start	end	text
0	16880	尊敬的全球的战友们,观众朋友们大家好,欢迎来到今天是4月10号的大直播
16880	22720	我是沈铎一,今天加上我们有Rachel,明道,还有曹文小哥,还有文智
22720	29120	今天非常非常开心,今天是文贵先生回归我们的文贵大直播
29120	38080	那我现在看到文贵先生还没进入画面,那么请各位嘉宾从Rachel开始,然后顺序给我们大家打声招呼
38080	47520	好的,谢谢罗一,全球尊敬的战友们大家好,很激动,看到又回到这个经过一两次,两三次的小别
47520	55200	又回到这个文贵的大直播,跟所有的帅哥,我今天特别幸运,有五位大帅哥陪我做大直播,好,谢谢
59600	72240	观众朋友们大家好,我是明道,很荣幸有这次机会能跟文贵先生,能跟文贵先生还有所有的战友一块同心同方
72240	79920	上一次我还记得我上大直播的时候,还是在那个前方的营地里面,所以那时候感觉完全不一样
79920	85040	经过这一段沉淀也有很多的想法,再次感谢大家
86000	95040	战友们大家好,非常荣幸这次又参加了文贵先生的大直播,我真是非常幸运,这就是天命的安排
95040	106000	本身是没有文贵先生的,然后我们这几位真好今天偷巧跟文贵先生第一次回归,然后这个就别盛新婚,特别想念七哥,好,谢谢
106960	116960	各位战友们大家好,七哥好,非常荣幸能够再次参加大直播,每次上大直播真的是非常忐忑,然后一方面感觉到被这个幸运女神又眷顾了一把
116960	126960	但另一方面真的是觉得在七哥面前张嘴就是错,然后说多错多,所以说就是认真听讲,做好笔记,然后问个问题就好了,好,谢谢大家
127920	139920	谢谢文智,今天真是特别特别幸运,然后文贵先生回归我们的大直播,我们几个我觉得今天不用说话了,就文贵先生直接跟我们讲38小时点了,开玩笑,请文贵先生
143920	147920	尊敬的战友们好,今天是4月10号星期天
151920	155920	尊敬的战友们好,今天是4月10号星期天
157920	161920	哎,这有回音的,什么情况
164920	167920	咱有回音啊,这个墨镜我这啊
170920	178920	现在可以了吧,好了,可以了吧,OK,我把那个声音关了
179880	183880	这个首先要纠正一下,刚才说回归直播,还没回归直播呢
184880	191880	这个5月6号才正规直播,今天是属于完全是串场,串场,这是偶然现象
192880	199880	特别高兴今天我们看到了中国历史上,终于看到了一个是阳盛阴衰的场面
200840	204840	阳盛阴衰,终于男人比女人强了
205840	209840	这个前天的直播大卫带领大家搞得特别好
210840	212840	然后我说小福利怎么那么多男的没有女的
213840	216840	他说现在男的要上的多,女的要上的少
217840	220840	哎呀,阳盛阴衰这个场面实在太棒了
221840	226840	而今天这男的都像个样,你看看频道,刚才像小老鼠似的
227800	231800	观众们好紧张的,紧张的不行了
232800	238800	但是显得很年轻了,今天草根兄弟,我们文字啊,罗一,确实都像中国爷们
239800	241800	唯有一个上海美女啊,Rachel在这
242800	249800	那么首先要感谢咱们今天在后场的福利导演,墨镜先生,小白先生
250760	256760	刚刚我们8点的时候上来的,就是调整了今天的这个推出的效果
257760	258760	我看的目前看的不错
259760	262760	这个头两天大概几次前的直播呢
263760	266760	我们受到了国内的大量的战友的批评
267760	270760	说七哥咱们一个那么长时间直播了,这个墨镜是干啥吃的
271760	274760	就把你弄得脸那么白,白不自烈的
275760	278760	我们怎么看呢,我们好不得等一天不睡觉
279720	280720	我们都是看完都凌晨1点
281720	282720	我们都那么大岁数了
283720	284720	都是睡不好,第二天中午都补觉
285720	286720	结果看的白不自烈的
287720	290720	原来没那么多人反对,反应
291720	292720	这次反应确实很大
293720	297720	刚才我给墨镜福利导演,小白先生提出了要求
298720	300720	最后调整,今天你们看出这个样子
301720	302720	好像是比较好看
303720	304720	好像是比较好看
305720	307720	所以说任何情况群众反应是很重要的
308680	310680	群众的意见是很重要的
312680	313680	但是我们大家想想啊
314680	318680	从19,从共产党的所谓的前30年
320680	321680	后30年
322680	325680	大家去想想我们最大的问题是出了什么问题
327680	330680	你们想想共产党的前30年都干了啥
331680	334680	他们把过去搞地主那一套东西不算数
335640	342640	也就是1949到1989年
343640	345640	这个30年干了啥
347640	351640	反反无反反右倾文化大革命大跃进
352640	353640	左派右派
354640	355640	走资本主义
356640	357640	你去数吧
359640	363640	前30年对中国人就一个字就形容
364600	365600	傻
367600	370600	就是没矛盾,制造矛盾
371600	374600	充分的利用群众的意见,建成了矛盾
375600	377600	不死人想办法让他死人
380600	381600	然后北朝鲜的事情
382600	385600	把毛泽东的一日之间的做皇帝梦
386600	387600	传宗接代给毁了
388600	390600	最后就报复了整个中国
391560	396560	千万人下乡把孩子少男少女送到乡下
397560	398560	结论是
398560	401560	所谓的上山下乡就是强奸被强奸
403560	406560	人类历史上很多大屠杀和人道灾难
407560	409560	但从没有人想过叫你活著
410560	412560	叫你一生中成为灾难中的人物
412560	413560	只有中国人哪
413560	414560	文化大革命啊
415520	418520	文化大革命上这些所谓的没死
418520	419520	让你活著
420520	422520	让你一生中来想著你过去的痛苦
422520	426520	其中习近平、王岐山、韩正都是这好人
429520	431520	中国还有很多这样的人
433520	436520	我们今天可以用战友的真诚的意见
436520	438520	把今天推出的画面变美
438520	440520	因为我们的初衷是让战友开心
441480	444480	而在中国过去的所谓前30年
444480	448480	所有老百姓的声音都是被代表发出的
448480	451480	所有老百姓的意见都是被利用的
452480	454480	后30年干什么呢?大家看一看
456480	458480	后30年就是所谓共产党的
459480	460480	到了邓小平
461480	462480	改革开放
462480	463480	呼呼哟哟又10年
463480	466480	就前10年叫呼呼哟哟改不改啊
466480	467480	改不改革啊
467480	470440	呼呼哟哟改不改啊改不改革啊
470440	472440	上衣服付起来摸著舌头过河啊
472440	473440	弄了10年
473440	475440	最后他们家的钱都买回去了
475440	479440	邓家、高房地产、什么康华企业
479440	481440	都是官倒官卖
481440	483440	七哥本人也参与了跟他们官倒官卖
485440	486440	然后到了89之后
486440	487440	坦克一碾压
488440	490440	最后大家知道是什么改革开放
490440	491440	所谓改革开放
492440	493440	改谁的革、开谁的房
493440	495440	土地一分也没给老百姓
496400	498400	改革开放就是把中国老百姓
498400	499400	中国最惨的
500400	503400	将近6000个国有企业
504400	505400	他们过去没工作
505400	506400	没家庭
506400	507400	没房子
507400	508400	被剥夺了土地
508400	509400	所谓工人
509400	511400	今天一看就是工业奴隶嘛
511400	512400	诚实化奴隶嘛
512400	513400	把他们饭碗给夺走
513400	514400	就谁干的
514400	515400	朱鸿基干的
517400	519400	把这些人下放以后
519400	520400	让他们自生自灭
520400	522400	大家有想到吗
523360	524360	曾经上海的街头
524360	526360	我在上海当年去
527360	528360	改革下放
528360	529360	改革开放
529360	531360	所谓的国有企业改革
532360	533360	我到上海去的时候
533360	535360	你知道我看到多少卖淫的
535360	536360	什么可要什么程度吗
536360	538360	你们真的不知道
538360	539360	您到
539360	540360	您别看年龄跟我差不多
