start	end	text
0	10000	大百川的租界从开布之后的对外国文化的包括外国的这些语言等等的教诲
10000	12000	其实给他一个很好的跳板
12000	14000	但是坏就坏在中共
14000	16000	他没有给你正确的信息
16000	19000	在他严控了网上信息、新闻信息
19000	21000	他为你的一直是错误的信息
21000	22000	在误导你
22000	24000	所以我觉得中国人现在是没有逻辑
24000	26000	他不懂得怎么去
26000	28000	刚才的时问非常好
28000	30000	刚才宁南这个CVC里的时问
30000	32000	但是试问一下
32000	36000	有几个上海人去追究这十个问题的答案去想明白的
36000	39000	大凡你花一点点时间去想这个事情
39000	43000	你都不会得出共产党是可信的这么一个结论
43000	45000	但是没有人去
45000	46000	为什么他们生活很忙
46000	48000	忙着我钱要怎么赚
48000	50000	我孩子要怎么样
50000	52000	唯独现在封城了
52000	54000	他们有二十八天的时间
54000	56000	或者二十几天的时间可以去想一想
56000	58000	我相信上海人很多人是聪明的
58000	60000	是有逻辑性的
60000	62000	他只要给到他真实的信息
62000	64000	他就会明白他应该怎么做
64000	67000	我觉得我看到的上海男人
67000	69000	还是蛮好的
69000	71000	像文斌大哥这样的上海男人还是有勇气的
71000	72000	包括我们的战友理念
72000	75000	我希望他们能够看清楚这个信息
75000	76000	能够接触到
76000	77000	能够想办法犯强
77000	78000	不要再有优越感
78000	80000	因为真的是
80000	82000	我们叫狼来了叫了这么久
82000	84000	如果你之前有关注到爆料革命
84000	86000	有是性非性的这么一个局面
86000	90000	当你还没有感受到武汉封城会来到你身边的时候
90000	92000	当你觉得上海是个国际性大都市
92000	94000	不会被叫停的时候
94000	95000	那这一切都发生了
95000	97000	那还有什么不可能发生的
97000	100000	所以说我希望他们能够快一点明白过来
100000	101000	就像菲菲一样
101000	102000	把这个上海
102000	103000	为上海男人
103000	104000	为上海女人
104000	106000	为江泽一带的这个中国人整个同胞
106000	107000	怎么讲
107000	108000	就争口气
108000	110000	能够让我们看到一点
110000	111000	能够看到一点行动
111000	113000	如果可以听到我们的声音的话
113000	114000	菲菲在摇头
116000	117000	对啊
117000	118000	我真的觉得
120000	121000	对啊
121000	122000	这是共产党
122000	123000	对啊
123000	124000	共产党是什么知道吧
124000	125000	就用上海人的话说
125000	127000	他就是拉西别三知道吧
127000	128000	就是解拉西的
128000	130000	然后他就现在穿了一件西装
130000	132000	骑在你上海人的头上
132000	134000	你现在上海人要不要让这个
134000	137000	又臭又脏的拉西别三一直骑在你头上
137000	138000	你就自己决定吧
138000	140000	如果你们觉得自己
140000	142000	还是一个人对吧
142000	143000	还有你们所谓的这个
143000	146000	要说这个上海的海派精神对吧
146000	147000	还有说什么
147000	149000	要做什么精致的上海女人
149000	151000	要做什么所谓的这个
151000	153000	优雅的上海男人
153000	155000	要做一个所谓的上海绅士老克拉
155000	158000	那么你就要把这个拉西别三从你头上扔掉
158000	159000	好了
159000	161000	大家都拿出一点勇气
161000	163000	拿出一点上海人的腔调出来
163000	164000	OK
167000	168000	好的好的
168000	169000	非常感谢
169000	170000	非常的精彩
171000	173000	发自真心的真情实感的一种流露
173000	174000	那个
174000	175000	其实刚才我们这个话题里面
175000	176000	还谈到了一些
176000	177000	关于民众要做些哪些准备
177000	179000	其实在做哪些准备的话
179000	180000	七哥在之前的大直播
180000	182000	已经跟我们说了无数次了
182000	183000	只是说现在
183000	184000	我们之前可能还没认识到
184000	185000	这个问题的严重性
185000	186000	但是现在这种问题
186000	187000	已经真真实实的
187000	188000	这个扎扎实实的
188000	190000	放在每个人的身上了
190000	191000	关系到每个人了
191000	192000	包括像
192000	193000	除了其他这些
193000	194000	非不发达地区之外
194000	196000	包括像上海这样的城市
196000	198000	也已经发生了这种
198000	199000	抢不到粮食
