start	end	text
0	1280	大家别浪费时间
1800	3840	今天是老家常
3840	7160	你看我今天穿这个衣服也是第一次穿
7160	8960	大家看到我再也新的
8960	10500	袖扣啊
10500	12280	然后这个衣服啊
12280	15100	这个我今天穿衣服的时候啊
15100	15880	像
17400	19200	当战友们有一天
19200	21760	像这些人直播
22280	25080	真的也会认真穿一套新的衣服
25080	27380	或者穿一套全新的
27540	29140	这个一切都是新的
29140	31060	领带也是新的
31060	32220	沐浴更衣
34220	35220	然后要漱口
36180	36820	然后要
38020	39100	要碾香
40460	42700	向菩萨向佛祖啊
42700	44740	送心经
44740	45940	向战友们
45940	47260	然后开始坐在这
47260	49260	准备开始直播
49260	51340	这不是仪式化的东西
51340	52740	我没有必要仪式化
53780	56580	但是我们是个灭共的革命
56580	59060	我们不是一个社交媒体的什么秀
60980	64420	当你认为这场爆料革命的意义和价值
64420	67260	你认为直播是一场战争
67260	71100	你认为直播是设想敌人的立见的时候
71100	74580	你自己就对自己的要求和直播的要求就不一样
76380	81060	你关注的绝对不是多少人在看你直播
81060	82500	也不是多少人给你点赞
83740	85700	而是这种仪式化的过程
87140	89980	让你严肃认真对待你的言和行
91820	93660	让你自己更加的
95020	96780	庄严神圣的
97900	99380	相信你做的事业
101540	102700	这叫顾心
102700	108020	在佛教里边就加固你内心的那个坚持
110460	113300	加固你内心的那个信仰
115140	116260	这不是开玩笑的
117500	118980	这个没有这种经历
120460	122820	没有这种曾经的经历
122820	127140	像七哥走遍世界遍访宗教界高人
127140	128900	遇了无数的骗子之后
130980	132700	特别经历了看叔叔
133740	136580	还被抓捕被虐待
136580	139020	然后成就了这个今天全宇宙
139020	141500	战友刚刚给我发信息说
141500	144740	七哥你选了全宇宙全太阳系最难的一件事
144740	145540	也是啊
145540	147580	最难的一件事
147580	149820	你才能固住你的心
149820	152180	否则你心就会流失
152180	155500	你心就会被旁边的事情影响
157700	161140	任何一个所谓的电视节目
161140	163980	媒体节目你都听不起
163980	167620	共产党这种各种卑鄙的方法对你的打击
167620	169740	和你在这个追求过程当中
170980	172540	所有的遇到的挫折
173500	175460	所以你看看上去颜色一样
175460	177580	我今年的这个款式啊
177580	178100	大家看到
179580	180740	这个都是在这边的
180740	181380	你看到啊
181380	182500	在这边的啊
182500	183820	是这一块最奇款的
183820	186180	这个上次都在这边是另一期的啊
186180	188900	这是我一次没穿过的一次啊
188900	189700	我开一下窗
202540	214700	今天这个颜色几乎是90%以上了啊
214700	216220	90%以上了
216220	218220	90%以上都是这个啊
218220	219220	我先念念战友吧
219220	220980	我得念念战友
220980	222020	亚云啊
222020	222820	樱花团
222820	223460	佛系
223460	224460	大榴莲
224460	226260	GTV好看啊
226260	227740	文禅
227740	228540	阿拉丁
229540	231020	渊博
231020	232420	战友们加油
232420	233580	罗夫斯基
233580	234900	捏CCP
234900	238100	我昨天干个罗夫斯基发了信息
238100	239780	俄罗斯卡丘沙农场的
239780	241500	卡丘沙农场的
241500	243460	罗夫斯基啊
243460	244380	霹雳大侠
244380	245220	鬼子蓝
245220	246340	明天的阳光
247820	248780	鬼子蓝
248780	250380	霹雳大侠DC
250380	252020	在DC现在又有人
252020	253540	DC好像有人要
253540	255620	要要要要砸锅呀
255620	256740	要砸锅呀
256780	258340	叫什么DC教练什么的
261780	265460	我们这个DC案顶是个特别善良的女性
265460	267260	特别特别包容
267260	269020	高级知识分子啊
269020	270380	理工女啊
270380	272620	所以说有人都要欺负她
272620	274180	酸酸乳啊
274180	275460	缠中缩缠
275460	276340	缠中缩缠
282060	283140	缠中缩缠啊
284180	285500	这个你们叫的好
285540	287060	贺光明
287060	288020	大同胆翅
288980	289900	最高总帅
291340	292220	对了
292220	293100	这个最近啊
294740	296020	给我新起了名字
296020	297660	叫鸭王
297660	299140	还最高领袖啊
299140	300860	这俩名我特别享受
300860	303740	丈远们以后你就叫我鸭王得了
303740	305580	哪位男战友需要陪啊
305580	307580	需要鸭王去陪
307580	308500	我就陪你们啊
309940	310500	哥们啊
310500	312420	从郭三秒
312420	314620	郭三邪
314620	316620	郭骗啊
316620	318220	郭强奸
318220	321020	然后现在到了一个鸭王
321020	321900	鸭王
321900	322820	鸭王
322820	324780	然后最高领袖
324780	325780	这都不错
325780	328180	其实我都挺喜欢的
328180	329820	我都挺喜欢的
329820	331940	如果一个鸭王
331940	334500	能这么的这个干你们共产党
334500	336740	这个鸭王我很佩服
336740	339540	这个鸭王能让你共产党这么疯狂
339540	341180	这个鸭王是有人类
341220	344660	由地球有人类以来最牛的鸭王
344660	346540	这个名字为啥不好呢
346540	347100	是吧
347100	348260	最高领袖
348260	352820	如果一个这样的人能把共产党打成这样啊
352820	355180	能做这样的人做人做到这个程度
356220	356740	是吧
356740	358940	最高领袖这个词也配啦
358940	359860	也配啦是吧
362220	365860	我不知道什么叫什么叫鸭王是谁啊
365860	369140	有战友发信息说鸭王郭文贵
369140	371060	鸭王就是七哥你啊
371380	372620	好啊
372620	375020	鸭王起鹅腿
375020	377220	鸭王
377220	378660	教主
378660	379820	最高领袖
379820	380580	郭三秒
380580	381940	郭三鞋
381940	383140	没有一个字
383140	386380	没有一个名曾经影响过我一秒钟的心情
388220	388900	战友们
388900	391300	我今天为啥说要来个大直播
391300	393540	我给大家好好聊聊啊
393540	394540	我给大家聊聊
395740	396780	文不破啊
396780	398020	我一会再念战友们啊
398980	399660	好
399700	402460	我给大家先先说一说这个人生的经历
403620	406380	我今天我特别想和战友们谈一谈
406380	408340	因为无数个战友说七哥
408340	410260	我们最想听的是你的经历
410260	412100	我先不说爆料的事啊
412100	414380	刚才看那个视频我没怎么看
414380	415700	但我就看Lower的鸡眼
415700	417580	我是昨天告诉木兰
417580	419780	我说木兰你做两个视频
419780	422020	一个四十分钟左右啊
422020	424500	木兰叫咱们秘密翻译组啊
424500	428740	还有咱们这个上千兆这个这个灭疫组啊
429540	430820	两个视频八十分钟
430820	432900	从八点半开始播啊
432900	434460	我说播的一定要减凑
434460	436740	要信息量要大啊
436740	440420	就是把这个九指腰当初啊
440420	442140	开始这么爱爆料革命
442140	443780	爱七哥啊
443780	446740	然后又是上帝又是下帝啊
446740	447660	又是上床
447660	449180	又是下床的事情啊
449180	451740	又是这个给送给你自由
451740	452780	又送给你信仰
452780	453980	又送给你真相
453980	455540	最后让你写遗书
455540	457020	然后最后把你钱花了
457060	459100	把这个过程说一说
459100	461020	第二个我说就把这欧大脑袋
461020	463420	当初所谓的七哥是第一
463420	465820	最好的完美的挖木人
465820	469260	然后跟那些所谓大佬们要搞木棍啊
469260	471540	YouTube搞什么VIP账号啊
471540	473380	然后七哥多伟大呀
473380	475540	然后林丁一定都哭啊
475540	477540	他最后开始炸锅炸爆料革命
477540	479660	然后战友们捐款是借啊
479660	481300	然后谁让你捐了是吧
481300	483940	最后是施耀炎一起要提翻爆料革命
483940	485860	然后什么赛林基
485860	487460	他的杨洁、赵杰伯
487460	489100	还有艾正丽是吧
489100	490860	他们所有的所谓的
490860	493540	这是钓鱼到最后一系列的动作
493540	495420	我要这俩视频
495420	497420	但你看刚才的视频做的么
497420	499580	磨叽、啰嗦
499580	502220	而且木兰给做了你仨视频
502220	504900	三个视频120分钟
504900	506420	我如果不停这个视频的话
506420	507460	咱今天啥都不用看了
507460	509260	看到十点半才视频
509260	509980	这就叫什么
509980	511780	这叫 common sense
511780	513380	就这个木兰这个孩子是
513420	515180	但是咱爆料革命最老
515180	516140	最坚定的战友
516140	517620	做事做最多的
517620	519220	但是他没脑子
519220	520820	就这孩子傻到这种程度
520820	522660	你那儿就刚才气的我
522660	524340	我一开始就跟我赶快说
524340	524860	别播了
526780	528940	一个是你没有能力
528940	531300	一个是你没脑子
531300	533020	一个你没有 common sense
533020	534020	这里没有好坏
535380	537540	那就木兰这种人要被上当的时候被卖了
537540	538740	能卖一万次
540340	541540	知道吗
541580	542820	当你最亲
542820	543580	最相信
543580	546540	最爱的人被人家给卖的时候
546540	549020	远远的比一个坏人背叛你
549020	549980	痛苦的多得多
552500	553740	你就这种战友
553740	554860	你看就是做这种事情
554860	556940	他没脑子
556940	559140	而且他这个视频
559140	561140	我说过多少次了
561140	562740	咱战友爆料革命初始以来
564460	568500	咱们做最高的最牛的事情就是习战
568500	571260	习战的视频就在三分钟以内
571260	572700	字幕
572700	574260	重点做最好
574260	577780	到现在秘密翻译组无一个视频能达到这个境界
580020	580940	四年了
580940	582060	就这视频都做不到
583980	586980	你就这个秘密翻译组上面没有画面感
586980	590260	没有那个字句和重点能接上的
590260	592580	战友们你觉得木兰不好吗
592580	594540	你觉得秘密翻译组不好吗
594540	595580	你觉得爆料革命不好
595580	598900	你看看咱们这个美东经营会
598900	600780	还有英国最牛的大卫
600820	602420	做视频做最好的
602420	604980	你给我找出一个视频来
604980	608220	用三分钟时间能把一个事情完整说清楚
609220	610020	只有习战
612380	614500	习战加一起就是两三个人
615940	620100	最早发的推都上百万点击率转发率
621780	625500	这在西方世界的习战的影响力有多大
625500	628420	习战在这个推特上被一次又一次的封
629260	631820	去年的时候
631820	633860	有一个跟那个李飞飞
633860	635140	这个傻女人
635140	636220	这个坏蛋
636220	637500	这女人是一定会抓起来的
637500	639260	我告诉大家
639260	639700	李飞飞
639700	643140	你听到我这是推特时间跟某国某国
644940	646540	我说这个推特时间说
646540	646860	哎
646860	647460	他对了
647460	649340	我们这查李飞飞了
649340	651900	我说他你有没有什么信息给我吗
651900	652820	我说有什么信息
654020	656020	他一说李飞飞那是你家公司
656020	656820	我笑了
656860	659460	我说你们给我找到李飞飞重点了
659460	661540	捋了这个路继续查
661540	663300	我这家公司的这个华人
664860	667660	是中国某国常委的私生子
667660	667820	哎
667820	669060	这不对啊
669060	671340	他在美国出生的呀
671340	673260	我说在美国出生的
673260	677700	还是共产党的真正的升职期计划可相信的人
680300	680980	当时呢
680980	681900	眼睛都睁大了
683180	683700	他帽子
683700	685500	你在开玩笑是真的
685500	689500	他如果这个人要是共产党的这个升职期计划一部分的话
689500	692220	他在西方的渗透太厉害了
692220	694060	我说我哪天可以跟你讲一讲这个人
695180	697060	我说现在你上手机查这个人的照片
697060	698060	马上查
698060	699620	我说我告诉你
699620	702220	他的右牙齿的后面啊
702220	704380	在小时候七岁的时候
704380	706340	后面上边被开过
709060	714100	这是唯一一次他的亲爹亲自飞到美国
714100	715660	当时是上海的领导
716820	717700	飞到美国
719420	720900	陪着他一星期
720900	722180	就那一次差点暴露了
725060	726900	我调查他们这个案子
726900	728980	私生子项目的人现在在秦城监狱
731420	732140	他吓傻了
733300	735340	然后我说他控制了全人类
735340	740340	所以这个这个在美国出生的华人控制了我们全人类所有人的秘密之一
741460	743020	他掌握的信息比CIA多
744500	745180	我说我告诉你
747180	747780	这个人
748780	749780	有一天
749780	752740	如果你把他坐在了坐在那个审判椅上
752740	753940	你问他两个问题
754940	757940	科兴疫苗背后是谁干的
758940	760740	什么时候开始准备的
760740	761740	科兴科技
764740	765860	这个AI
765860	766620	科兴科技
766620	767620	科兴科技
767620	768620	科兴科技
768620	769620	科兴科技
769620	770620	科兴科技
770620	771620	科兴科技
771620	772620	科兴科技
773140	779140	这个AI和这个科兴科技和疫苗什么关系
784140	785140	他说
785140	786140	我明白了
787140	788140	吓傻了
789140	791140	徐哥就说今天这一段
792140	794140	如果能读懂爆料革命的人会告诉你
795140	797140	他未来就是一个大地图
799140	802140	这个大地图会让人类最终知道
802660	803660	为什么
805660	808660	他们这个疫苗能在这么早时间准备好
809660	812660	为什么有这个力量能撬动中共国
812660	816660	能让这个完全不懂科学不懂技术的
816660	819660	让习近平下令全国打疫苗
819660	820660	科兴疫苗
821660	824660	为什么科兴疫苗在短短的这个不到
824660	827660	400天就干了1800个亿的纯利润
828180	832180	而且打出的疫苗几乎99%都不管
832180	834180	甚至100%不管
834180	835180	你还得打
837180	840180	他的科兴疫苗未来对人类的伤害
840180	841180	杀害
841180	842180	杀略
843180	844180	记住我今天说的话
845180	848180	要远远大于希特勒二战时期的千倍万倍
850180	851180	第二个就是恢復疫苗
853180	854180	咱们可以告啊
858180	860180	所以说战友们
860180	863180	这个人的时候说的时候他说你叫Miles
863180	865180	我最爱看你爆料革命就是
865180	868180	有个叫喜战队长的翻译的各种东西
872180	873180	我说为什么
873180	875180	我说你英国人你不需要外国人
875180	877180	我说你外国讲英文的人不需要看这个
877180	879180	我们翻译的不对
879180	882180	我忘了他妻子是中国人
882180	885180	他妻子的家人现在全在美国
885700	887700	他说我家人看完就给我看
887700	888700	我家人看完就给我看
888700	890700	他是帮我给浓缩了
891700	892700	一下子让我转过来了
892700	897700	英国人看一个把英文翻译到中文的喜战
897700	900700	是把外国的所谓重要信息浓缩了
900700	901700	最根本的问题
901700	904700	喜战选的题目都是对的
906700	908700	就是他是剪辑嘛
908700	910700	所以我们GNews你看GNews
910700	913700	GNews现在有多少垃圾
914220	916220	垃圾做到了你找不到最好的文章
916220	918220	而且经常有很好的文章
920220	921220	现在GTV
921220	923220	你看GTV做节目
923220	926220	很多节目现在就做成了真的是
926220	928220	又长又烂
929220	931220	你看今天这节目120分钟
931220	932220	到现在木兰
932220	934220	你说这木兰秘密发言主持人节目你们辛苦了
934220	935220	先感谢你们
935220	938220	你做这个120分钟看完以欢迎直播嘛
938220	940220	就你做那个唰唰啦啦的这个内容
940220	942220	谁看完就看完
942220	945220	唰唰啦啦的这个内容谁看睡不着呢
945220	947220	他没有common sense
949220	951220	那么我今天要给大家说
951220	953220	common sense有多重要呢
953220	955220	我先跟你说啊
955220	957220	本来今天要看看九指腰这个
957220	960220	从第一天加入爆料革命
960220	964220	到最后他这个拿走战友的钱那个视频
964220	966220	这是一个视频
966220	968220	我要讲一讲战友们
968220	971220	常识与背叛之间的关系
972220	974220	什么叫常识和背叛
976220	978220	在背叛这个词上
978220	980220	没有比七哥理解的再透彻的
981220	983220	我在清风看守所的时候
983220	986220	每天每时每刻
986220	988220	有时候你猜多少个
988220	990220	有的号得光
990220	992220	那天那个丹河老师给我发信息
992220	994220	我上次直播
994220	996220	他说哎呀这个七哥啊
996220	998220	你说这个在看守所里边
998220	1000220	11米13米的
1000220	1002220	你睡了一米半
1002220	1004220	2号的睡一米半
1004220	1006220	宋先生就睡了一米
1006220	1008220	加了一起以后
1008220	1010220	那下面只剩了六七米了
1012220	1014220	还有杜先生也睡一米
1014220	1016220	然后呢
1016220	1018220	这个下面就没有几个人睡的了
1018220	1020220	我们的这个这个这个
1020220	1022220	下面60个人
1022220	1024220	那怎么睡啊
1024220	1026220	你看看丹河老师呢
1026220	1028220	他问这个问题
1028220	1030220	平均60个人你算对不对啊
1030220	1032220	对他没有进过看守所
1034220	1036220	包括美国也是一样的
1036220	1038220	中共的看守所
1038220	1040220	13米的近身
1040220	1042220	6米的外面是个所谓的吃饭区
1042220	1044220	还有那个笼子区放风区
1044220	1046220	这个地方
1046220	1048220	永远在看守所的
1048220	1050220	就是地下它是一个大炕
1050220	1052220	前面这是一六
1052220	1054220	永远是在地上睡觉的人
1054220	1056220	地上睡觉的人多于炕上的人
1056220	1058220	地上站着的人
1058220	1060220	比地上睡觉的人多
1060220	1062220	在炕上最乐在睡觉的
1062220	1064220	永远不可能让你头朝一边
1064220	1066220	是头朝两边
1066220	1068220	就这个
1068220	1070220	进过看守所的人都懂的
1070220	1072220	是吧
1072220	1074220	你在那个墙外炕尾的是
1074220	1076220	一头一尾一头一尾
1076220	1078220	你这叫
1078220	1080220	这是二号人物了
1080220	1082220	然后地上地铺上
1082220	1084220	然后是站在墙角一直你站着
1084220	1086220	站着让你睡得不错了
1086220	1088220	这是一个常识吧
1088220	1090220	你还有几个人了
1090220	1092220	最夸张的事情
1092220	1094220	在看守所是两小时一班值班
1094220	1096220	笼子里边北边
1096220	1098220	南边两个班
1098220	1100220	有时候白天笼子外边
1100220	1102220	还让你值班
1102220	1104220	你去想想有多少人在值班
1104220	1106220	这个简单常识
1106220	1108220	一算就完了
1108220	1110220	我说戴贺老师你太天真了
1110220	1112220	你这么算啊
1112220	1114220	从清风看守所的监狱长说的话
1114220	1116220	一骂人
1116220	1118220	你以为在那老娘家了
1118220	1120220	你以为在那清风
1120220	1122220	十字口
1122220	1124220	你想干啥都干啥
1124220	1126220	你还我头疼
1126220	1128220	我肚子疼
1128220	1130220	有的那个女孩女孩喊
1130220	1132220	我肚子疼我受不了了
1132220	1134220	这家监狱长
1134220	1136220	站在笼子上了对着下面
1136220	1138220	啪一口谈
1138220	1140220	跟那个路德
1140220	1142220	大脑袋前盘差不多
1144220	1146220	哎哪疼啊
1146220	1148220	头疼
1148220	1150220	你顶疼吧
1150220	1152220	哎呀哎呀报告检查
1152220	1154220	我肚子疼受不了
1154220	1156220	你肚子疼
1156220	1158220	你以为在那老娘家了
1158220	1160220	你肚子疼那老娘给你弄点香肠喝喝
1160220	1162220	你以为在清风
1162220	1164220	十字路口
1164220	1166220	你想干啥都干啥
1166220	1168220	不去管你黑五去
