start	end	text
30000	58880	我现在在直播呢 很多战友都在问
59040	62520	咱们现在这个台湾的处理这个事情的这个联络人
62680	66000	你给我一个号码让大家去联系公开一下子
70320	73600	你这样你跟这个木兰联系也行
73600	77440	或者是让他们在我的盖特上发出去
77680	81320	所有的在全球的这个战友们这个
81320	84320	凡是有资源的准备好的像小皮匠啊
84400	87520	还有很多我们老椅子战友都准备好了房子什么的
87720	91800	让他们跟谁联系统一下联系我就不回复了好不好
102800	104400	叫木兰马上发出去一个
104560	105920	好我现在在直播呢
105920	108800	战友们现在我正在跟老板长来通话啊
109000	111360	很多人给这个给我发信息
111360	114200	就关于很多战友们在全球各地的资源
114360	118600	关于这个为台湾同胞台湾的战友啊
118760	121320	这个所有的人给我的这个信息啊
121480	124600	这个资源大家很多人都给大牛发的信息
124600	125800	也给我发的信息
126000	127880	战友们在这个时候大家一定要记住
127880	130320	集中管理集中行统一行动
130600	132360	就大家不要在这都给大牛的发信息
132360	133600	大牛他也接不过来
133800	135360	几万个人他怎么能回复呢
135360	137240	大家光点赞都给他点头蒙了
137240	139000	没准他点完那导弹都过来了
139240	143080	大家这个时候不要热心办坏事啊
143200	144760	你们也不要给我发信息
144760	147080	也不要给任何大牛发信息
147080	148560	这个时候也不要给他发信息
148640	150360	这不是大家是好的时候
150400	152760	是行动的时候是务实的时候
153080	154480	那么今天一会老板长呢
154480	156480	会代表联盟委员会会让木兰
156720	160040	在那个我的盖特上发出了一个统一联络方式
160240	163120	所有有资源的请按那个联络方式
163280	167560	点击进去啊统一由联盟委员会老板长长岛哥
167840	171040	咱们所有的联盟委员会大家集体协调
171240	172800	好不好这时候不要浪费资源
172800	173880	大家互相之间说
173880	176000	哎我感谢你啊我感谢你为了资源
176120	177160	已经走乱了
177360	179920	这不是战争的对付战争的模式
180000	181440	这是搞恋爱的模式
181840	183000	好不好薛明雄
183840	185120	好我马上安排吧
185120	185720	好现在开始
185720	189680	好吧另外一个咱们这个联盟委员会的这个行动啊
189680	193280	大家要记住这个行动不是说本质上
193640	197480	大家的那个那个那个这个广式一个口头上的行动
197840	200520	他这个共产党现在已经准备好一定会打台湾的
201520	205560	但是要尊重台湾战友和台湾同胞的决定
205800	208480	有愿意出来的咱全力以赴
208680	210360	不愿意出来的不要勉强
210360	212400	你们不要在台湾战友做决定
212520	214040	特别战友给我建议
214160	216160	一发建议都发十几条
216280	219000	你叫台湾的战友们一听到建议都
219000	221120	看你的建议都看疯了
221280	223760	你这不别给人家建议你又不来台湾
224000	226480	是吧要人家上什么南部的山里边啊
226480	229400	东部的海上啊什么到银金的国家啊
229480	230600	大家都乱了
230880	234320	这个时候凡是给台湾战友发这些信息的
234400	236480	你都是太虚伪不要再发了
236720	240280	而且甚至是从丧良起人办无度事
241000	242920	再也不要给我发那么多建议
242920	245160	再在我那个群里边讨论的时候
245160	247600	徐平兄也回避大家
247600	250080	你就说你有什么资源你就完了
250120	252880	不要那么多群里边发那么多建议
252880	255960	这个建议把大家都建议死了是吧
255960	258040	你按照建议的战友的很多建议的话
258040	259720	咱们继续再找就垮一万次了
259720	260760	你懂我意思了吗
261480	263200	大家有想法可以
263200	266320	但是这个时候要抓住中心啊
266320	268480	不是每个人你都可以应对战争的
268480	270560	不是每个人都比大牛聪明
270560	273200	你以为大牛他们在台湾就比你笨是吗
273200	274760	那不是这个概念
274760	277000	台湾的战友都聪明的了
277000	281440	我们就告诉他们我们能做什么诚心能做什么啊
281440	282840	战友他们需要钱
282840	283760	我们全力以赴
283760	285600	需要资源我们有什么
285600	287280	需要行动我们做什么
287320	288280	这就可以了
288280	290000	不要那么多的建议
290000	291560	那么多惧高临下
291560	293400	那么多觉得他们在战争区
293400	294480	他就比我们笨
294480	296120	他不要有这种误区
296120	297120	好不好徐平兄
298120	301400	好我马上安排一个资源的讯息链接
301400	301840	谢谢
301840	302400	好的
302400	303080	马上发布
303080	304120	好吧
304120	305560	再一个我现在我在直播
305560	306680	行行行你先去忙吧
306680	307200	我关掉了
307200	308800	我在直播的说几句我就下去了
308800	309360	好吧
310720	311120	好的
311120	311440	好的
311440	311680	好的
311680	312240	谢谢徐平兄
312240	312800	谢谢
312800	313200	再见
314080	316560	另外一个我今天给战友们大家说一下
316560	320600	今天是三月二月二十四号的共产党过活动
320600	322480	二月二十四号兄弟姐妹们
322480	325000	现在共产党打台湾是一定的
325000	326800	一定会打台湾的
326800	330240	几乎是零点零几的秒忙的机会不打
330240	331240	哈哈
331240	333080	除非是嘎嘣
333080	335120	中南坑挨几个脑袋
335120	335600	是吧
335600	336640	习太阳整屁了
336640	337800	那就不打了
337800	339280	否则的话一定会打的
339280	342200	台湾同胞一定要和台湾战友
342200	344040	一定要和台湾战友联合起来
344040	344960	一定要重视
344960	346680	人生你没有几生命
346680	348400	看到乌克兰的悲剧了吗
348400	349880	简直是惨不忍睹
351400	353400	全世界都震撼了
353400	355040	就到昨天最后一刻
355040	357960	全世界认为普京还不会真打的
357960	361000	就像这个疫苗以为这是不死人一样
361000	362960	这世界和平时间太长了
364360	370000	而且这么多的世界大佬们就看著这件事情发生了
370040	371800	你看看那马克龙
371800	372840	是不是
372840	377200	咱们是这个争夺四肌
377200	380400	这一切都是胡言乱语了
380400	382240	连北约都胡言乱语了
382240	383760	最终他们会反驳味来
383760	385000	会反抗
385000	386440	但是他毕竟人死了
386440	387680	他回不来了
387680	389760	那放到谁头上
389760	390840	你都是没了
390840	391720	都是被消失了
391720	392680	物理才消失了
395160	396120	所以说兄弟姐妹们
396120	397120	在这个时候
397120	399240	我们战友们一定要记住
399240	400800	一别投机
400800	403640	我今天早上刚录完盖德书记
403640	405560	就有战友就告诉我
405560	406080	去客
406080	409920	我头两天买的一个金融产品全赔了
410960	412480	你看看它涨的时候
412480	413360	它涨多快
413360	414560	它落就多快
414560	416320	涨涨落落
416320	418240	最后就剩下几条大鳄鱼
420240	422280	哪有你吃的份啊
422280	422880	你想
422880	423960	你就天生的
423960	425520	你就是泥里的虾米
425520	427200	你怎么能跟鳄鱼
427200	429280	跟大鳄鱼去争吃的呢
429280	430280	它不可能的
430280	431320	不能说是银鳄
431320	432200	人家有战争
432200	433240	你就一夜之间
433240	434640	你就变成鳄鱼了
434640	435520	变成鳄鱼
435520	436280	不可能的
436280	437880	这是常识
437880	439440	契合永远认为这东西
439440	440560	它割了我
440560	441120	都留著
441120	442480	我都不想要
442480	443400	我也不会要
444920	445800	千万要有机会
451920	452800	另外一个就是
452800	454760	我们现在大家要看到的
454760	457040	就是除了这种投机
457040	458000	还有这种
458000	460200	人心不稳定
460200	462960	很多人就彻下那样的想法
462960	464280	这种很多想法
464280	465440	跟你能力不相悖
465440	467280	你就会出大事
467280	468320	你就会出大事
468320	469080	兄弟姐妹们
470120	471000	拜托了
471000	472200	这本分点好
483080	484600	战友们很多留言呢
484600	487600	灭共灭伙
500640	502800	墙内这样怎么办
502800	503560	墙内是
503560	505080	战友们什么办不了
506640	508320	这个书的墙内
508320	509400	你是攻击方
510560	512640	大连的潜水艇
512640	513960	海南的潜水艇
514600	515480	大连基地
515480	516360	藏族基地
516360	517760	福州基地
517760	519640	江西的导弹基地
519640	521000	一旦联军到来
521000	522320	全都会给你炸停
522320	523640	契合说了几年了
523640	525280	一定给你炸停
525280	526960	待在军事基地周围的
526960	528200	赶快跑
528200	529640	赶快跑
529640	530800	这是没啥说的
530800	531600	第二是
531600	533800	你想都不用想
533800	534480	我再次
534480	535360	我很难受
535360	536760	我从昨天到今天
536760	539680	我一想国内的家人
539680	542680	我在这要欲达盘古的同事们
542720	545000	海空方阵的同事们
545000	546680	还有我的亲人朋友们
546680	548680	我心都咯噔咯噔地想
548680	550520	难受
