start	end	text
0	4000	会让全球的金融危机史无前例的爆发
4000	8000	如果中共入侵台湾台积电的停产
8000	12000	将导致全球晶片大面积团缺
12000	16000	日韩等国经济将受到毁灭性打击
16000	20000	美欧日必将介入
20000	24000	给中共施了魔咒的
24000	26000	是爆料革命新中国联邦
26000	28000	还是中共自己
28000	30000	一切已经开始
30000	32000	感谢您的观看
32000	34000	感谢新西兰雅典娜农场
58000	62000	那么我想请你的七哥跟大家说一下
62000	66000	中共何时被踢出SWIFT的系统呢?
66000	70000	那么对中共国武汉的病毒调查
70000	72000	什么时候开始启动呢?
72000	74000	请七哥
74000	76000	谢谢卡里希啊 谢谢艾瑞卡
76000	78000	真的是太棒了
78000	80000	咱们这些战友们做的太好了
80000	82000	太谢谢了啊
82000	84000	大家看到SWIFT整个这个系统啊
84000	86000	它不仅仅是个支付
86000	88000	你也是个支付
88000	90000	它最重要的事情
90000	92000	它是对整个这个国家的国家信用评级
92000	94000	你这个
94000	96000	美国占领了全世界的
96000	98000	50%以上的GDP他们联合
98000	100000	他说我这个
100000	102000	不知道你用我这个支付系统吧
102000	104000	它不仅仅如此
104000	106000	就所有这些50%的这个
106000	108000	所有的经济国家
108000	110000	经济体
110000	112000	它都不跟你合作了
112000	114000	那涉及到的有些地方可能是90%的左右
114000	116000	比如说俄罗斯
116000	118000	你有一些银行
118000	120000	你只是做这个国际这个中转行的
120000	122000	但你以后就100%没了
122000	124000	没有不然你用了
124000	126000	你的中转行有什么用啊
126000	128000	你就靠这个收着过路费呢嘛
128000	130000	路都给你断了你还收什么过路费呢
130000	132000	对某些来讲
132000	134000	可能是20% 30%
134000	136000	40% 50% 对某些呢就100%
136000	138000	那对中共国什么概念呢
138000	140000	我给大家举个例子啊
140000	142000	2017年
142000	144000	我和这个美国的这个情报部门
144000	146000	我们谈的时候
146000	148000	他说如果是听到中共的strive
148000	150000	你知道意味着什么吗
150000	152000	我谈那些我观点
152000	154000	这个人是我们很好的朋友
154000	156000	这个就是他原来CIA的
156000	158000	他现在是我们这次
158000	160000	乌克兰救援当中的最重要的
160000	162000	帮我们的人
162000	164000	我说共产党
164000	166000	你就中国银行
166000	168000	中国银行
168000	170000	就一个中国银行
170000	172000	要不让听strive
172000	174000	中国银行是什么
174000	176000	就是立马死
176000	178000	啊
178000	180000	就像索兰女当年被背后
180000	182000	给干了几门帮一样
182000	184000	直接就给她
184000	186000	打在地上
186000	188000	一点机会都没有
190000	192000	她不但没了
192000	194000	她不但激活了她所有的
194000	196000	这海外贷款
196000	198000	所有借款你说给了人家什么机会吗
198000	200000	就像七哥个人破产一样
200000	202000	所有的案子也得暂时停下来
204000	206000	你在世界上所有的这个借款
206000	208000	你都得停下来
210000	212000	我卡利息我欠你中国银行钱
212000	214000	我承认啊我给你啊
214000	216000	我哪会啊怎么会啊
218000	220000	怎么会啊
220000	222000	多少钱上过吗咱们中国银行
222000	224000	中国银行在国际上的业务
224000	226000	28万亿美元
230000	232000	那你告诉我她怎么活
234000	236000	怎么活吧
236000	238000	你说她怎么能活
238000	240000	中国银行完了第二大
240000	242000	环国银行是什么
244000	246000	所有的中国的所谓的
246000	248000	建行招商银行
248000	250000	农行
250000	252000	这是上市公司
252000	254000	立马从股几乎跌到零
258000	260000	俄罗斯从过去2万亿变1万亿
260000	262000	1万亿现在变成4000亿
262000	264000	中共国的15万亿GDP
264000	266000	不是变成1万亿
266000	268000	它跟你GDP就没关系了
268000	270000	就中国在国际市场
270000	272000	现在已经投资
272000	274000	你再投资
276000	278000	还有这个所有的平台
278000	280000	你再投资
280000	282000	还有这个所有的票据
282000	284000	和长期贷款
284000	286000	它形成的混合效应
286000	288000	它就像你在家里面
288000	290000	说现在卡利希
290000	292000	争了一股魔
292000	294000	我现在把你活给你吸了
294000	296000	卡利希说你看我这个魔被你毁了
296000	298000	不是我这个魔被你毁了
298000	300000	是你这顿饭吃不下去了
302000	304000	你魔没了
304000	306000	卡利希你家旁边肉你吃不吃啊
306000	308000	是不是
308000	310000	这个信用毁不毁啊
310000	312000	我砸了你的锅了嘛
314000	316000	伊朗
316000	318000	当年被史莱夫干掉的时候
318000	320000	伊朗是什么
320000	322000	伊朗整个国家的经济石油天然气
322000	324000	中东的
324000	326000	多少的是老大
326000	328000	哪有轮到你沙特的屁了
328000	330000	你了解伊朗的各个国家
330000	332000	中东老大
332000	334000	任何理由
334000	336000	伊朗都是老大
336000	338000	它的地势险峻
338000	340000	南北差距东西差距
340000	342000	战略位置
342000	344000	美国人不可能一夜之间
344000	346000	把伊朗干掉的
346000	348000	五千万人口
348000	350000	几百万的专业军人
350000	352000	打过N次仗
