start	end	text
0	4320	我是医学相关的这个行业里面的人士了
4320	7200	那我们首先请所有的嘉宾给大家打一个招呼好了
7400	9360	那我们从这个Ruth女士
9360	11120	然后是玛丽娅按照这个顺序来
11160	12560	Ruth女士您请
14480	15040	好的
16400	17240	亲爱的好
17720	19200	战友们好
19400	20720	新年快乐
21040	24040	我是BC农场的Ruth战友
24200	27160	非常荣幸能参加今天的新年大直播
27560	33960	我是2020年初开始关注八雕革命
34120	35840	然后听七哥的直播
36080	39120	我觉得这个大大改变了我的人生
39120	44160	甚至彻底颠覆了我对这个世界和社会的认知
44400	46360	我是一个基督徒
47040	49520	以前我工作之余主要关心的
49520	52520	还是我们教会的小圈子的事情
52800	56000	对社会公益关注不太多
56160	58240	然后对共产党的邪恶
58400	61400	我觉得我们也我自己有了解一点
61600	66320	但是七哥直播还是大大的震撼了我
68000	70720	也激起我里面很大的疑愤
71280	73520	我觉得七哥以一人之力
75720	78640	来对抗共产党这个邪恶政权
79120	82280	七哥所持守的正道主义为生不破
82320	84800	也与我们基督徒的信仰是非常一致的
85280	87880	这就坚定了我来参加爆料革命的决心
88760	91120	另外方面我觉得作为一名医生
92040	93200	出于职业的敏感
93200	97280	我还是对这个病毒的起源和疫苗的安全
97280	99840	当然是出于本能非常非常关心的
100360	102040	我也感恩这个爆料革命
102400	105080	让我能够就得到
105280	108440	通过其他渠道不可能得到的真实的信息
109520	111280	所以我非常感恩
111520	116160	然后也希望能够和所谓的战友们一起
116160	117880	我们能够并肩作战
119120	120640	就是齐心合力
120640	123240	把我们能够尽早的结束
123240	127840	这个疫苗和这个病毒和疫苗的灾难
127840	131520	能够早日的pick down the CCP
131840	132840	好 谢谢大家
134440	135360	谢谢Ruth女士
135640	136640	非常同意您的看法
136640	139120	就爆料革命真的跟随文贵先生
139120	141080	就改变了我们所有人的人生
141280	143920	我们请玛丽娅女士给大家打一个招呼
144920	146280	好 谢谢
146480	148200	谢谢小心 谢谢Rachel
148720	150200	谢谢齐哥
150760	153200	谢谢所有在座的战友们
153200	154920	我今天非常高兴
156440	157240	有点激动
157240	158760	而且心跳特别快
160640	162920	因为从听到声音
162920	165760	完了 从听到声音
165760	167760	完了 看到真人
167880	171040	在从同框跟齐哥同框同心
171760	173880	我现在就像做梦一样
173880	175200	在天上飘一样
175520	177480	因为就是参加爆料革命
177480	179040	第一要感谢我老公
179040	181680	他从17年的时候参加
181680	182960	我是反对的
183160	184240	我是不赞成的
184240	185360	因为对我来讲
185360	188760	什么政治 什么国家这些经济
188760	192600	什么对我来讲是根本就是没有概念的
192600	193640	在我的印象里
193640	196200	我只是说想要父母过好
196200	198520	把家里的债还完
198880	199840	就是这样的
200240	203480	但是从17年我先生
203480	205800	就我老公一直听齐哥以后
205800	207160	他一直在跟我讲
207160	208600	就是在屋里一直放
208600	209720	在家里一直放
210480	212040	我就反对让他关掉
212040	213120	他都不听我的
213120	215840	慢慢慢慢的他就是让我就是
216080	217520	听了几次直播
217520	219280	我就是真心的
219400	221440	就是一直跟到现在
221600	225080	而且就是从凤凰那一块出来
225080	226640	直接进入香草山
226640	227920	进入了医疗部
228200	229640	因为我对医疗这块
229640	232520	就是说家人的死都是因为病死的
232680	234000	所以我喜欢医生
234000	235440	但是学习不好
235440	238880	没有上完高中就出去打工了
238880	240880	所以我很喜欢医疗这个行业
240880	243840	来到美国以后也一直在从事这个行业
244320	245920	但是我绝对不是医生
245920	247040	也没有那个资质
247040	249560	只是从事医疗这行业的
250000	253840	而且就是说这个平台给了我们自由
254000	255440	这个就是做这直播
255600	257480	也是我从小的一个梦想
257520	259280	从小家里电视都可以摆的
259280	260720	看着人家做那直播
260920	262120	他怎么上去的
262120	263960	他怎么能讲话呢
264640	266320	作为农村来农村
266320	267320	这是我出生的
267320	268840	我根本是不可能的
268960	271640	但是参与自从参加了爆料革命
271800	274360	他就是接触了七哥
274680	277120	这两个愿望我今天都实现了
277120	280320	而且今天是香草山医疗部
280320	284400	给了我22年第一天的最大的礼物
284440	285160	谢谢
285160	286040	谢谢七哥
286040	287080	谢谢各位
288320	290240	等等
290240	291320	我七哥说两句
291480	292880	这画面有点吓人
293000	294000	我得冷静冷静
294000	294920	我得抽个雪茄
294920	296040	要不然我受不住
296800	300280	今天你们的整的蓝的粉的红的
300360	301440	深粉的
301440	302440	绿领的
302600	303880	我们文霄整的
303880	305000	大家的大师级的
305000	307560	你看看拥抱太阳带着信仰之星
307560	308560	这画面太美了
308560	309520	一个比一个美
309760	311440	你们不当七哥不知道
311720	313560	坐这能冷静很不容易
313560	314680	水很多
314760	315160	是不是
315160	316960	上边下面都是水很多
317000	318000	大家不是黄色故事
318000	318560	别想多了
319080	323120	我喜欢瑞士的这种不禁的自信的眼神
323560	324800	我特别能感受到
325000	327720	我喜欢玛丽亚这种绝对诚恳
327720	328320	跟我一样
328320	330360	我们天生来自于农村草根
330400	332400	这种诚实的脸和这种态度
332600	334240	但是你老公可能更可爱
334760	336920	今天你老公给你选了一个那么
336920	338320	深微的一个上衣
338320	340000	看了对你的美丽很自信
340480	342680	这是我们草根人应该有的本质
342680	343960	诚实自信
344400	346600	瑞士那种不禁的眼神我很喜欢
346840	347760	这边就太美了
347760	348440	我都不敢看
348440	349400	我现在只能看这边
350440	351600	你们讲完看你们的脸
351600	353400	我再往下看下去
353400	354160	就水太多
354160	355120	我先喝点咖啡
355240	356240	继续说
359200	360320	谢谢文贵先生
360720	363880	那我们请文子医生给大家打个招呼
366000	366560	七哥好
366560	367200	战友们好
367200	368560	今天非常的放松
368560	371200	因为在场的基本上都是我们的医生们
371200	374120	然后基本上都是我们向草山医疗组的
375000	377440	玛丽娅的先生是我们的文登战友
377440	378280	文子队的
379360	380200	非常的有名
380200	382880	然后他曾经带着他的孩子
382880	385120	上过我们的医学视角的栏目
385120	386080	孩子也非常帅
386080	387120	两位小帅哥
387800	390080	然后我们左边的这个拥抱太阳战友
390080	392640	是我们的医疗组的老部长
393080	394760	他是我们游行示威的时候
394880	396120	第一次我见到他的时候
396120	397280	他就已经露脸了
397440	399320	他是我们医学组最早露脸的
399440	400360	在他的鼓励下
400360	403520	然后我们就开始了我们的医学视角栏目
403680	404440	非常荣幸
404440	408080	到今天上次我们有一次第57的一个
408720	409520	特别节目
409720	410640	非常开心
411320	411760	好的
411760	412560	我就说这么多
412560	413440	谢谢屈哥
415280	415560	好的
415560	416160	谢谢文子
416160	418680	文子也是我们GTV新闻访谈的
418720	419880	这个常驻的嘉宾
419880	421600	分享了很多专业的知识
421640	421960	那好
421960	423920	我们有请文霄战友
430200	431800	战友您的麦没有开
434520	435600	哎呀
435600	436000	对不起
436000	436400	对不起
437320	439120	今天非常非常激动
439440	442200	重新通况的七哥
442440	443680	还有战友们
443720	444360	大家好
444360	445320	新年快乐
445600	449320	我是想到今天肯定很激动
449400	450280	很紧张
450360	451440	有点不知所措
451440	452640	但是没想到是
452720	455680	刚才就是开始之前我跑了两趟厕所
455880	457200	就确实是特别激动
457200	459240	我一激动就跑厕所
459240	460000	水太多
460000	461000	水太多
461000	461720	水太多
462400	463600	一会儿你们都一声啊
463600	464360	第一个话题
464360	465600	你们每个人都说说
465600	467480	今天海东兄弟和水太多
467480	468160	因为在国内
468160	469440	一会儿你们上网查去
469440	470880	已经被屏蔽了啊
470880	471800	水太多已经被
471800	472560	你去查去
472560	473840	刚才在厕所看的时候
473840	475520	梁子军跟七哥
475520	477720	他说东西杀胜利太大
477720	480440	我就查到水太多都给我屏蔽了
480440	481120	水太多
481120	482560	生理上这儿啥合适
482560	483440	水太多
483440	484600	咱一会儿得解释解释
484600	486840	我这都活了五十岁的人了
486840	489440	我才能明白水太多啥合适
489440	490880	你们都得解释解释
490920	492280	你都上两次厕所
492280	493720	水太多吧
493720	494560	我不知道
495480	497200	叫做Sharon啊
497200	498400	还有小新老师
498400	499320	去过几次厕所
499320	500400	一会儿给大家讲讲
500400	501120	谢谢谢谢
501120	502240	谢谢老师
506240	508560	有请我们的拥抱的
508560	510040	拥抱太阳战友
510040	511040	这个名字超好
511040	512040	拥抱太阳有请
514160	515440	谢谢各位战友
516720	519120	非常激动
519120	521040	首先郭先生好
521040	522800	然后同情的
524240	527320	屏幕前的屏幕后的战友和家人
527320	528160	新年快乐
529360	531360	我知道我今天坐在这里
531360	533240	并不是代表我自己
533240	535560	我身后还有其余多多
535560	537280	默默无闻的战友
537280	540760	他们都在通过自己的各种各样的方式
540760	542880	在表达他们的意愿
542880	545160	在表达他们的追求
545160	547240	我们的目的只有一个
547240	550240	就是推翻这个邪恶的政治
550240	552080	让我们的后代
552080	555280	让我们自己真正得到解放
555280	560080	得到自由民主和法治
560080	567200	我也想跟我之前的同学同事同行们说一句
567200	569520	今天我能坐在这里
569520	571240	我们能坐在这里
571240	575880	你也能希望你在你力所能及的范围之内
575880	578360	把真相传递出去
578360	583240	用我们当初从事医疗行业的初心
583240	589680	去真正为我们的人民去做一点正义之事
589680	590200	谢谢
591240	592680	说得非常好
592680	594080	这个谢谢拥抱太阳战友
594080	597040	让我想到这个《有灭中共》里的一首歌词
597040	599080	它说不做刑师走肉
599080	600440	抗争不分先后
600440	603280	所以说我希望听到您呼喊的
603280	605720	您的同事同学们能够站出来
605720	607280	给您跟我们做一样的事情
607280	608880	宣传播真相
608880	609200	那好
609200	611200	我们下一位有请我们大家非常熟悉的
611200	613800	这个Augulus医生有请
616880	617960	新年好
617960	620040	全球战友及TV观众新年好
620040	622040	医疗部的同道们新年好
622040	625320	第一次的跟我们那么多医疗部的同道同框
625320	627040	真的非常幸运
627040	628880	对于世界各个角落的民众
628880	631800	2021年那是一个灾难的一年
631800	634960	但是对于我们新中国联邦人却是一个特别实在
634960	636600	充实进步的一年
636600	640040	我们在座的这些战友都是与新中国联邦一起成长
640040	641320	与去年此时相比
641320	643520	我可以说我是一个全新的人
643520	645840	因为去年此时我还没有Augulus
645840	647480	只有圣母院终身
647480	651040	2020年的时候我参加这个医疗部GTV直播
651040	653480	戴着墨镜我都战战兢兢
653480	656440	是因为加入那个行有死要投那个《多余宗稿》
656440	661040	所以才将这个名字由这个中文翻译成英法混合名
661040	663640	Augulus是2020年诞生的
663640	668440	我自己确实也是有种火凤凰涅槃的感觉
668440	671120	所以我说爆料革命给了我新生命
671120	673960	所以新的一年让我们举手拒绝攻击传播真相
673960	675520	Take down the CCP
675520	679880	最后我还想再次提醒全球的战友和GTV的观众
679880	684160	这个新变异的CCP病毒足的超强传染力是一乎寻常
684160	687080	大家务必提高这个预防用药级别
687080	689960	建议联合服用这个病毒复制抑制剂
689960	691680	最好是医危检测
692680	696800	以先半光氨酸MAC 骨皮素和新同时服用
696800	700240	同时每天及时在外出回家以后清洗鼻腔烟腔
700240	702920	将病毒杜绝于这个上次去到大门之外
702920	704200	谢谢
721680	723760	交还给七哥 七哥 您来
725560	728160	谢谢啊 大家下午好 新年好
728160	732080	但是刚才文小话没说完 让文小把话说完
732080	734840	然后呢 说完以后呢 这个就文小说完以后
734840	738440	最特别一会儿我要有几个战友给我发信息
738440	740680	关于文子啊 还有Aggles
740680	743400	他们这个发出的信息救了他们家人
743400	745480	让我对你们表示衷心的感谢
745480	748280	啊 刚才就是我上楼上去的时候
748280	750640	就在这个洗脸换衣服的时候
750680	752880	这个今天又传了个新的啊 这又新的新的
752880	755160	一共四件是最后一件
755160	757280	这又是另外一款啊 另外一款啊
757280	759800	完全不一样的啊 完全不一样的
759800	763240	这个我就 因为太多战友留言没法都看
763240	765560	但是呢 一打开哭声一片啊
765560	770280	说一定要 我知道下午他说文子还有Aggles会上镜
770280	773160	这个特别感谢他们救了我们全家
773160	776320	这个太多这样的事情我就不一一给大家念了
776320	779840	但是一定要知道你们分分秒秒都在救人
780120	785120	这个七哥我代表这些给我发过信息的人
785120	787800	向你们表达衷心的感谢
787800	791880	文子出现从第一天到现在 变化巨大
791880	794640	Aggles不是以仅凤凰涅槃那么简单
794640	797080	我觉得你真的就像太阳一样
797080	800440	给了整个这个医疗领域 整个医生啊
800440	802040	给了他们勇气啊
802040	803000	真的是不一样的
803000	803920	刚才Reese讲的
803920	805600	包括拥抱太阳啊
805600	806440	这种动情的
806440	810280	他发自内心的 就是来唤醒大家的良知
810280	811800	这是太重要了
811800	814480	我们现在给把文晓你刚才没说完的话
814480	816280	你说完七哥的接着说 好不好
816280	816800	谢谢
817800	819520	好的 谢谢七哥
819520	823600	在七哥面前 我肯定不会装了
823600	827520	就是2017年七哥刚站出来爆料的时候
827520	832480	当时我是拿着七哥的爆料当娱乐节目评
832480	835680	然后我记得有一次七哥讲说
835680	838320	下次我给年轻人讲一讲怎么赚钱
838320	839720	结果当时一听很激动
839720	841920	我就帮个小板凳儿就是听这一期
841920	844120	后来七哥就给讲了说
844120	845760	孝敬年轻母亲
845760	849520	我当时就是其实是听着有点意外
849520	850720	就是孝敬年轻母亲
850720	852680	然后年轻人就可以赚钱
852680	854840	那我现在是慢慢明白了
854840	858200	我跟七哥学 我肯定是学不下
858200	861560	七哥是政治 经济 宗教 历史 文化
861560	863760	美食 建筑 时装
863800	867000	就是什么都可以给你讲
867000	868040	就是几天几夜
868040	869760	我学是肯定学得下
869760	873880	但是我觉得我有一点我可以觉得很自信
873880	876480	就是我现在学会做我自己
876480	878440	学善学真
878440	879560	谢谢七哥
883480	885040	才把你打断了
885040	888240	还好这个七哥这个洞察里很快
888240	891400	回到你 谢谢 还给七哥
891400	893680	现在有两位老师还谁讲讲
894360	896400	今天冬季这个水多
896400	897800	到底生理上是什么
897800	899480	咱不能讲黄色的
899480	901320	生理上是什么现象
901320	904440	为什么他说一个这么有名的一个
904440	906160	刚才说的是个运动员
906160	907320	还是演员呢
907320	910000	结果碰到了一个情人就水多到不行
910000	911240	都快把他淹了
911240	912840	他这啥意思呢
912840	915360	为什么这个年龄会水多呢
915360	918000	水多水少有什么区别呢
918000	919600	你们从医学上讲讲
919600	922000	这跟咱们人的健康和精神生活
922000	923600	社会环境有啥关系吗
923600	924880	和政治有什么关系吗
924880	926880	政治和水多啥关系呀
926880	929600	为什么现在国内现在已经
929600	931640	这把水多都给屏蔽了呀
931640	933440	文泽老师你先回答回答
933440	935520	看你穿的很红
935520	936720	是很重啊
936720	937640	你先回答回答
937640	938440	跟我们解释解释
938440	940200	我们都是少男少女的
940200	941120	就差不多是处男的
941120	941960	你解释解释吧
943960	944440	好吧
944440	946800	谢谢七哥给我这个机会
946800	948280	这么重要的话题
948280	949200	十八岁以下
949200	951200	可以先回避一下
951200	951920	其实这个呢
951920	952320	水多呢
952320	953880	我想是从生理角度的话
953880	955760	我想战友很多都知道
955760	958600	尤其是经过人事的一些战友
958600	960480	基本上都经历过这些
960480	963080	那么在这个两对生活当中
963080	965760	如果要是两情相悦
965760	967440	然后呢达到了高潮
967440	968440	你的这个事业呢
968440	969360	肯定是多一点
969360	971320	就是从生理的角度上来讲
971320	972000	当然我想呢
972000	975880	这个哈尔冬兄弟一定不是单指这个
975880	978560	其实是我们在往大理的来说
978600	981960	就是人的这个在做自己以后
981960	984120	在在做真实自己以后呢
984120	986120	有一个真诚的释放
986120	986600	我想呢
986600	989520	这是本来是一个非常的简单的生理话题
989520	991600	但是就这样的一个话题被屏蔽以后呢
991600	994160	我就觉得这个里面的这个问题就大了哈
994160	996840	这个这个共产党这些人
996840	998440	他们自己拥有自己水多
998440	999440	他们经常水多
999440	1001920	但是不容许老百姓去享受
1001920	1004040	这个呢就很奇怪
1004040	1004760	就讲这么多
1004760	1005400	比较尴尬
1006400	1007280	不不不
1007280	1008160	温子妹妹啊
1008160	1009400	这我又奇怪跟你讲了
1009400	1010720	这个问题很严肃啊
1010720	1011800	这真不是一个
1011800	1013720	这你们当医生的一定要记住
1013720	1016840	你们看人的身体就当成一个肉体来看的
1016840	1017600	没有什么这样
1017600	1019000	你像艾格莱斯说的很对
1019000	1020040	人的肉体在他面前
1020040	1021800	这就是个肉体是吧
1021800	1024040	我们要想到一个问题啊
1024040	1027000	张高丽这个老人家了已经是
1027000	1029720	她跟一个同龄的这个农民比
1029720	1032880	农民肯定没有任何几乎是性能力了
1032880	1033440	或者很少
1034120	1038120	而且她要搞的一个女孩是当年18岁
1039240	1040960	都不知道水多水少的女孩
1042280	1043680	她给人讲宇宙无限大
1043680	1044920	地球是伊丽莎
1044920	1045520	然后呢
1045520	1046240	我是宇宙
1046240	1046920	你是啥
1046920	1047440	是吧
1047440	1048440	我才能搞你吗
1048440	1049640	因为咱俩比例不一样吗
1050640	1051520	更重要的事情
1051520	1052840	这些张高丽的老婆
1052840	1055040	帮她一起来搞这个水多
1055040	1057040	张高丽老婆肯定水不多
1057040	1058520	或者说水多就是变态
1058520	1059520	她一定不正常
1060440	1061520	这些老人
1062040	1063840	这些老杂毛们
1064920	1067040	他们的老婆的荒芜
1067040	1068040	就像沙漠一样
1068040	1069120	一滴水都没有了
1070200	1072320	或者都是一群糟鹅子水
1074120	1075320	而且这些演员
1075320	1076560	你别看看扎上糊糊的
1076560	1077440	你去看看
1077440	1079360	你在生活中看看中国的演员
1079360	1081440	为什么吸毒
