start	end	text
0	6000	你钱哪来的?一个高盛的高管竟然问我这种愚蠢话,
6000	10000	你觉得Miles这不是很好的交易吗?我们可以播股票播放啥,
10000	16000	哇,他大爷来了,我简直气得我。所以我看到这些愚蠢的猪的时候,
16000	20000	我就发现我们太伟大了,我不是要亲我自己的定,
20000	25000	我真的要亲我自己的定一万次,你们每个人都可以每天亲你们定一亿次,
25000	31000	因为咱们太干净了,这种事他也敢相信。共产党是让我融创,
31000	36000	你为啥能控制它不破产,说明这是你控制的结果,
36000	40000	你是经济超限战的结果,你能控制它什么时候死,
40000	45000	就说明你决定了它的生死,这还有什么自由市场、经济资产,
45000	49000	这么起码的逻辑这帮王八蛋就被这个金钱瘫得迷惑了双眼。
49000	54000	更夸张的是,现在奥运会你去参加了,他说我推迟,
54000	57000	我用金融票去,最后谁给钱呢?
57000	62000	奥运会开完第二天,许家印就已经宣布破产了,融创、福利,
62000	68000	而且给你多加几家合成创产,都给你来上,万达。
68000	71000	这个世界黑暗到什么程度了,兄弟姐妹们,
71000	77000	这话在美国、华尔街都敢有人信,你觉得美国的金融市场你敢相信吗?
77000	82000	美国在中国投了将近5万亿官方,实际上7万亿,
82000	85000	甚至达到10万亿的票举。
85000	88000	你觉得这金融市场能撑下去吗?
88000	92000	他自己那玩就玩不了,自己做自己装,
92000	95000	大胃兄弟拿啥谱,给飞飞玩,
95000	99000	玩玩自己一个谱都没了,他咋玩啊,忽悠不下去了,
99000	101000	他咋能忽悠得惨呢,他忽悠不了了。
101000	104000	我告诉大胃兄弟咱俩玩谱个牌,一伸手一个牌,
104000	108000	替哥你再给我拿一张牌出来,他拿不出来了,
108000	111000	就这他也说,那你玩吧。
111000	116000	世界之黑暗,是人们已经因为这个70年的和平,
116000	120000	和共产党的邪恶的力量,和整个媒体的控制,
120000	123000	整个的洗脑,和经济上的垄断,
123000	127000	把人类变成了真的是一个大地狱一样。
128000	131000	必须要有一个人类的大清醒,
131000	134000	人类不到大清醒太可怕了,
134000	138000	我说的话都是不用听我的,你自己排一排,
138000	140000	看一看是不是。
140000	142000	现在很多人买了房子,
142000	144000	未来做这疫苗灾难以后,
144000	147000	真的是有房子没人住,不是你买不买房子,
147000	150000	是房子谁给你家垫,谁给你家水。
150000	152000	这么用。
152000	155000	大胃兄弟你来说说,谢谢。
155000	157000	我看着很着急。
158000	160000	没有,一点都没着急,替哥。
160000	163000	这是我回应一下,回应一下刚才说的。
163000	166000	这个我觉得这场灾难,
166000	172000	到今天你看咱们从供应链还有资本市场都能看到,
172000	174000	刚才替哥说的北交所,
174000	176000	我先把北交所这儿补充一下,
176000	178000	北交所共产党选了81个股票,
178000	180000	所谓的身体好的,
180000	183000	81个股票里边大家看有个什么奇怪,
183000	187000	71个股票里边传统的所谓的优质股都跌,
187000	189000	然后10个涨的是啥呢,
189000	192000	是那个所谓的一些新鲜概念股,
192000	196000	也就是北交所在六中全会这么大的政治背景下,
196000	199000	这么牛的,这么共产党站台的,
199000	202000	竟然靠10个讲故事编故事的股票,
202000	204000	来在市场里拉抬,
204000	206000	那不就是来圈韭菜,
206000	209000	让那个普通的投资者进场吗,
209000	212000	而且刚才替哥也讲了美国20万亿的体量市值,
212000	215000	大家看一下我刚才说到的这个美债收益率,
215000	219000	美债收益率最近的变化还有金钱就在咱们直播此时此刻,
219000	221000	因为我这个窗口,我这可以看到黄金的变化了,
221000	224000	黄金的变化,数字货币的变化,
224000	225000	因为我没法分享屏幕,
225000	226000	我不是导播人那一端,
226000	227000	我想说什么呢,
227000	230000	这个市场上现在已经到了非常脆弱的时候,
230000	231000	美国尚且如此,
231000	234000	否则拜登政府为什么会要释放原油储备呢,
234000	237000	他都这个这个巧妇难为五米之吹了,
237000	240000	然后共产党这个时候去搞金融超限战,
240000	241000	再看一看,
241000	244000	昨天我跟替哥在那个贴团的群里,
244000	246000	那个DWC股票,
246000	247000	对吧替哥,
247000	248000	他玩假,
248000	249000	你看他股票走成什么样了,
249000	250000	刚刚有一个反弹,
250000	251000	但是我可以告诉这样的,
251000	254000	人家这个已经开启调查了,
254000	257000	SCC发起这个倡议调查了,
257000	259000	你说调查结果出来会是什么样,
259000	263000	这不就证实了之前跟川普总统合作,
263000	266000	共产党这些特务们造假,
266000	267000	玩金融,
267000	269000	是不是玩虚假宣传,
269000	272000	在美国SCC体制下,
272000	274000	这个法律框架下你这么玩,
274000	275000	所以说我想说什么,
275000	278000	就是北交所究竟会成为一个闹剧,
278000	279000	一个丑闻,
279000	280000	一个笑话,
280000	283000	因为今天中国最大的问题就是,
283000	286000	你没有真正的自主的这些科技产业,
286000	288000	你没有自己可以拿得出来,
288000	290000	可以真正展现给世界的你的好的价值,
290000	291000	战略资产,
291000	293000	你比如像那个台积电的芯片,
293000	295000	美国的这些芯片没有,
295000	297000	所以就看美国市场,
297000	301000	上一周除了芯片板块有一个小的涨幅以外,
301000	302000	从大盘,
302000	304000	从整个其他产业你看看,
304000	306000	基本上都是在叠,
306000	309000	为什么市场现在进入到一个恐慌期了,
309000	311000	美联储这边也要表态了,
311000	313000	开始这个进入缩表期了,
313000	315000	所以说我就想总结一句,
315000	317000	共产党在世界经济最脆弱的时候玩假,
317000	319000	必然会死无葬身之地,
319000	321000	因为自己没有其他牌了,
321000	323000	压扑根也压不出来了,
323000	326000	那么你拿出那个北交所的几个,
326000	328000	这个所谓的头牌小姐当上去,
328000	330000	你也演不下去这个大戏,
330000	331000	共产党真的晚了,
331000	333000	所以战友们我们看的是什么,
333000	334000	不是看热闹,
334000	335000	是看你的钱,
335000	338000	你的命怎么赶紧在这个背景下去逃离,
338000	341000	来到新中国联邦赶紧联系各农场,
341000	343000	包括齐哥刚才提到的这个必安的,
343000	344000	这个受害的战友,
344000	346000	或者是受到这个威胁的战友,
346000	347000	是吧,
347000	348000	集集和农场联系,
348000	351000	那么我觉得这个是你该选择的时候了,
351000	352000	赶紧来到爆料革命的队伍,
352000	354000	赶紧联系各个农场,
354000	355000	好,
355000	356000	谢谢,
356000	357000	我就回应一下这个。
357000	358000	好的,
358000	359000	感谢大卫,
359000	364000	请菲菲和卡丽西帮我们一块来分享一下你的感想,
364000	365000	谢谢。
365000	366000	好,
366000	367000	谢谢青团,
367000	368000	谢谢大卫,
368000	372000	然后其实我最近都不太关心这个股票什么的这些市场,
372000	374000	因为我觉得这个事情,
374000	377000	菲菲在这个事情上输掉太多钱了,
377000	380000	就学了这个教训,
380000	382000	所以我对这些事情最近一点都不关心,
382000	385000	然后我是觉得说这个中国的经济,
385000	387000	有没有这场疫情都需要崩掉的,
387000	388000	不可能,
388000	391000	只是时间长一点或者短一点,
391000	394000	这次这个疫情只是加剧了这个事情,
394000	396000	然后我觉得共产党为什么要崩掉呢,
396000	398000	他们的经济都是虚的,
398000	399000	所有的东西都是假的,
399000	401000	就是他们没有创新,
401000	402000	什么东西都没有,
402000	403000	我举个例子,
403000	407000	最近是有一个我很要好的一个朋友,
407000	410000	他是我们原来一起大家都穷哈哈,
410000	413000	然后他们就踩到了这个改革开放的这个路上,
413000	416000	然后家里有了那个上市公司,
416000	418000	然后最近习近平上市了,
418000	419000	我就跟他说,
419000	422000	我说这个我给他看了我们的那个交易价格,
422000	424000	然后他心一反应是跟我说,
424000	427000	他说哇这个郭老板厉害啊,
427000	429000	这个一下子就赚了一个亿啊,
429000	430000	一亿美金,
430000	433000	我想你这个认知简直就是有问题啊,
433000	436000	然后我就那我说你要不要买一点呢,
436000	439000	那你知道他是怎么处置他的那个上市公司的吗,
439000	441000	他当他能够套现的时候,
441000	443000	他就处置掉了自己大部分的股份,
443000	445000	所以他对自己的企业都没有信心的,
445000	449000	然后那个他他们是他是一个地级市的,
449000	451000	这个一个一个算是像地头蛇一样,
451000	454000	他们那个地级市的市长就跟他最要好,
454000	455000	那个市长都被抓起来了,
455000	457000	然后他们去通关都没有把他弄出来,
457000	458000	然后他就最近跟我说,
458000	460000	他说他以前很相信共产党,
460000	462000	他觉得哎呀我们这个党很伟大,
462000	464000	然后就跟郭先生讲的一样,
464000	466000	就是那个就是这个局,
466000	468000	他是那个抽老千老是能够抽到的那个人,
468000	470000	然后觉得觉得自己很厉害,
470000	471000	但是呢最近他就跟我说,
471000	472000	他说真的不行了,
472000	476000	他说这个我不能这个钱再多出来,
476000	477000	我一定要赶紧套现,
477000	481000	然后呢那我说你应该至少你钱应该移出美国,
481000	483000	但是他他不敢你知道吗,
483000	486000	他就他地级市的市长抓抓走了以后呢,
486000	488000	他他想去捞那个人都没捞出来呢,
488000	493000	他就觉得说这个钱就跟郭先生的认知开始有一点接近了,
493000	495000	他说啊这个钱越多都是共产党的,
495000	496000	所以他拿出来,
496000	498000	但他拿出来做一件什么很愚蠢的事情呢,
499000	502000	他把他的拿出来的钱全部买了那个房地产,
502000	504000	因为他觉得那东西保值啊,
506000	508000	那我说你为什么不拿出来买点喜币啊,
508000	511000	他说我买了喜币共产党肯定要收拾我,
511000	512000	他说我只要但凡,
512000	515000	他们又现在虚拟币国那管得太紧了,
515000	519000	就是说他们很害怕就是去买了任何,
519000	521000	不要说郭先生的事情,
521000	522000	他任何虚拟币都不敢买,
522000	524000	所以就买了这个房地产,
