start	end	text
0	5460	这个我再说一遍 兄弟姐妹们 从现在开始 防骗的问题
5460	9160	就是那个黄孝杰 还有王什么宇 我发出去那个
9160	16660	就连续这一周 很多战友 很多战友 发信息都被他骗
16660	22260	而且被骗的理由非常简单
22260	26380	就是战友被骗的这个过程和这个结果和这个事实
26380	28380	就让七个哭笑不得
29360	32440	在中国你被共产党骗了七十年
32440	37240	然后有人被欺民贼海外所谓的民运假民运也骗了几十年
38640	41440	你但凡你能睁开眼睛的人
41440	45240	你有点鼻子 有点耳朵 有点嘴巴的人
45240	48280	你能睁开一封封眼睛细的人
48280	50840	你都会知道这个世界上这帮人就是骗的
50840	52960	共产党 欺民贼 海外民运
53820	57140	就这种情况下 七哥一再呼吁
57140	62700	任何人不要有一个任何侥幸的心理
62700	67020	要真心的要睁开你的眼睛 把自己当人带
67020	70140	被人家骗了是人对你人格的羞辱
71140	74140	是看不起你 是你的失败
75580	78580	被骗不仅是钱 是你人格的羞辱
79440	82440	就黄孝杰这样的人给战友发信息
82440	86440	竟然有人找他所谓的帮你中介 汇款
86440	90440	你咋就能相信这么一个人完全不知道帮你汇款呢
90440	93440	而且汇一万两万美金汇款
93440	96440	你知道中国国内汇一万两万帮你汇款的人
96440	99440	有多少是骗的 90%以上都是骗的
101440	104440	不但如此 你让人家汇款
104440	107440	骗完一次还骗第二次
108300	111300	这个事叫被骗第二次就是你的错误了
111300	114300	然后再来威胁你 你再给我几万
114300	117300	你不给我几万我就打电话给警察
117300	120300	说你支持爆料革命 说你支持新中国联邦
120300	123300	然后你再汇几万
123300	126300	这已经是无法容忍了 你被骗第二次
126300	129300	第三次又来了 说我收到你第二次钱了
129300	132300	你再给我汇一次 你不给我汇款的话
132300	135300	我已经报警了 你看 余英 警察
136160	139160	有人再给他汇几万块钱几万块钱
139160	142160	我求求你的战友 你这样战友我真的不想当
142160	145160	我不想让你当我的战友
145160	148160	这对新中国联邦也是一个耻辱
148160	151160	新中国联邦不是养老院
151160	154160	也不是傻子院
154160	157160	也不是智障院
157160	160160	一再呼吁几年来
160160	163160	咱们讲的是什么 辨别真假
164020	167020	识变善恶
168020	171020	这个真假善恶都不分 你能是战友吗
171020	174020	你为啥要给你当咱战友呢
174020	177020	我们又不是慈善机构
178020	181020	这战友你被骗了 我在这儿重审
181020	184020	你任何情况下 你多惨 我都不会给你负任何责任
187020	190020	新中国联邦不会给任何责任
190880	193880	还有在国内的给人民币
193880	196880	还有人在进行这事呢
196880	199880	这简直是疯子 我再次重申以下四点
201880	204880	未经喜马拉雅联盟委员会
204880	207880	和推出的 随时更新的
209880	212880	有资格代表农场的农场主
212880	215880	和你已经确认了农场主的联系方式
215880	218880	并且你经过双确认
219740	222740	喜马拉雅联盟委员会和农场主
222740	225740	任何人付钱和经济行为
225740	228740	喜马拉雅联盟委员会爆料革命
228740	231740	郭文贵不承担任何责任
233740	236740	第二条 我再重申一遍
236740	239740	就像韩国农场 韩农场一样
239740	242740	包括现在我们要增加一个法国
242740	245740	小皮匠那儿 因为法国的法律和各种原因
246600	249600	也不允许有任何代表
249600	252600	韩国和法国 小皮匠那儿 嫖娼海那儿
252600	255600	哈恩那儿 和未经批准的
255600	258600	未经指定的任何人
259600	262600	代持 代付 代购
265600	268600	为何联盟确认的 未经联盟授权的
268600	271600	一律属于个人行为
271600	274600	所有法律后果自己承担
275460	278460	一旦联盟委员会查清楚以后
278460	281460	会马上公布将你提出联盟委员会所有的名单
284460	287460	任何一个农场未经授权
287460	290460	未经联盟委员会申请审核资格
290460	293460	有代表资格的 任何人的这散之作为
293460	296460	一概后果自负
296460	299460	第三个 我是对所有农场系列的战友们
299460	302460	处理所有被批准的农场
302460	305460	所有被批准的农场 标准农场
305460	308460	和正在审核的农场
309960	312960	和已经大家加入到联盟委员会
312960	315960	咱们群的 被审核过的
315960	318960	不管任何人在农场 你任何一个人
318960	321960	我们只限你今天是30号
321960	324960	在4月7号以前
324960	327960	你必须和各农场如实告诉你
327960	330960	代持 代购
331460	334460	包括所谓的内部的 在国内有些人
334460	337460	共同购买什么这些事情
337460	340460	必须如实申报 向你加入的农场
340460	343460	如果没有加入农场的 请和联盟委员会直接联系
343460	346460	找老班长 长岛哥 草根
346460	349460	大卫兄弟 安红 木兰 这都属于贴血组的人
351460	354460	和联盟委员会如实的说清楚
354460	357460	联盟委员会 如果是你说的是实情
357460	360460	会跟你一起来解决
360460	363460	这些所有的事情 都应该由联盟委员会来代持
363460	366460	代表 并和每个战友的帐
366460	369460	都要对得清清楚楚
369460	372460	如果人在4月7号以后你还瞒着不报
372460	375460	或者你跟联盟委员会不说实话
375460	378460	不管你任何理由
378460	381460	下次就是GTV 新GTV重建
381460	384460	一定让你 把你踢除
384460	387460	所有你代持的战友
387460	390460	所有的这些 一定让你 把你踢除
390460	393460	一定把你踢除
393460	396460	G-Coin 一个都不会有
396460	399460	第四条 我再告诉大家
399460	402460	像黄孝杰这种垃圾烂仔
402460	405460	还竟然被高冰城采访的
405460	408460	你觉得过去这几年
408460	411460	高冰城采访的人有一个好命运的吗
411460	414460	还有这种人
414460	417460	如果任何人在跟他们有联系
417460	420460	任何一个人
420460	423460	在各农场跟他们有联系的
423460	426460	或知情者不报的 战友们
426460	429460	我们视同你为伪类
429460	432460	视同你伪和这些坏蛋是一模一样的标准对待
432460	435460	我们会让你清理出去 就这四条
435460	438460	好吧 谢了
438460	441460	就这一段 这算一段
441460	444460	专门给推出去
444460	447460	好 咱今天说到这个 就是今天
447460	450460	临时直播 现在还有16分钟
450460	453460	我就要参加下一个会了
453460	456460	所以说这是今天的核心 防片
456460	459460	那么今天其他直播本来我有很多事情
459460	462460	今天是3月30号 WHO
462460	465460	WHO要病毒报告
465460	468460	因为我不想搞中棒中棒了 我一说把你们吓着了
468460	471460	昨天和前天我说啥叫WHO
471460	474460	就是英文和中文的差距
474460	477460	它这是世界
477460	480460	World Health Organization
480460	483460	世界卫生组织
483460	486460	我们正好中国人的拼音
486460	489460	不是这样子的 我们拼音是
489460	492460	武汉
492460	495460	这是武汉零世界
496460	499460	我们把它称为
499460	502460	武汉领导世界
502460	505460	这个组织 LLC
505460	508460	有限责任公司 叫WHO
508460	511460	我们不叫什么世界卫生组织
511460	514460	我们说是武汉领导世界
514460	517460	为什么这么说呀
517460	520460	WHO已经成了武汉代表组织了
520460	523460	WHO嘛
523460	526460	武汉领导世界 LLC
526460	529460	有限公司
529460	532460	现在WHO是我们最好的战友
532460	535460	这帮王八蛋千万千万别老不找着
535460	538460	跪出来说出真相 老不找说出真相不好玩了
538460	541460	现在大家看到了吗
541460	544460	华盛顿邮报 包括那垃圾纽约时报
544460	547460	包括那垃圾CNN左派
547460	550460	包括所有的这些极左
550460	553460	现在大家看到了吗
553460	556460	七哥原来说什么 拜登当上总统
556460	559460	比川普还反共 当时多少人骂我
559460	562460	哈家伙 垃圾呀
562460	565460	他听不懂说人话 你知道吗
565460	568460	这就是战友们一个辨别能力
568460	571460	现在怎么样
571460	574460	拜登政府的国防部长
574460	577460	拜登政府的国务卿
577460	580460	最近在华盛顿圈里炸了锅了
580460	583460	昨天下午
583460	586460	有一个美国遭折地的90多岁的大佬
586460	589460	给我打电话说
589460	592460	Miles 世界在变化
592460	595460	我说有什么变 拜登政府认识到了
595460	598460	所有下半人都知道
598460	601460	都知道亨特拜登和拜登总统和中共的关系
601460	604460	每个人都不想沾这个锅
604460	607460	每个人不想牵涉进去
607460	610460	而且这些人都已经很明确
610460	613460	宁可老子不干 也不会跟着你说亲共去
613460	616460	而且现在很多人说 你要让我在这干
616460	619460	那就得灭共
619460	622460	最关键的事情就是今年的以毒灭共
622460	625460	战友们你记住
625460	628460	七哥过去四年直播当中说的这些五大家族
628460	631460	七大机构
631460	634460	所有这些人都是推动整个灭共的最核心力量
634460	637460	所有这些人都是推动整个灭共的最核心力量
637460	640460	庞皮奥
640460	643460	Paninger
643460	646460	Miles 余 皮特纳瓦罗
646460	649460	大家看到了吧 整个川普总统的系列
649460	652460	我们的班农兄弟
652460	655460	还有一堆的现在
655460	658460	现在这三个Steve都出来了
658460	661460	去讲那个Patrick的时候
661460	664460	你看他讲的多好
664460	667460	这背后都有人 这背后都有力量
667460	670460	我还想告诉大家
670460	673460	这不算中棒
673460	676460	好莱坞几个大佬刚刚的在黄石公园开过会
676460	679460	好莱坞几个大佬刚刚的在黄石公园开过会
679460	682460	好莱坞第一次几个大佬
682460	685460	互相仇恨的
685460	688460	一家人 包括隔壁这个家伙
688460	691460	所有人开会
691460	694460	就是研究共产党
694460	697460	基本最后都认为共产党是他们的
697460	700460	过去是挣钱的所谓的钱袋子
700460	703460	但是他们觉得所有的人
703460	706460	钱 安全 利益 未来 家人
706460	709460	都受到了共产党的威胁
709460	712460	这次H&M 还有耐克
712460	715460	还有那个阿里巴巴的
715460	718460	宣传规划事件 让他们更加意识到
718460	721460	他们了解了很多真相 也受到了威胁
721460	724460	这些人已经研究好
724460	727460	尽快的从大陆撤出来资金
727460	730460	包括
730460	733460	要全面推动政府
733460	736460	一起灭共 寻找病毒真相
736460	739460	华尔街的这几个大佬
739460	744820	记住 跟他们一起参加了个视频会
