start	end	text
0	4000	這是一個很大的蝦,很大的,很大的,很大的
4000	8000	這是一個很大的蝦,很大的,很大的
30000	46000	我這也沒信號,我這也沒錢了
46000	49000	兄弟姐妹們,回來了,回來了
49000	51000	哎呦,哎呦,我的肚子
51000	56000	兄弟姐妹們,我告訴大家,剛才不是黑客
56000	59000	咱必須掌握壹聲不破,是沒錢了
59000	63000	Wi-Fi帶沒錢了,花完了,花完了
63000	66000	所以說,咱這會接著來,接著來,接著來
66000	70000	在今天這個直播,說了很多
70000	72000	因為這個臺灣的事很大
72000	74000	然後大家也很關心這個陳峰的事情
74000	77000	很多國內的體制內戰友呢
77000	81000	你太厲害了,七哥,你太厲害了
81000	85000	很多很多人,不是我厲害,是你太無知
85000	88000	體制內戰友,不是我厲害
88000	91000	掌聲,此處有掌聲
91000	94000	不是我太厲害,實在是你太無知
94000	97000	它必然的結果
97000	100000	你要但凡你要是有常識
100000	103000	你就知道它必然是這樣的結果
103000	113000	據說陳峰為了維護戰友的秘密安全
113000	116000	別說了,我可以告訴大家
116000	120000	陳峰曾經嘗試多方面跟我聯繫
120000	123000	多方面和我聯繫
123000	127000	所有的目的就是壹條,想跟我勾兌
127000	129000	想和我勾兌這孫子
129000	134000	而且勾兌甚至拿大錢,拿大錢砸你七哥
134000	138000	大家去想想,壹個你可以說七哥的道德品質高
138000	141000	當然我不可能跟他做交易了
141000	144000	第二個,想想有點常識
144000	147000	誰跟這種快要走向目的的人做交易
147000	150000	那你不是早死去了嗎,對吧
150000	152000	這是個基本的常識
152000	154000	結果就在這種情況下
154000	156000	也有人跟陳峰做交易
156000	159000	這些人全被抓起來了
159000	162000	就有人啊,真是
162000	165000	就那句最難聽的話,老鼠舔貓丁
165000	169000	有夠不要臉的,有夠為了錢大膽的
169000	173000	這也警告我們人不要貪的過分
173000	175000	不要貪的過分
175000	178000	陳峰案、徐家印案
178000	180000	會幹掉中國多少政治局
180000	182000	幹掉多少黨員
182000	184000	幹掉多少銀行家,走著看
184000	186000	那壹點不誇張
186000	189000	那把他的屍體堆成個山都不會拉倒
189000	193000	他幾乎把壹個國家老百姓的錢給填走了
193000	196000	百分比徐家印兩萬億人民幣
196000	199000	那就是中國的GDP的百分之二
199000	202000	那這個陳峰造的假經濟
202000	203000	三十萬億
203000	205000	那是中國是多少錢
205000	208000	中國壹年半的GDP
208000	210000	啊,是吧
210000	213000	不是,三十萬億是三萬億美元
213000	216000	是三分之壹的GDP
216000	219000	你想想這有多恐怖啊
219000	221000	抓妳個陳峰
221000	223000	抓妳個陳小峰
223000	225000	那算個球啊,不算啥
225000	227000	妳往這移我看啥感覺
227000	229000	往這移
229000	231000	所以說兄弟姐妹們
231000	234000	它是個基本的常識,對吧
236000	238000	我覺得這樣好壹點
238000	240000	妳看這後面啥也看不見
240000	242000	該幹啥幹啥
244000	246000	再往這點
246000	248000	對了,這樣好
250000	252000	對,這樣好
256000	259000	所以說兄弟姐妹們
259000	261000	所以說今天的直播呢
261000	263000	讓戰友們啊
263000	265000	我壹會山頂開會去
265000	267000	去山頂開會去
267000	269000	所以我的答案是今天要去山頂的
269000	272000	這就是為啥我跟兄弟姐妹們要說的啊
272000	274000	我們爆料革命有多牛
274000	276000	剛才那個賣藥的哥們
276000	278000	那個藥,藥方七哥有
280000	283000	所以七哥把清豪訴公佈了,是吧
283000	288000	妳們記住壹微菌素第3米松和清豪素絕對救命
289000	290000	記住這個啊
290000	292000	記住這個就行了
292000	294000	所以說除了之外
294000	295000	七哥呢
295000	297000	會把那個所謂雞胃酒療法呢
297000	300000	我們現在正在跟某個藥廠在談
300000	302000	把他的那個雞胃酒療法
302000	304000	變成壹個處方的
304000	306000	能生產的藥正在談
306000	309000	就是最早期我給了路大腦袋好多這個食藥鹽
309000	311000	他吃的香綠葵
311000	313000	吃的這些心都是七哥給他
313000	314000	這個孫子哎
314000	316000	不得好死
316000	318000	路大腦袋是不得好死的
318000	319000	他真的不會得好死的
319000	321000	還有食藥鹽
321000	322000	那麼當時七哥給他藥
322000	323000	哎呦他看著
323000	325000	哎呦這是救命的藥啊
325000	326000	哎呀郭先生啊
326000	327000	這個垃圾啊
327000	329000	他要不然能拿到老婆去
329000	331000	去給他做藥液
331000	332000	就給他那個藥呢
332000	334000	最早的好藥啊
334000	335000	在英國弄的
335000	336000	這個藥廠我們要跟他談
336000	338000	把這個
338000	339000	這個藥方
339000	340000	所謂的
340000	342000	雞胚酒藥方
342000	343000	這個變成
343000	346000	變成這個咱們戰友的藥方
346000	348000	這孫子還賣兩千五美金呢
348000	350000	兩千五美金啊
350000	352000	一副藥啊
352000	354000	這就是大家知道邪惡的力量
354000	356000	邪惡的力量
356000	358000	實際上他沒啥了不起的
358000	359000	沒啥了不起的
359000	361000	你給他再大點再往下調一調
361000	364000	讓我再看全身的戰友說
364000	366000	實際上邪惡的力量
366000	367000	戰友們
367000	369000	一定要記住他沒啥求了不起的
369000	371000	他不就是為了錢嗎
371000	373000	一個為了錢的邪惡力量
373000	374000	沒有啥
374000	376000	沒有任何什麼了不起的
376000	378000	大家看清楚了
378000	380000	無論所謂的共產黨
380000	382000	無論是所謂的海航
382000	384000	目的不就是搗亂錢嗎
384000	385000	這幫孫子嗎
385000	386000	對不對啊
386000	388000	他不就是為了錢嗎
388000	390000	為了錢的這些王八蛋
390000	391000	沒一個好東西
391000	392000	沒有什麼值得尊重的
392000	394000	對不對
394000	395000	哎呦
395000	396000	不是我一看我自己
396000	397000	太帥了吧
397000	398000	不好意思了都
399000	400000	有掌聲嗎
400000	401000	有掌聲嗎
401000	402000	兄弟姐妹們
402000	403000	有掌聲嗎
406000	408000	想想今天現在的王健
408000	409000	想想
409000	410000	哎呀掌聲娃娃的
410000	411000	哎呀不好意思啊
412000	413000	謝啦
415000	416000	我這是肚子疼
416000	417000	別別別
417000	418000	我肚子疼
418000	419000	練個肚子疼
421000	422000	謝啦謝啦
422000	423000	兄弟姐妹們
424000	425000	這個
425000	427000	現在啊兄弟姐妹們
427000	429000	你現在的王健
429000	431000	想想現在的海航
431000	432000	想想陳峰
432000	434000	還有他的兒子陳曉峰
434000	436000	想想這些這些王八蛋們
436000	437000	對不對
437000	440000	你不覺得咱們新中國聯邦人
440000	441000	是太幸福了嗎
441000	444000	你們不覺得我們是多麼偉大嗎
444000	445000	啊
445000	447000	謝謝掌聲兄弟姐妹們
447000	448000	太猛烈了
449000	451000	現在你們這掌聲這個數
451000	453000	要在小福利那
453000	454000	三百年菲菲那
454000	455000	還有Richard呢
455000	456000	要弄一下子
456000	457000	咱們得興奮死啊
457000	459000	所以說有時候直播的時候
459000	460000	你們給我們的戰友們主持人
460000	462000	鼓勵太少
462000	463000	你們要多給他們鼓勵
463000	465000	不要挑飛撿壽
465000	466000	好不好
466000	467000	還有特別是Richard
467000	469000	小福利說話的三百年菲菲
469000	470000	你們少說點
470000	471000	不要說那麼多
471000	473000	你不要這樣不尊重人
473000	474000	好不好兄弟姐妹們
474000	475000	這非常不好啊
476000	477000	乖乖
477000	478000	你看你看
479000	480000	天
480000	481000	真漂亮
482000	483000	所以說兄弟姐妹們
483000	484000	咱們也尊重人
484000	486000	咱們兄弟姐妹多好啊
486000	487000	多好啊
488000	490000	今天就亂聊的差不多了
490000	491000	我現在接下來就說
492000	493000	一兩個小時啊
494000	495000	G club的戰友們
495000	496000	我再說一遍啊
497000	498000	G club的戰友們
498000	499000	G club的戰友們
499000	501000	一定要和農場
501000	502000	如果你不明白的事
502000	503000	和農場聯繫
503000	505000	G club意味到什麼
505000	507000	它即將意味到什麼
507000	508000	大家認真看
508000	510000	這些買G club的這些人太多了
510000	512000	特別是有些
512000	513000	現在匯款的
513000	514000	有各種渠道的
514000	516000	買卡的人很多
516000	518000	但是很多人問我問題
518000	519000	你比如說
519000	521000	咱們日本的某個戰友
521000	523000	他就是代表三百多個
523000	524000	國內戰友買卡
525000	527000	他給我列了十幾個問題
527000	529000	我真沒辦法回兄弟姐妹們
529000	530000	太多掌聲了
530000	531000	兄弟姐妹們太感謝了
531000	533000	我真沒辦法回你
533000	535000	因為G club的白皮書
535000	536000	你好好看一看
536000	537000	好不好
537000	539000	我不能一個一個的回你
539000	541000	你要應該好好看看白皮書
541000	542000	好不好
542000	544000	而且G club
548000	550000	G club這敏感
550000	551000	G club
551000	553000	它真正的未來和價值
553000	555000	你自己要有一個想法
555000	557000	哇這大戶家太漂亮了
557000	558000	這大戶家好大呀
560000	563000	你們把G club了解清楚再買
563000	564000	但是七哥告訴你們
564000	567000	G club是世界上最多152的
567000	570000	它包含的不僅僅是私隱
570000	573000	不僅僅是一個團結凝聚的一個力量
573000	575000	它也不僅僅
575000	578000	它也不僅僅是你能買到
578000	580000	G fashion和未來G fashion
580000	583000	和G club的簽約方的那種利益
583000	585000	給你的優惠和方便
585000	586000	它有更多層的意義
586000	588000	希望大家認真好好看一看
589000	590000	第二個就是
590000	593000	大家看到這個現在GTV
593000	596000	現在這個SEC退款的問題
596000	597000	兄弟姐妹們
597000	599000	一定要和
599000	603000	一定要和這個咱們的各農場
603000	605000	各農場聯合起來
605000	607000	非常非常重要的
607000	609000	非常非常重要的
609000	611000	就是說要配合起來行動
611000	615000	讓SEC把錢盡快的退回
615000	617000	太棒了真漂亮
617000	619000	是退到你個人賬去
619000	622000	還是你繼續再投資都無所謂
622000	624000	但是我們必須保
624000	626000	叫SEC盡快把錢給我們退回來
626000	629000	絕不允許我們佔有的錢
629000	631000	受到他們那樣的虐待
631000	633000	昨天和前天
633000	634000	你看這個
634000	636000	王彥廷他們和律師們都很晚了
636000	638000	都在開會處理的問題
638000	640000	但是咱們各農場之間
640000	643000	這個力量協調團結還不夠
643000	644000	你像新加坡的阿偉
644000	646000	就做事特別踏實
646000	648000	就是能找到
648000	652000	能找到所有的這些事情的竅門
652000	653000	而且非常積極
653000	655000	落實的特別好
655000	657000	阿偉這孩子真的是太棒了
657000	659000	但有些農場就一點都不主動
659000	661000	就在那等
661000	664000	GTV這個ICT最快
664000	666000	它不能跟我們玩任何貓膩
666000	670000	我們必須負責把佔有的錢盡快的
670000	675000	盡快的把這個錢還到佔有的手裡邊
675000	676000	這是最重要的
676000	678000	所以需要各方面的配合
678000	679000	各方面配合
679000	681000	包括有幾個KYC的
681000	684000	KYC的有幾個戰友被拒絕了
684000	686000	是原因同名同姓
686000	687000	同名同姓
687000	690000	說是在國內犯有殺人罪
692000	694000	這個幫助KYC的
694000	698000	這個新GTV的是一個政府的組織
698000	700000	他用的政府的所謂的
700000	701000	共產黨提供的
701000	703000	這種KYC的這種信息
703000	705000	就出了很多笑話
705000	708000	但是戰友們不要在這小事面前放棄
708000	710000	你更不應該受此困擾
710000	713000	你要對爆料革命對GTV有絕對的信心
713000	715000	你們一定要絕對信心
715000	718000	這種笑話你笑一笑就完了嗎
718000	719000	不要緊張
719000	722000	包括昨天有戰友給我發信息
722000	723000	說七哥呢
723000	727000	你說這個老GTV老撒拉卡破產了
727000	729000	那我呢一半錢咋辦呢
729000	730000	還有人說
730000	732000	哎呀七哥是不是我啥子等於沒有了
732000	733000	還發信息
733000	734000	哎呀七哥
734000	737000	是不是我的等於什麼權利都沒有了
737000	739000	我馬上給他們幾個回
739000	741000	第一個我再重申一件
741000	745000	投老GTV的你丟掉任何一分錢
745000	747000	七哥郭文貴負責
747000	750000	七哥郭文貴負責
750000	754000	你的錢等在SEC回去以後
754000	758000	我跟你的這個老GTV投資關係才算結束
