start	end	text
0	27760	尊敬的全球的戰友們大家好,很高興能夠相聚在感恩節之後的今天的文貴大直播裡,我是Rachel,那我們先來介紹我們今天在大直播的所有的這個嘉賓和七哥,跟大家打聲招呼,我們先從這個貓本小哥先來。
28760	37760	好的,謝謝Rachel,七哥好,Rachel好,文耀姐好,天璣好,還有戰友們大家早上中午晚上好。
40760	52760	好的,七哥好,Rachel好,文耀姐好,還有貓本小哥好,還有我們全球所有的戰友們好,那在這個感恩節的時刻,我們相聚在這個大直播間,謝謝。
52760	66760	好的,謝謝,七哥早安,戰友們早安,Rachel主持人好,貓本小哥好,天璣好,今天很榮幸再次回來大直播,謝謝大家。
67760	74760	好嘞,七哥好,那我交給你,我們今天其實要說說感恩節的,但是您來,我們跟著您的節奏走。
75760	94760	Rachel好,文耀好,貓本小哥好,天璣,咱們今天又開始了大直播,真的是現在三五七,大家都著急,好像是這個少了一點,特別國內的戰友發信息說,七哥一周最起碼加一天,說這個中間隔的太多,
94760	112760	這個兄弟姐妹們,你明天要記住,七哥的時間屬於你們的,七哥多用這時間給你們賺錢去,和多用在直播上,最後都事先歸你們,基本上是,肯定是這樣的結局,所以大家一定要記住,七哥會調好時間,像今天晚了一些時間,非常非常抱歉。
112760	141760	就剛才啊,這個因為一大早上就跟那個喜山楚就吵架,就吵架,你看從昨天,大家看到一個人在拋,兩萬三的單,一萬八的單,就是賣那個幣,賣這個,這個很聰明這個人,六十個八十個他也掛,基本上從前天的,就是前天的咱們這裡的晚上,紐約晚上,就開始到昨天一天,他一個人,他就賣了十幾萬幣,將近二十萬幣,他有七十八萬個幣,
142760	155760	賣不著,原抗中農場的,現在我們基本上了解,他可能是個人超過一百萬個幣,他會用幾個人弄的,你現在又賣幾十萬個幣了,幾十萬個幣乘以四十多個錢,大家想想,
156760	166760	我們昨天找喜山楚的人,長島哥找他也不回,彥平找他也不回,就不搭理我們,跟我們講法律,講倫理,你說他混蛋不混蛋,
166760	177760	是吧,今天早上我剛才大早上打電話,我就暴怒,然後他律師竟然說,郭先生你要讓你律師和我說話,我直接覺得把位祖宗,是吧,你給我講什麽狗屁律師啊,
178760	187760	現在你一共十億個幣,對吧,我們占有六億個幣,你們四億個幣,現在賣的不是我們就是你們,
188760	200760	還有一個很少的是所謂的二級開始上市以後市場上買的這個市場幣,這個市場幣就是大概一千多萬不到兩千萬個,你愛咋賣咋賣,跟我們沒有任何關系,對吧,
200760	214760	那麽現在我們占有六億個幣,有兩億五千個幣,是不穩定幣,就是什麽一公告當時,還有些人填假名的給弄走的幣,他現在想跑,他拿著一毛錢,還想拿走四十塊錢,
215760	228760	那我這些戰友也可以把一毛錢幣,是吧,貓本小哥,我們天璣也可以拿著一毛錢變成四十塊錢,我們為了維護大局,所有戰友都能拿到今年的四十,或者未來的更多,我們不賣這個幣,
228760	240760	那你那個四個億也值四十,我們的也值四十,按照今天的市場,那我今天要戰友要拋的話,你肯定不值四十,你肯定跌破十,是不是啊,我們可以跌這個幣啊,
241760	253760	那你今天入場的很多錢,將近一半是我戰友的,一半是其他第三方的,就是外國人啊,新進來的,你的基金既沒買幣,也沒有說,也沒有拋幣,
253760	269760	但是現在拋幣的絕大多數都是那些拿著一毛幣的,叫福利幣,它佔有了我們戰友的財富,對吧,你憑啥,你憑什麼跟我們說這個法律啊,你有本事你把我們現在戰友的六億幣全買走,四十塊錢我們全賣給你,
270760	280760	你要不把你那個幣賣給我們,對吧,你的四億幣給我們,這咱講的有道理吧,貓本小哥,你聽到天璣咱有道理了吧,這公平吧,對吧,
280760	286760	你在大水龍頭沒進來以前,你要不把我們全接走,四十塊錢,我們都賣給你,
287760	293760	你要不把你的四億幣,你現在按照一毛錢賣給我們,我們自己來調供價格,對吧,
294760	302760	我們不會買你超過四十塊錢,那這個中間這個兩億不穩定幣,就是過去以戰友的名義騙到的幣,哎,我這嗓子怎麼這麼火呢,
303760	309760	啊,你給我講法律,什麼王八蛋事兒這是,哪來的法律啊,啊,竟然不接我們電話,
310760	317760	我剛才就是跟你們幾個打完招呼我上去,我告訴他,我兩週以內,如果你要把這事情給我拿走一個幣,
