start	end	text
0	3000	你可以不信 你也没必要信
3000	7000	你信也不信 我也不会多一分钱 我也不会多任何东西
8000	10000	完全我一个人观点
11000	15000	你们要但凡了解世界上AI的几大公司
18000	21000	像那42AI 是吧 大家查查
23000	28000	是吧 你找找42AI是什么人物
28000	33000	P先生是哪来路 吓死你 吓死你
36000	39000	你想想阿里巴巴大数据公司
39000	43000	你了解完阿里巴巴大数据 那吓死你
45000	47000	真能吓死你
50000	54000	你再看看现在世界上所有的比特币
55000	61000	还有ETB 还有什么火币
61000	64000	你再看看拥有者 吓死你
68000	71000	就像瑞士也有国家的虚拟货币
72000	77000	中共也有自己的虚拟人民币 为啥一个死人都不买
78000	81000	没有人买政府的虚拟货币 那是为啥疯了
81000	86000	疯了 你离开了监狱 你走向地狱 是不是
87000	91000	虚拟货币就是要躲避政府对货币的监管
92000	96000	和对货币的过度的所谓的监管和财富的合法的财富
97000	100000	进行了过度监管的 让他们失去财富的属性
100000	103000	因为它是人的生产价值的结果
104000	107000	虚拟货币最后是保护合法财富的唯一渠道
108000	112000	这些都跟什么有关系 跟AI 跟疫苗
113000	118000	跟量子电脑 跟5G时代到来是绝对的关系
119000	125000	未来人类认知的所有的事情和对事情的判断力都来自社交媒体
126000	130000	全世界未来最大的控制人类的能力就叫AI
131000	134000	全世界对人类的控制唯一办法就是通过疫苗
134000	137000	而不是国家藏枪大炮航空母舰
138000	142000	然后再控制人类的财富的就是虚拟货币
144000	146000	就这么简单 人类彻底改变了
147000	151000	那么习一省共产党现在已经做好闭关锁国
153000	158000	金融与西方脱钩 科技与西方脱钩
160000	162000	政治与西方脱钩
162000	168000	然后把14亿人用习的话说我们14亿人就是壹个世界
170000	174000	把14亿人变成壹个完全像北朝鲜壹样独立的世界
176000	180000	现在我可以告诉大家没有跑出来的国内私营企业家
180000	183000	妳还能跑出来那妳真的是神
184000	186000	就甭说这些穷战友了
186000	190000	妳在国内未来妳还能把钱汇出来妳绝对是神
190000	197000	共产党的海外人民币和国内人民币完全等同壹就是壹个真和假
197000	200000	妳想把假变成真的那是不可能的
201000	203000	因为那损失的是共产党
205000	209000	接下来东京奥运会病毒大爆发
209000	212000	东京奥运会大追究政治责任
213000	215000	然后从日本到台湾
215000	217000	从日本到世界
217000	220000	欧洲的病毒的大爆发美国再次大爆发
220000	224000	就是我说的共产党已经准备好了下秋至尽
224000	227000	壹定再来壹火再来壹火
228000	239000	再来壹火就是把世界的病毒把病毒和所谓共产党的干掉西方的信托政治经济金融股票市场
239000	247000	干掉西方的信托政治经济金融股票市场把妳打下来再给妳加上壹个砖头
247000	249000	就是再次的病毒
249000	259000	试图以此把西方的资本家和西方的金融市场资本市场把资本主义的资本砸垮下来
259000	263000	让世界认为只有社会主义能拯救人类
263000	265000	这就是习大神的药方
265000	268000	信不信咱走个探
269000	272000	昨天大家看到我推出这个蔡鄂生
