start	end	text
0	3000	再弄下去 经济崩溃了 政治崩溃了
3000	5000	那你就集体感染了
5000	8000	最起码他不是嘎嘣死 慢慢死
8000	11000	而且确确实实 现在看来
11000	15000	凡是不打疫苗的人或打了疫针的人
15000	18000	对奥米康的抗力是打过疫苗的N倍
18000	21000	而且奥米康最大的问题是
21000	24000	奥米康加疫苗就反应极快
24000	27000	脑梗心梗加眼梗 肛门梗
27000	29000	没打疫苗的毕竟占了一半
29000	32000	他打了疫苗少一三针的 少多过一半
32000	36000	你不要忘了 全世界40几人打疫苗
36000	39000	真正的打三针的可没那么多
39000	41000	所以说咱要积极的看
41000	43000	就对奥米康的抗力是很好
43000	46000	但是千万别迷信 染上奥米康
46000	50000	最可怕的是对你的脑部 神经刺激是永远的
51000	52000	谢谢
59000	62000	好 因为很多人就觉得现在解封了
62000	65000	我们就可以出去了 可以上学了 可以怎么样
65000	67000	其实刚刚七哥已经给大家解惑了
67000	69000	这个是上脑的 大家要注意
69000	72000	一定要等到5月份
72000	75000	好的 我们来看第三个话题
75000	77000	这个共产党的冬奥会
77000	79000	同时发生的锁链旅的这个事件
79000	83000	引起中共前所谓的人权危机安全恐慌
83000	86000	我们请这个Eric来分享一下这个PPT
87000	90000	中共之下人人都是锁链女
90000	93000	2022年的冬天是那么的寒冷
93000	96000	感谢樱花的文小
96000	100000	雅典娜的卡西亚和英系的健身健心
102000	105000	中共的专制就是最大的锁链
105000	107000	共产党宣言中妄称
107000	112000	无产者在这个革命中失去的是只是锁链
112000	115000	而他们将会得到整个世界
115000	118000	事实上只是中共几个专制家族
118000	120000	得到了整个世界
120000	123000	而中国人民人人都是锁链女
125000	128000	中共篡政73年
128000	130000	通过历次政治运动
130000	132000	剥夺了人民的财产权
132000	135000	选举权 自由言论等一切权利
135000	137000	杀害了上亿的中国人民
137000	141000	人民都成了中共锁链下的奴隶
141000	144000	中共高级官员也被专制权斗的锁链
144000	146000	拴在政治绞肉机上
146000	151000	曾贵为国家主席的刘少奇都被残害致死
151000	155000	副统帅林彪也死无葬身之地
155000	159000	习近平以反贪为名行政治清洗之时
159000	163000	十八大以来查处官员400余万人
163000	166000	中共官员随时可能锁链加深
169000	173000	中共用洗脑和提名术锁死国民的正义和良知
173000	175000	中国有句古话
175000	177000	个人自扫门前雪
177000	180000	莫管他人瓦上霜
180000	184000	中共治下人性的坍塌与冷漠达到了极致
184000	186000	南京彭宇案
186000	188000	佛山小月月事件后
188000	190000	中华大地道德沦丧
190000	192000	用商鞅的提名术
192000	194000	高房价 高医疗费 高教育等
194000	196000	让全民疲于奔命
196000	198000	无暇关注自身权力
198000	200000	用言论管控手段
200000	202000	让民众不知道别人的苦难
202000	204000	甚至用多难兴邦
204000	206000	与黑暗和解
206000	208000	这些邪理歪说
208000	210000	麻痹民众
210000	212000	只要灾难没有降临到自己的头上
212000	214000	就事不关己
214000	216000	高高挂起
218000	220000	被锁链勒疼了的民众
220000	222000	终于睁开双眼
222000	224000	北京冬奥的奢华
224000	226000	谷爱玲脖子上的金牌
226000	228000	与锁链女脖子上的锁链
228000	230000	形成了强烈的对比
230000	232000	世人震惊
232000	234000	锁链女脖子上的锁链
234000	236000	随时可能锁住任何人的孩子
236000	238000	两年多以来的
238000	240000	疫情封锁 经济下滑
240000	242000	失业上升 房价下跌等
242000	244000	贴身利益受到影响
244000	246000	人们不得不关注个人权益
246000	248000	触动了利益
248000	250000	也就触动了你的灵魂
252000	254000	新中国联邦唤醒了民众
254000	256000	郭文贵先生引领的爆料革命
256000	258000	以精准的情报和极大的政治勇气
258000	260000	揭露中共盗国贼
260000	262000	以贪治国
262000	264000	以黑治国
264000	266000	以假治国
266000	268000	不顾人民死活的邪恶本性
268000	270000	通过对杨改兰事件
270000	272000	锁链女事件的公开揭露
272000	274000	让世人充分认识到
274000	276000	在奥运光线外表下
276000	278000	中国人民的悲惨生活
278000	280000	五年来的不懈努力
280000	282000	唤醒了中国民众
282000	284000	唤醒了中共体制内有良知的人
284000	286000	唤醒了整个世界
286000	288000	灭共才能解锁
288000	290000	共产党宣言
290000	292000	使民众得锁链
292000	294000	而盗国贼得世界
294000	296000	新中国联邦宣言
296000	298000	使民众挣脱锁链
298000	300000	得到世界
300000	302000	灭共是正义的必须
302000	304000	灭共即解锁
304000	306000	砸锁者
306000	308000	新中国联邦也
310000	312000	感谢您的观看
312000	314000	也感谢樱花
314000	316000	雅典娜引起农场
318000	320000	好的
320000	322000	谢谢Eric的分享
322000	324000	我们把这个话题先交给雷蒙
328000	330000	好的
330000	332000	我们看到因为这个能权问题
332000	334000	西方国家之前对东安会
334000	336000	进行各种外交的抵制
336000	338000	现在铁链女的事件
338000	340000	就已经引起了
340000	342000	会对中共危害能权的
342000	344000	这种普遍的恐慌
344000	346000	这一次之前
346000	348000	中共对这种能权问题
348000	350000	因为它在海外都进行了这种
350000	352000	所以说这些国际组织
352000	354000	都对中共的能权问题
354000	356000	可能就睁一只眼闭一只眼
356000	358000	这一次的话
358000	360000	铁链女的事件以及其他相关的事件
360000	362000	是不是说可以
362000	364000	做一个新的突破口
364000	366000	在全球大家认识到
366000	368000	中共的邪恶
368000	370000	能权的一种压制之后
370000	372000	我们是不是
372000	374000	有助于我们对西方的民众
374000	376000	它能够去区分
376000	378000	中国人和中共
378000	380000	能有助于更有效的区分
380000	382000	同时也有助于我们去
382000	384000	传播我们自己的
