start	end	text
0	29960	全球的戰友們大家好,今天是美東時間5月22日,歡迎大家收看新一期的有文貴先生的文貴大直播,我是今天的主持人文空,非常榮幸,今天的主講人是文貴先生,嘉賓是Eric,可以看到今天詩南也有了,老鍾怡也有了,我今天只能拜一個無知的少符了,詩讀淺。
30000	41960	今天如果要說現場,要我跟詩南,如果都是詩南的話,這個時期就太重了,所以我今天可能說的最多就是,這是為什麼呢?好的,先有請我們Eric跟大家打個招呼,謝謝。
43960	48460	七哥好,文空好,各位觀眾,各位戰友好,我是Eric。
51460	56460	好的,非常感謝Eric,七哥,我們今天可以先跟大家打個招呼嗎,謝謝。
56920	75920	文空好,大師Eric好,你是大師,這頭一裏是出家的,你是史永信他兄弟還是史永信的爹,你看這樣,我看你還長得像史永信的爹,我看你。
76380	93380	突然間回到了當年少林寺的時候,跟史永信吃火腿腸的時候,你就行,行啊兄弟,今天一開場就把你七哥震住了,可以,謝謝文空和Eric。
93840	103840	好的,謝謝七哥,然後我們今天這個在開場之前,小福利就說,可以我們開場之前先聊一聊髮型,我覺得這個,如果這個話題開始了,可能這個半個小時就過去了。
103840	112840	好的,非常感謝,然後我們今天還要連線這個前線的戰友們,然後我們前線的戰友們應該也準備好了,導播麻煩幫我們切一下鏡頭好嗎,謝謝。
112840	113300	大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好,大家好
142840	145080	在做一些撤离的准备工作
145080	146580	那么我们现在
146580	150580	整个撤离的工作也在有序的推进当中
150580	153580	我们的战友现在非常的
153580	155900	氛围非常的好非常的团结
155900	159980	真正的能够让所有的战友能够来这里能感受到
159980	161980	就是咱们现在是不分农场
161980	164980	没有这个农场之分吧
164980	167420	就是都是围绕着咱们是
167420	171100	全部都是新中国就是灭共的新中国人
171240	173240	咱们都是新中国联邦人
173240	176240	所以说现在的整个大家的氛围都非常好
176240	178240	都一起来到这里
178240	181240	就是给大家最后做一次大直播的这个连线
181240	183240	因为我们下周三左右
183240	185240	就应该是下周二
185240	188240	差不多就整个准备的撤离的差不多了
188240	191240	那么我们现在的所有的战友是
191240	193240	都集体亮一下相
193240	195240	然后我们还有这个
195240	197240	刚刚上来的这个挺国大刺猬呢
197240	199240	他还没有说过
199380	201380	来说一句谢谢
201380	203380	好谢谢文科战友
203380	205380	大家好
205380	207380	西哥好各位战友好
207380	209380	我是来自洛杉矶盘古农场的挺国大刺猬
209380	211380	我非常
211380	213380	高兴也非常
213380	215380	荣幸有这次机会
215380	217380	能够来到前线这边非常感谢
217380	219380	西哥跟联盟法治基金法治社会
219380	221380	给我的这一次
221380	223380	机会虽然我没能赶上
223380	225380	刚开始的时候来这边
225380	227380	搭帐篷的
227520	229520	感觉非常的荣幸能够感到
229520	231520	就是在收尾的这个工作
231520	233520	因为我觉得这个
233520	235520	在收尾的这个
235520	237520	也是非常重要的
237520	239520	那我现在就把这个话筒
239520	241520	交给我们一位最新加入
241520	243520	我们前线的一位战友
243520	245520	他的名字叫做老虎
245520	247520	大家好
247520	249520	西哥好
249520	251520	各位战友好
251520	253520	听说我是第一个加入回中文的
253520	255520	老外
255660	257660	实际上我从3月份
257660	259660	就开始在这里做翻译
259660	261660	我加入了就感觉
261660	263660	很惊讶
263660	265660	居然有那么多放工的中国人
265660	267660	我肯定会支持
267660	269660	我08年就去中国留学
269660	271660	我们老外
271660	273660	在中国的老外基本上
273660	275660	抗中共都不数年
275660	277660	我们都知道毛泽东的那些
277660	279660	错误都知道中共
279660	281660	害了多少中国人
281660	283660	但是大部分那些翻译
283800	285800	我都不敢说
285800	287800	不敢得罪中国大使馆
287800	289800	在我们波兰
289800	291800	这个中共有很多关系
291800	293800	很多国企中国国企
293800	295800	都在这里
295800	297800	但是我不怕我要把这个石头
297800	299800	从心上放下来
299800	301800	我再也不用怕这个中共
301800	303800	不需要他们的钱
303800	305800	我希望中国人
305800	307800	和我们波兰一样
307800	309800	把这个共产主义灭掉
309800	311800	改变自己的国家
311940	313940	给自己的人民有民主
313940	315940	有人权有法治
315940	317940	这肯定我要支持的
317940	319940	波兰那个团体工会
319940	321940	团体工会胜利了
321940	323940	当时1989年64的时候
323940	325940	波兰人
325940	327940	有第一个民主的选举
327940	329940	中国人有那个
329940	331940	很残忍的事件
331940	333940	所以我觉得
333940	335940	如果我在不支持这种
335940	337940	很好的中国战友们
337940	339940	我感觉就丢脸了
340080	342080	中国的钱
342080	344080	假装没有这些好的战友
344080	346080	所以我加入了
346080	348080	希望和大家一起改变中国
348080	350080	就改变了世界
350080	352080	灭共了世界就有救的
352080	354080	谢谢
364080	366080	我们现在还有一个最新的消息
366080	368080	就是我们
368220	370220	在明天
370220	372220	我们的犹太朋友以色列朋友
372220	374220	他们明天会有来40个
374220	376220	代表团
376220	378220	飞到梅迪卡
378220	380220	专门飞过来
380220	382220	那么后天开始举办
382220	384220	来我们帐篷跟我们一起
384220	386220	来做一个灭共的研讨会
386220	388220	相信这个会议
388220	390220	会非常的精彩
390220	392220	大家敬请期待谢谢
395220	397220	谢谢文科
397360	399360	谢谢请国大次尉
399360	401360	谢谢老虎
401360	403360	作为第一个加入这次
403360	405360	乌克兰前线救援的
405360	407360	一个外国朋友老虎
407360	409360	确实具有绝对的象征性
409360	411360	更重要的事情
411360	413360	是中国过去100年来
413360	415360	第一个
415360	417360	在国际上
417360	419360	公开的得到世界支持的
419360	421360	得到中国人民
421360	423360	绝大多数人支持的
423360	425360	也就是灭共的
425500	427500	新中国联邦这个力量
427500	429500	那么老虎的加入呢
429500	431500	是外国人当中在前线救援
431500	433500	当中一面
433500	435500	绝对性的体制
435500	437500	特别是老虎又来自于
437500	439500	灭共的
439500	441500	共产主义的
441500	443500	最重要的前逢国家就是波兰
443500	445500	我有很多朋友都是波兰的
445500	447500	我现在生活中
447500	449500	我旁边很多是波兰的
449500	451500	我多次去过波兰
451500	453500	我在华沙
453640	455640	有很好很好的朋友
455640	457640	那么今天我们
457640	459640	看到我们过去的两三个月
459640	461640	在乌克兰前线的这场救灾当中
461640	463640	老虎的加入
463640	465640	对我们来讲
465640	467640	它具有象征性的意义
467640	469640	也是让我们新中国联邦
469640	471640	和西方第一次
471640	473640	全面的
473640	475640	在前线作战的
475640	477640	一个外国朋友
477640	479640	非常非常的高兴非常非常的感谢
479640	481640	刚才请过大四位说
481780	483780	我们要撤离了
483780	485780	没有赶上开始
485780	487780	但是我参与了撤离
487780	489780	然后文科说刚才
489780	491780	One Heart还有犹太的这些
491780	493780	朋友们到前线去
493780	495780	跟我们一起来研讨灭共的事情
495780	497780	我想说的事情
497780	499780	从第一天到今天
499780	501780	我们就得到了很多在前线的
501780	503780	不同的国际组织
503780	505780	特别是犹太的很多朋友
505780	507780	大力的支持
507780	509780	大力的合作
509920	511920	而且呢
511920	513920	我们已经在犹太人和中国人
513920	515920	这两个最智慧的
515920	517920	勤劳的
517920	519920	具有伟大的文明历史的
519920	521920	两个民族
521920	523920	之间在俄乌战争上
523920	525920	我们碰出了火花
525920	527920	我们已经埋下了
527920	529920	合作的种子
529920	531920	我相信
531920	533920	犹太人在二战纳粹大屠杀之后
533920	535920	更理解我们中国人
535920	537920	对灭共的决心
538060	540060	和我们的必须性
540060	542060	我们一会儿会谈到的
542060	544060	中国在文化大革命
544060	546060	这个饥荒当中
546060	548060	饿死了几千万人
548060	550060	而我们此时此刻
550060	552060	面对着中国共产党支持的
552060	554060	俄罗斯的极权
554060	556060	正在杀害无辜的
556060	558060	乌克兰人
558060	560060	就像当年
560060	562060	当时的俄罗斯
562060	564060	苏联
564060	566060	在当时的亨廷事件
566200	568200	就像波兰人一样
568200	570200	几十万人
570200	572200	就被俄罗斯的全部杀光
572200	574200	埋在了树林里
574200	576200	那么就在近些年来
576200	578200	波兰的总统
578200	580200	的专机到达俄罗斯去
580200	582200	就即将降落的时候
582200	584200	全部葬身于
584200	586200	俄罗斯的
586200	588200	这个森林之中
588200	590200	波兰人
590200	592200	多少人命啊
592200	594200	死在了前苏联和俄罗斯人手里
594340	596340	中国人有多少人
596340	598340	这普通的生命
598340	600340	葬身在共产党的这个
600340	602340	邪恶的体制之中
602340	604340	此时此刻的上海
604340	606340	深圳、香港、台湾
606340	608340	长春、北京
608340	610340	多少人活在恐惧之中
610340	612340	还有多少人
612340	614340	在武汉死亡之后
614340	616340	连骨灰都找不着
616340	618340	我们不可能在这样
618340	620340	坚持下去
620340	622340	也不可能再容忍下去
622340	624340	共产党在中共国
624340	626340	搞一次又一次的大屠杀
626340	628340	也不能再看着
628340	630340	像俄罗斯在波兰
630340	632340	像在乌克兰
632340	634340	以及在前阿富汗
634340	636340	进行一次一次的
636340	638340	所谓的战争
638340	640340	这完全是以强其弱
640340	642340	以大其小
642340	644340	完全是一种侵略和掠夺
644340	646340	无论是国内对人民的
646340	648340	打压
648340	650340	无论是国际上这种战争性的
650340	652340	这种的屠杀
652340	654340	都是我们人类不允许的
654340	656340	在一个互联网的时代
656340	658340	在一个航空器
658340	660340	极为发达的时代
660340	662340	人类必然要合作
662340	664340	必须要合作
664340	666340	这是一个现代文明的
666340	668340	基本的属性
668340	670340	今天看到老虎一个人站在这里
670340	672340	加入了我们队伍戴着
672340	674340	新中国联邦的帽子
674340	676340	看到我们在前线救出的
676340	678340	帮助的将近两万多个
678340	680340	和我们在前线和犹太的
680340	682340	这些朋友们
682340	684340	已经开始了全面的合作的
684340	686340	火花
686340	688340	还有一个新的研究
688340	690340	今天的撤离
690340	692340	我想告诉你请国大思维
692340	694340	今天不是撤离
696340	698340	在迈迪卡前线
698340	700340	我们不能在那里
700340	702340	那么多人耗费
702340	704340	财力人力
704340	706340	现在救援已经没那么多需要
706340	708340	没有那么重要
708340	710340	如果再继续下去的话
710340	712340	我们就成了表演了
712340	714340	就跟共产党一样了
714340	716340	那就成了表演了
716340	718340	我们会选择适当的方式
718340	720340	现在还不说
720340	722340	我们会选择
722340	724340	更让大家惊讶的方式
724340	726340	参与到俄国这场战争当中
726340	728340	和救援当中去
728340	730340	下一次不仅仅是救援
730340	732340	我们已经从
732340	734340	救援的方式
734340	736340	到达另外一个境界
736340	738340	不会告诉你们
738340	740340	我们为了防止
740340	742340	共产党的搞破坏
742340	744340	下一次
744340	746340	在乌克兰或在波兰
746340	748340	甚至在联合国相见的时候
748340	750340	老虎的故事
750340	752340	会成为非常传奇
752340	754340	美妙的故事
754340	756340	你们每个人创造的过去
756340	758340	都将创造一个
758340	760340	国际上和新中国人
760340	762340	合作的伟大历史
762340	764340	我们不能像共产党一样一开会
764340	766340	伟大的祖国
766340	768340	伟大的党
768340	770340	感谢你们
770340	772340	然后眼泪掉下来了
772340	774340	然后我愿以身相许
774340	776340	接亲娘亲不是党亲
776340	778340	你们太伟大了
778340	780340	都是那些废话
780340	782340	最后都是全部被共产党给利用
782340	784340	抛弃
784340	786340	杀害
786340	788340	我们今天可以告诉大家
788340	790340	新中国联邦只是刚刚开始
790340	792340	参与国际行动
792340	794340	只是刚刚开始
794340	796340	参与恶物战争的救援
796340	798340	以后的重建
798340	800340	以及更多的国际事件
800340	802340	只是刚刚开始
802340	804340	新中国联邦的人
804340	806340	在途中
806340	808340	没有结束
808340	810340	没有撤回
810340	812340	谢谢兄弟姐妹们
820340	822340	好的 非常感谢我们前线战友们精彩的分享
822340	824340	然后我们也感谢文贵先生
824340	826340	这几个月以来一直对前线的支持
826340	828340	我们知道新中国联邦法治基金
828340	830340	对恶物前线救援行动
830340	832340	已经维持了现在大概有
832340	834340	二十多天
834340	836340	在这个过程当中
836340	838340	其实我们每个人都是第一次
838340	840340	包括新中国联邦也是第一次做这样的事情
840340	842340	甚至是中国人第一次
842340	844340	在这个过程当中
844340	846340	其实我们每个人都是第一次
846340	848340	包括新中国联邦也是第一次
848340	850340	第一次做这样的事情
850340	852340	甚至是中国人第一次做这样的全线救援行动
852340	854340	所以就像我们新中国联邦一样
854340	856340	我们所做的一切反共
856340	858340	也是第一次有人开始
858340	860340	这样大张旗鼓去反共
860340	862340	把这个号号喊出来
862340	864340	然后前线救援也是中国人第一次这样去救援
