start	end	text
0	5000	你处理灾难的能力,和你处理灾难的质疊
5000	7000	这才是爆料和谋判的局务
7000	9000	我们要包容万千
9000	12000	不能有宗教分别,不能有党派分别
12000	15000	不能有种族分别,不能有贫贱高级分别
15000	18000	我们谁都不在忽视,我们谁都不在懦弱
18000	21000	不是任何一个组织,任何一个人,谁都可以欺负我们
21000	24000	我们有一个心中的分享奉劳
24000	28000	我们会在全世界联合国的国际救援指示下
28000	32000	我们会安排新中国联邦法治基金,法治社会
32000	35000	主导到乌克兰战场
35000	37000	救助我们的同胞,还有美国的同志
37000	39000	和所有其他国家的队友
58000	61000	正经的全球战,我们大家好啊
61000	65000	欢迎大家来到在新一期的这个文贵大直播
65000	69000	我们今天请到大家耳熟能详的钟仁,郑青
69000	72000	还有Eglise医生,跟我们一同来
72000	75000	分享这个一个小时的这个话题分享
75000	78000	那进入话题之前的话呢
78000	81000	我将跟大家讲一下
81000	84000	我们在新一期的文贵大直播
84000	87000	今天我们会采访前线
87000	90000	今天是喜马拉雅玫瑰园
90000	93000	和金两场战友
93000	96000	接下来我们会有两个话题
96000	99000	一个就是疫苗灾难的最新消息
99000	102000	跟防护相关的信息
102000	105000	然后第二个就是大家也看到
105000	108000	最近的这个整个金融圈
108000	111000	真的是很丰富
111000	114000	金融圈真的是非常动荡
114000	117000	最近数字货币也有非常多的
117000	120000	甚至数字货币也被波及到
120000	123000	然后我们就是会在这个方面
123000	126000	我们分析一下原因啊,还有警告
126000	129000	然后我们也可以分析一下
129000	132000	我们喜币的突出优势
132000	135000	以及上次郭先生所提及到的
135000	138000	这个政治领域的应用
138000	141000	各个方面,那我们事不宜迟
141000	144000	我们就首先联系我们
144000	147000	喜马拉雅玫瑰园战友
147000	150000	和金两战友
150000	153000	麻烦导播,谢谢
159000	162000	玫瑰园战友,金两战友
162000	165000	这个尊敬的我们的这个
165000	168000	尊敬的我们的这个
168000	171000	尊敬的我们的这个
171000	174000	尊敬的我们的这个
174000	177000	尊敬的我们的这个
177000	180000	尊敬的我们的这个
180000	183000	尊敬的我们的这个
183000	186000	尊敬的我们的这个
186000	189000	尊敬的我们的这个
189000	192000	尊敬的我们的这个
192000	195000	这个营地这方面的这个路程
195000	198000	那再次呢,我这边也想代表战友们
198000	201000	去询问一下金两战友和玫瑰园战友
201000	204000	就是这个点子大家是怎么想到的呢
204000	207000	我想大家肯定可能之前没有想到说
207000	210000	这个自己也有机会在前线去
210000	213000	进行工程方面的建设,那我们在做这种
213000	216000	这个出路啊,这种相关的准备
216000	219000	和施工建设方面遇到哪些困难
219000	222000	那接下来有怎样的相应的庆奖和计划呢
222000	225000	非常感谢两位战友
226000	229000	谢谢,谢谢
229000	232000	主持人好,各位嘉宾好,全球的战友们
232000	235000	早安午安晚安,我是金梁在美的卡的营地
235000	238000	前线为大家带来最新的一些动态
238000	241000	好,那战友打个招呼
241000	244000	主持人好,嘉宾好,全球的战友们大家好
244000	247000	我是喜马拉雅玫瑰园
247000	250000	在美的卡前线和金梁在一起
250000	253000	和大家汇报一些在前线的一些动态
253000	256000	好的,谢谢大家
256000	259000	好,那先马上就回应主持人
259000	262000	刚才现在因为波澜已经
262000	265000	进入了春天了
265000	268000	所以有一些变化我们必须适应的
268000	271000	比方说好多时候会下雨
271000	274000	这里呢,其实我们营地就是一个地方
274000	277000	都是泥
277000	280000	所以如果一下真的
280000	283000	非常的难受
283000	286000	走路也不好走
286000	289000	裤子鞋底
289000	292000	都是脏脏的
292000	295000	那我们讨论,因为我们每天晚上
295000	298000	都有一个协调会议,跟联盟一起的
298000	301000	那我们也是想想怎么去解决
301000	304000	这个问题,所以就想到
304000	307000	铺石子
307000	310000	你哪怕下面是泥泞了
310000	313000	你上面有一层石子垫上去
313000	316000	那就不会有问题出现了
316000	319000	所以我们这两天也是
319000	322000	不断的攻打,玫瑰园
322000	325000	你惨了几回
325000	328000	那个石子
328000	331000	我稍微补充一下
331000	334000	我们的营地帐篷从3月份开始到现在
334000	337000	建设,各种设施在逐步的晚战中
337000	340000	战友们也越来越惊艳
340000	343000	早上专门安排服务组的成员去
343000	346000	给帐篷的地面进行清扫、清洁
346000	349000	后来我们发现,因为前段时间
349000	352000	泥泞特别多
352000	355000	然后很多难民朋友们拖着行李
355000	358000	很快就会弄得很脏
358000	361000	所以我们就决定
361000	364000	把前面的石子铺一下
364000	367000	这样的话减少泥泞
367000	370000	这样里面的环境就更加整洁
370000	373000	我们亲中我联邦大帐篷的形象就会更加的好
373000	376000	对于人的感官健康都是一件很好的事情
376000	379000	然后说到铺石子
379000	382000	我们战友们这些义工们都是
382000	385000	各行各业出身的
385000	388000	可能大家都没有去干过具体施工的事情
388000	391000	但是呢,昨天石子拉来了以后
391000	394000	包括营地服务组的战友在内
394000	397000	包括所有在营地前线的战友
397000	400000	只要还能够空闲出来的
400000	403000	都抢着去把石子铺到
403000	406000	营地前面的这块空地上
406000	409000	我尽量刚才这个问题说
409000	412000	我是惨了大概是20分钟的石子
412000	415000	然后拉了半个小时的独立轮车
415000	418000	虽然个人感觉很累
418000	421000	但是铺完了以后
421000	424000	这个解决了
424000	427000	我觉得心里真的是
427000	430000	不是我一个人
430000	433000	还有其他的战友,包括鬼舞
433000	436000	包括小饼干、文洋
436000	439000	我现在不可能列举出所有的战友
439000	442000	他们每个人都是
442000	445000	尽心地运到前面来
445000	448000	现在基本上这个施工过程
448000	451000	已经基本上完工了
451000	454000	大家到时候可以从一些现场的画面
454000	457000	和视频上都能看得出来
457000	460000	好的,我这补充在这里,谢谢
460000	463000	好,那我们话筒也交回主持人
463000	466000	非常感谢,由此看得到
466000	469000	我们新中国联邦的战士真的是多面熟
469000	472000	不仅我们关注政治不关,不仅我们有理想
472000	475000	我们更可以有执行力去作战
475000	478000	去参与到我们新中国联邦的建设
478000	481000	真的是非常期待我们接下来的
481000	484000	进一步的全面铺开的进展
484000	487000	我们也知道前线的整个
487000	490000	弧端
490000	493000	尤其对于我们新中国联邦
493000	496000	前线的战士们,最大的挑战可能就是
496000	499000	现在的疫苗和疫情的灾难
499000	502000	那接下来我就把时间交给Eglise区医生
502000	505000	针对这方面看一下Eglise区医生有什么
505000	508000	谢谢郑亲,美国人战友
508000	511000	你们好,我是Eglise区医生
511000	514000	刚刚听到你们怎么
514000	517000	发声,知道你们真的是
517000	520000	白头的气质比较大
520000	523000	我相信这条十字路肯定会将
523000	526000	乌克兰的难民们从汽车站自然的引导到
526000	529000	我们新中国联邦的大厂堂
529000	532000	这是非常好的主意,也是非常有建设性的
532000	535000	因为从脚底下
535000	538000	可以减少粉尘
538000	541000	通常也可以减少空气当中的
541000	543000	病原体
543000	546000	我就想现在问一下,因为前一段时间
546000	549000	战友在前线的义工们
549000	552000	有一些比较大的比例
552000	555000	出现这个病毒感染
555000	558000	现在的情况,因为我们现在都穿着短衣
558000	561000	穿衬衫,知道气候变暖,那里跟北半洲
561000	564000	所有的地方一样开始变暖,这是非常好的
564000	567000	但是对于气溶胶的这个新冠病毒
567000	570000	它可能会更容易在空气当中漂浮时间
570000	573000	更长,我就想问一下最近的情况
573000	574000	谢谢
577000	580000	谢谢Eglise医生
580000	583000	现在的确气温变暖了一些
583000	586000	我们都穿的比较轻薄了
586000	589000	但是身体健康
589000	592000	我们还是挺注意的
592000	595000	第一个休息要充足
595000	598000	所以最近陆陆续续
598000	601000	在住的比较远的战友们
601000	604000	陆陆续续把门拉到比较近的
604000	607000	酒店或者住处上来
607000	610000	已经在进行当中
610000	613000	争取多一些休息的时间
613000	616000	另外,其实现在
616000	619000	因为比较热了
619000	622000	那个帐篷是打开的
622000	625000	拉开拉链就可以通风
625000	628000	其实反倒我觉得通风比之前好得多
629000	632000	所以这个也是一个
632000	635000	随着气候改变带来的一些新的变化
635000	638000	除此之外
638000	641000	比方说我们还是
641000	644000	有一些高风险的地方
644000	647000	进去必定戴口罩的
647000	650000	比方说流动厕所
650000	653000	不说中共病毒了
653000	656000	里面真的什么都有
656000	659000	这是常常在注意的
659000	662000	还有洗手液
662000	665000	那些酒精是吧
665000	668000	现在我们非常的关注
668000	671000	病毒的感染问题
671000	674000	大家也都知道在前线在3月底
674000	677000	到4月份这一段时间
677000	680000	有大批的战友都先后感染了病毒
680000	683000	而不得不退到二线去休息
683000	686000	到现在为止
686000	689000	之前感染的战友们基本上都已经
689000	692000	完全正常恢复了
692000	695000	回到了前线去继续作战
695000	698000	经过这一番经历了以后
698000	701000	我们在后勤服务方面
701000	704000	在提供难民服务方面
704000	707000	我们更加重视了消毒洗手液
707000	710000	以及口罩的提供
710000	713000	为了解卫生消毒的工作
713000	716000	虽然如此
716000	719000	但是按照医生的说法
719000	722000	现在世界范围内的病毒
722000	725000	形势还是很严峻的
725000	728000	我相信在很多医生的指导下
728000	731000	我们战友们会更加的
731000	734000	注意自己的防护
734000	737000	把感染病毒的概率降到最低
737000	740000	在这里我也非常感谢
740000	743000	在联盟的关怀下
743000	746000	在郭先生的关怀下
746000	749000	在法治基金的关怀下
749000	752000	自从上一次感染病毒以后
752000	755000	我们前线成立了一个专门
755000	758000	在线上的医生的小组
758000	761000	包括文子医生、埃德拉医生等等
761000	764000	很多医生都在线上
765000	768000	我们都知道在美的卡尔前线
768000	771000	基础设施还是很差的
771000	774000	医院、医疗设施
774000	777000	基本上都不是很多
777000	780000	都需要我们战友自己去准备
780000	783000	但是我们战友们都不是专业的
783000	786000	都必须得经过医生专业团队的
