start	end	text
0	4600	到账了就是你的,钱不到账就不是你的,不存在任何问题
5380	8960	而且我再告诉大家一个最关键的,6月1号就是
9220	13820	延期本来是6月1号给大家再多发GTV的事被访了
14080	15360	但是我想告诉大家的
15620	18940	在2020年6月1号以前这些都有效
19460	24580	你在2021年6月份以前你只要你已经曾经投资的什么这回的钱
24820	25600	都有效
25860	27140	你到账了都有效
27600	31440	你不能说我新来的那就不行了
31700	33240	人家是坚决不接受了
33500	34520	你想再弄没有了
34780	36820	这就是老椅子必须照顾到的
37080	39380	不管投到VLG投到哪去
39640	46040	这些人他都应该得这个,这是良知的问题,所以说我跟他们干账这两天我嗓子都冒都哑了
46300	48600	他们连这个都想扫了,那你绝对不可以
49620	53720	你这扫了绝对跟他玩摆砖了,这是我们的生死线,不可以的
54480	56280	就是因为那老的投资者
56700	59820	包括所有的这届项目结构者这所有人
60060	62120	以及只要你现在签了认可
62380	63400	就是一个option
63660	66720	我认了这个一笔石头铺,我认了这个投资
66980	68260	行了你就得到了
68780	70580	这跟原来老GDP没有半点关系
70820	75420	那么给你的时间你在2020年6月1号以前都算数
76700	79260	但是卡项目没了,这是绝对没了
79520	82400	这是坚决不接受了,人家说我这发新股
82600	85160	发新股没了,那确实不行了,这就没办法了
85420	86700	但老的都算数
86960	90040	而且你没有什么12月31号这个限制
90300	92340	6月1号以前全算数
92860	94900	而且你就签那张纸就行了
95160	99260	等你签不到的时候,到6月1号,你签也没到,你也签了东西,对不起
99760	100260	结束了
100520	101300	那个东西就是废纸
102840	103340	好不好
103600	105900	谢谢兄弟姐妹们,这个问题挺好的
106420	110500	都听清楚了,对这个投资VOG的战友不用担心了
110660	111680	只要签了纸
111940	114760	签了纸,然后6月1号之前签到账都没有问题
115020	115520	好不好
115780	121920	还有我的问题是这个另外的战友的一个问题是关于洗币应用面推广了之后
122180	123460	是关于税的问题
123720	129300	因为现在就是我们现在法币嘛,你赚的工资啊,你会自动扣税啊等等
129560	133140	那如果以后我们洗币应用面越来越高,在今后的两三年
133400	136700	那这个国家会少收很多税啊
136960	138000	那这个会不会
138220	140760	造成一个对洗币推广的一个障碍呢
141020	143080	就是您来说说这个税的
143340	144600	再说一下这个税什么
144860	149220	这个所有的数字货币,特别是跟稳定币挂钩的
149480	151520	所有的战友们,特别是全球的战友们
152040	154600	你面临着未来最大的两个挑战
155100	157660	就是如何你能拿到兑现的时候
157920	159960	就兑现之前,你能活得很好
160220	161760	刚才Muffin说有大生活问题
162020	163040	你千万不能这样
163300	164580	你一定不能有生活问题
165100	167140	就你能不能坚持到胜利的时刻
168980	171800	就像七哥的家族基金过去买了很多股票
172060	174100	我们在2008年的时候
174360	176400	很多家族战友应该卖掉
176660	179460	特别是农行那个贷款,我们不需要农行贷款
179720	180740	我们卖东西我们不能卖
182280	183320	宁可贷款也不能卖
184600	186900	最后大家看到了我们就还到农行的时候
186900	189460	35亿的贷款还了将近50个亿
189720	191500	那都是卖的,那真是卖的股票
191760	192280	卖的资产
193300	194580	中国只有我们一家啊
194780	196820	据这个农行说我们唯一一家
197080	199900	被个人贷款提前还钱
200160	201700	而且让他赚了百分之二十几
201960	203740	我们唯一一家可悲不可悲
204000	204520	我们卖了
205020	207580	但是我们家族就遇到那么多事情也没卖
207840	208620	还冲到今天
209380	210920	那七哥才有这么牛叉的原因
211440	214000	我告诉你如果我们在这基金里边七哥能借钱
214260	216040	如果没有资产的话人家不会借咱钱的
217320	218600	这是个简单的道理
218600	219620	人家哪上哪借你钱
219880	220900	因为你有资产贷
221160	222440	你这会有一万亿的资产
222640	225200	你借一千亿当然借给你了是吧
225980	228780	还不仅有信用,信用也用实力支撑你
229040	231100	所以这样第一个问题你坚持着活着
231600	233140	值钱你能用的时候
233400	234680	你别饿死在前面
234940	237740	这个这个当代主义能拿到你的钱
238000	239800	第二个最大的问题是税
241340	244160	如果你不合法的归号税
244420	245680	税一定要了你的命
247220	249260	你可以合法的避税
249260	250800	你绝对不能偷税
251780	253940	这是为什么洗脸储的结构设计
253940	256140	一定要马上洗贷款洗抵押
258180	260220	而且很重要的事情
260480	262260	我们的洗抵押洗贷款里面
262260	263560	我们还有个很重要的
263820	265100	我们未来有个洗头行
265340	266100	也得投资
267540	269700	这都会有,这是很多的
269700	270700	太多了
270700	273780	你们这一定会有七哥这脑子你想能没有吗
274140	275340	现在头疼这件事情
275340	277380	咱们现在真的洗脸储有点失控
278660	279740	咱没人才
280160	280960	要有战友的话
280960	283320	你看现在就像Rachel坐在总部那块
283580	284600	我就很放心
285120	285640	是吧
286140	288960	因为Rachel、长岛哥、Q妹、瑞兰
289200	290480	墨镜、小白在那呢
290480	293040	我不觉得他们办公室那不是人家那是咱的
293040	294440	如果一个人在那都没有
294440	295880	那办公室我就觉得不安定了
295880	297560	是吧就王彦平一个人你怎么办
297560	298420	你吓不吓人啊
299700	300220	是不是啊
300480	301680	你真是很吓人的
301680	303040	现在洗脸储就是这个情况
303280	304060	咱没人才
304560	306000	咱有很多的智慧
306000	307120	咱有很多的资源
307380	308160	咱没人才
309140	311440	但是我要再次告诉兄弟姐妹们
311700	313480	你们要记住的事情
313740	315300	一定不死在岁上
315300	316820	是七哥四五年前说的
317580	319880	还有一个不要钱多了死在钱上
320660	323460	这比当初你不参加爆料革命还可怕
325260	327580	所以说兄弟姐妹们这个事一定要记住
327580	328580	一定要记住
329100	331420	而且有很多合法的科学的办法
331920	334380	数字货币虚拟货币被各国监管的
334380	336540	争争扎扎的
336740	339040	未来可能是百年都不会结束
340080	342880	他是个反监管被监管的一个整个过程
343660	347500	数字货币的所有的最后的这个区块链的隐私
347760	350580	是各国之间最想打破它永远打不破
351080	351840	不可能
352100	354420	因为区块链咱现在用的已经是第三代了
355440	357240	现在币安用的是第二代
357740	359020	然后呢
359280	361080	比特币是第一代
362080	363840	它每次都在升级中
363840	365920	大家一定要搞明白这个它在升级中
366120	369700	而且你看洗币未来一定有公开链的币也出来
370220	370980	去中心化的币
371500	372780	它也会出的
373540	376620	所以说它很多现在我都不方便说很多
377140	378660	另外一个现在比如说盖特
379180	380460	战友们现在用盖特的
380720	384040	你们一定要在盖特上抓紧注册你的那个
384820	385580	注册号
385840	386860	拿到的红威
387900	389940	我一定告证一定要拿那个红威
390460	392500	就像我当初说捐法治基金一样
392500	394020	一定留好你的票据
395000	396040	一模一样
396280	398080	你一定要注册好
398320	400120	因为未来跟这些事都连在一起了
400120	400880	盖特Pay
401400	405240	盖特Coin它都是很大的很大的这个关系
405760	406780	不要失去这个
407040	407540	好吧
408040	409320	谢谢兄弟姐妹们还有什么问题
409840	410600	没有问题
410600	414200	咱现在先为75亿的人类先祈福
414440	416000	14亿新中国联邦同胞
416500	418040	爆料革命战友及家人
418040	420600	香港、台湾、新疆、西藏同胞祈福
421360	423400	然后你再问问题我们就结束好吧谢谢
454760	457160	好
473160	474620	阿弥陀佛
479520	481160	有啥问题请问
481160	483360	好嘞那我现在就不按顺序了
483360	485140	我就想讓我們的嘉賓
485140	487960	如果您有問題 您現在可以問齊哥
491560	492840	那我先問一個吧
493340	493860	齊哥
494120	495140	這是這個
495400	496940	也是一個戰友的問題呀
497440	499740	就是說反華勢力現在這個沉水欲動
500000	502560	然後除了這個新中國聯邦軍隊呢給
502820	504600	給予這個救急保護
504860	507420	這個大部分戰友呢就是還是要自救的
507680	511780	那麼我們華人是不是可以參考應對類似92年這個美國
511980	513780	韓國神對抗反韓事件
514040	515060	這是一個就是
515320	517360	在美國的話有槍的戰友可以考慮
517620	520440	那麼在像澳洲這種不能持槍的
520700	523500	是不是可以考慮大家集資買農場
523760	525300	然後一起度過這個災難呢
528380	532460	現在所有的戰友們在反華這件事情你能做的就兩件事
533740	534780	加入農場
536300	538100	和農場保持聯繫
538620	541180	然後在你的生活當中一撒的
541580	545700	那你有更多的基本的防護設施就是兔子都知道了是吧
545960	546700	有挖洞
546960	548760	是吧防護隱藏
549020	549780	別高調
550300	554140	然後呢多多找一些兔子跟自己連在一起然後取暖
555160	555920	最本能的
556180	558220	特別要記住不要亂花錢
558740	564380	什麼買個農場啊買個洞穴呀你千萬我求求別這麼傻
564900	567700	那你把目標集中到一起了你就該被消滅了
568740	570260	而且共產黨也不會饒過你
571380	573940	所有你能做的事情
574460	576000	你到都保護不了你
576260	580860	只有新中國聯邦和農場全球協調的資金
581120	582660	能力和關係能救得了你
583680	584440	比如說
584700	585980	在澳大利亞這種地方
586240	590840	那未來我們現在有澳大利亞最起碼有將近40多個地方的警察
591100	593660	這下來的安保機構情報部門成立的安保機構
593920	595460	我們這簽的合同書
595960	599800	只有新中國聯邦才能做你做不了你付不起那個錢
599960	601500	三天就把你錢耗光了
602000	605320	每小時賺錢怎麼可能你付得起錢你毛澤東小哥你靠啥
605580	607380	你靠什麼給人家聯繫你根本做不到
607900	610760	不論是奧喜不論你是雅典娜你都做不到
611520	612800	所以新中國聯邦
613560	615360	通過咱們澳大利亞政治關係
615620	618440	還有美國的關係實際的關係跟他簽一個合同
618700	619720	價錢還便宜
619980	622020	還有咱也能付得起錢
622540	623560	然後全面行動
624080	627400	所以千萬不要傻到你們這種全球任何人
627600	630160	你想獨立的安全這次絕不可能
632720	635040	第二就是不要亂花錢亂做決定
635300	637840	那個每天都發生成本的事你少幹
638880	642700	特別別償金的償銀的那絕對是要你的命而不會保護你
643220	646800	有人到時候你家有黃金的時候那第一個就衝進去了你就完了
647060	651160	而且什麼時候你敢拿著金的出去去買麵包去你看你能活得回來嗎
652180	653460	沒有任何用的
654220	654740	是吧
655000	657040	當地的少量的現金
658320	659900	然後呢還目前
660160	661960	還有少量的美元你是要有的
663240	668100	而且別都是百塊錢的是吧這10塊的50塊的20塊你被那100美金一儲
668360	670100	一槍把你幹掉了都亂世的
671680	673980	所以說這種基本的常識要有
674500	678600	特別是貓粉你們這個年齡的人不要有任何的幻想和無知的行動
678860	679880	那會要你的命的
680640	682440	只有加入農場
682700	684240	跟農場全面協調
684500	687300	新中國聯邦全面協調絕對是有全球的計劃
687560	690120	新中國聯邦做不到的你不可能做到
690640	691700	就這麼簡單的答案
691960	692460	謝謝
694520	696060	我這裡有個問題
696320	698620	天靜你有嗎你有的話你先問
700160	705280	好的我記得在我們群組上七哥有說這個剛剛好最近這個
706540	712440	那個共和參議員跟眾議員他剛好這個坐飛機來到臺灣去做一些訪問那這個是不是
712640	714960	跟我們這個推動有關還是說
715220	719560	這個跟為了要簽署這個CCP這個對外擴張也有關係呢
720320	720840	謝謝七哥
721860	725180	前幾個問題好這個昨天我還發了群裡關於這個信息啊
725700	731080	我希望大家記住很多體制內的戰友啊給我發很多信息關於共產黨的一些行動
731840	733380	我今天在這回復大家
733900	735680	你們看到的都是假象
737740	741320	你在體制內的戰友你看就看四個指標
742040	745120	美國人在亞太的軍事部署仔細看看去
746140	749480	那個騙不了人的也不是我說的也不用我爆料你自己去查去
749980	751520	特別體制內的戰友去查查去
752800	754840	第二個對臺的實際行動
755600	757920	那個飛機你知道為啥拍那個照片嗎
759200	763540	United States那是美國象徵著美國外交的專機
764060	766880	是美國國務院的國務卿的專機
767240	770780	一個是757再個73其他幾乎很用就很少用
771040	773100	主要是757長程飛機
773360	774400	他大概有一二十架
774920	777740	但凡來過美國你到那個美國華盛頓
778240	780280	那兩個機場你撤了四架飛機
780800	782320	你飛的時候你看到平面上
782840	783360	永遠有
783880	784660	國務院的飛機
785180	787740	還有一個就是CIA的用各種
788240	792580	商務飛機噴塗好的都是CIA的全球飛行的掩蓋式隱蔽型飛機
793580	796620	這個美國這種國務院專機到達之地
796620	799700	就是美國外交關係的合法關係之地
800220	802460	他絕對不會去其他他不會北朝鮮
804820	809100	從美國的軍用飛機共產黨說你是運貨機
809420	811980	都知道130是軍事飛機
812220	813260	那是運貨機
814020	816580	人家把外交飛機直接給你送那
818580	820900	而且上次去的那個737
820900	822940	那是美國CIA的飛機
823460	827300	共產黨就中國人都不知道體制內的部級幹部都不知道
827300	828060	甭說老百姓了
828320	830620	竟然給我發信息說那就是個民航機
830880	831900	你好好看看
832420	835740	美國有上千架CIA調動的就是飛機
835740	836780	看上去都是民航機
836780	838060	什麼英天卡德納頭啊
838300	840620	什麼American Alive都是這些
840860	843420	但是你看後面是美國的CIA的
844700	847780	還有一個CIA的就只有噴塗沒有編號的
847980	848500	那就是CIA的飛機
848500	849780	他們又不說實話
849780	852600	人家美國人就直接給你來個直接來個最高端的
853100	854140	757
854380	855660	國務卿專機
856180	857460	外交專機
857980	860020	你動那個飛機就是給美國開戰
860780	861300	來了吧
862320	865660	軍事的情報的你都說是貨機
865660	866940	我直接給你來個外交機
868220	869500	意義重大
869500	871540	關鍵飛機那還有誰看到了嗎
872820	874100	美國的共和黨
874300	876620	和美國的民主黨同座專機區
876620	877900	哇塞這是很嚇人的事
879180	881100	人家兩黨對付你老共事上
881100	881900	人家不分兩黨
882700	883740	一致滅共
883980	884540	到臺灣
886020	887820	你去看看那幾個人的背景
888340	891220	哪個不是美國都有可能選嚇人的總統的人
892500	894540	所以說國內體制上的戰友們
894540	897100	看看對臺的第二個行動結果
897100	898340	就是第三個看什麼
898340	898860	錢
899140	899660	錢
899900	900380	錢
900380	901100	錢
901100	901700	錢
901700	902220	錢
902540	903380	第三個看什麼
903380	903780	錢
905660	908700	你見美國人現在還有往中國投錢的嗎
908700	910860	你見美國共識友不往外撤的嗎
912300	913260	不會要看沃爾瑪
913260	913620	別看啥
913620	914740	你幹啥不撤
916780	919340	看美國的錢從來不會騙著自己
919340	920740	美國的錢不去你呢
920740	922260	就說明跟你很不友好了
923580	925140	第四條
925140	929780	大家看看所謂的美國跟中國政府談的
929780	931940	我們雙方都有個建強效應
931980	933660	堅決不能發生戰爭
933660	935020	不能發生誤會
935020	937220	不能所謂的擦槍走火
937220	940260	對臺灣你不能這個愚蠢的行動
940260	941460	倒是騙你
942620	943220	第四條
944460	946460	不要看美國政府跟你說啥
946460	947500	看看伊拉克
949740	953140	我1989年我被抓進去的時候
953140	954140	報紙寫什麼
955100	956980	美國告訴伊拉克
956980	959420	一定要我在裡面看出來看報紙
959420	960300	哇塞
960300	962940	我記得超級的清楚啊
962940	964140	警告薩達姆伊拉克
964140	965580	美國無意和你開戰
967180	971260	美國對你絕不想改變你的這個國政府體制
971260	974900	對你薩達姆本人無有任何惡意
974900	975940	接著就打過去了
975940	977660	炮彈就過去了
977660	978980	是吧
978980	981500	美國你現在他打南斯拉夫的時候
981500	982340	他打科索沃爾
982340	983940	啥時候說我要站我要站你了
985140	986660	從來沒有
986660	988180	對北朝鮮天天說打
988180	989140	我要揍你啊
989140	989900	你現在揍了嗎
989900	990380	沒走
992460	995940	所以說這個共產黨你一定第四條記住
995940	999300	美國跟你戰友們參照以上四條
999300	1001100	你就知道共產黨會不會被滅
1001100	1002540	我告訴你看看前蘇聯
1005020	1010140	美國人知道幹前蘇聯的時候到里根總統
1010140	1011580	你看有幾個政策啊
1011580	1013300	靠美國是第一
1013300	1016380	堅決不能發生大面積的衝突
1016380	1017140	第二
1017180	1020620	絕對不能高調的說要幹掉前蘇聯或解體蘇聯
1020620	1021700	改變了體制
1021700	1023140	第三啊
1023140	1025420	在錢上絕不能一分不投啊
1025420	1027580	但是堅決不能投大錢
