start	end	text
0	4600	到账了就是你的,钱不到账就不是你的,不存在任何问题
5380	8960	而且我再告诉大家一个最关键的,6月1号就是
9220	13820	延期本来是6月1号给大家再多发GTV的事被访了
14080	15360	但是我想告诉大家的
15620	18940	在2020年6月1号以前这些都有效
19460	24580	你在2021年6月份以前你只要你已经曾经投资的什么这回的钱
24820	25600	都有效
25860	27140	你到账了都有效
27600	31440	你不能说我新来的那就不行了
31700	33240	人家是坚决不接受了
33500	34520	你想再弄没有了
34780	36820	这就是老椅子必须照顾到的
37080	39380	不管投到VLG投到哪去
39640	46040	这些人他都应该得这个,这是良知的问题,所以说我跟他们干账这两天我嗓子都冒都哑了
46300	48600	他们连这个都想扫了,那你绝对不可以
49620	53720	你这扫了绝对跟他玩摆砖了,这是我们的生死线,不可以的
54480	56280	就是因为那老的投资者
56700	59820	包括所有的这届项目结构者这所有人
60060	62120	以及只要你现在签了认可
62380	63400	就是一个option
63660	66720	我认了这个一笔石头铺,我认了这个投资
66980	68260	行了你就得到了
68780	70580	这跟原来老GDP没有半点关系
70820	75420	那么给你的时间你在2020年6月1号以前都算数
76700	79260	但是卡项目没了,这是绝对没了
79520	82400	这是坚决不接受了,人家说我这发新股
82600	85160	发新股没了,那确实不行了,这就没办法了
85420	86700	但老的都算数
86960	90040	而且你没有什么12月31号这个限制
90300	92340	6月1号以前全算数
92860	94900	而且你就签那张纸就行了
95160	99260	等你签不到的时候,到6月1号,你签也没到,你也签了东西,对不起
99760	100260	结束了
100520	101300	那个东西就是废纸
102840	103340	好不好
103600	105900	谢谢兄弟姐妹们,这个问题挺好的
106420	110500	都听清楚了,对这个投资VOG的战友不用担心了
110660	111680	只要签了纸
111940	114760	签了纸,然后6月1号之前签到账都没有问题
115020	115520	好不好
115780	121920	还有我的问题是这个另外的战友的一个问题是关于洗币应用面推广了之后
122180	123460	是关于税的问题
123720	129300	因为现在就是我们现在法币嘛,你赚的工资啊,你会自动扣税啊等等
129560	133140	那如果以后我们洗币应用面越来越高,在今后的两三年
133400	136700	那这个国家会少收很多税啊
136960	138000	那这个会不会
138220	140760	造成一个对洗币推广的一个障碍呢
141020	143080	就是您来说说这个税的
143340	144600	再说一下这个税什么
144860	149220	这个所有的数字货币,特别是跟稳定币挂钩的
149480	151520	所有的战友们,特别是全球的战友们
152040	154600	你面临着未来最大的两个挑战
155100	157660	就是如何你能拿到兑现的时候
157920	159960	就兑现之前,你能活得很好
160220	161760	刚才Muffin说有大生活问题
162020	163040	你千万不能这样
163300	164580	你一定不能有生活问题
165100	167140	就你能不能坚持到胜利的时刻
168980	171800	就像七哥的家族基金过去买了很多股票
172060	174100	我们在2008年的时候
174360	176400	很多家族战友应该卖掉
176660	179460	特别是农行那个贷款,我们不需要农行贷款
179720	180740	我们卖东西我们不能卖
182280	183320	宁可贷款也不能卖
184600	186900	最后大家看到了我们就还到农行的时候
186900	189460	35亿的贷款还了将近50个亿
189720	191500	那都是卖的,那真是卖的股票
191760	192280	卖的资产
193300	194580	中国只有我们一家啊
194780	196820	据这个农行说我们唯一一家
197080	199900	被个人贷款提前还钱
200160	201700	而且让他赚了百分之二十几
201960	203740	我们唯一一家可悲不可悲
204000	204520	我们卖了
205020	207580	但是我们家族就遇到那么多事情也没卖
207840	208620	还冲到今天
209380	210920	那七哥才有这么牛叉的原因
211440	214000	我告诉你如果我们在这基金里边七哥能借钱
214260	216040	如果没有资产的话人家不会借咱钱的
217320	218600	这是个简单的道理
218600	219620	人家哪上哪借你钱
219880	220900	因为你有资产贷
221160	222440	你这会有一万亿的资产
222640	225200	你借一千亿当然借给你了是吧
225980	228780	还不仅有信用,信用也用实力支撑你
229040	231100	所以这样第一个问题你坚持着活着
231600	233140	值钱你能用的时候
233400	234680	你别饿死在前面
234940	237740	这个这个当代主义能拿到你的钱
238000	239800	第二个最大的问题是税
241340	244160	如果你不合法的归号税
244420	245680	税一定要了你的命
247220	249260	你可以合法的避税
249260	250800	你绝对不能偷税
251780	253940	这是为什么洗脸储的结构设计
253940	256140	一定要马上洗贷款洗抵押
258180	260220	而且很重要的事情
260480	262260	我们的洗抵押洗贷款里面
262260	263560	我们还有个很重要的
263820	265100	我们未来有个洗头行
265340	266100	也得投资
267540	269700	这都会有,这是很多的
269700	270700	太多了
270700	273780	你们这一定会有七哥这脑子你想能没有吗
274140	275340	现在头疼这件事情
275340	277380	咱们现在真的洗脸储有点失控
278660	279740	咱没人才
280160	280960	要有战友的话
280960	283320	你看现在就像Rachel坐在总部那块
283580	284600	我就很放心
285120	285640	是吧
286140	288960	因为Rachel、长岛哥、Q妹、瑞兰
289200	290480	墨镜、小白在那呢
290480	293040	我不觉得他们办公室那不是人家那是咱的
293040	294440	如果一个人在那都没有
294440	295880	那办公室我就觉得不安定了
295880	297560	是吧就王彦平一个人你怎么办
297560	298420	你吓不吓人啊
299700	300220	是不是啊
300480	301680	你真是很吓人的
301680	303040	现在洗脸储就是这个情况
303280	304060	咱没人才
304560	306000	咱有很多的智慧
306000	307120	咱有很多的资源
307380	308160	咱没人才
309140	311440	但是我要再次告诉兄弟姐妹们
311700	313480	你们要记住的事情
313740	315300	一定不死在岁上
315300	316820	是七哥四五年前说的
317580	319880	还有一个不要钱多了死在钱上
320660	323460	这比当初你不参加爆料革命还可怕
325260	327580	所以说兄弟姐妹们这个事一定要记住
327580	328580	一定要记住
329100	331420	而且有很多合法的科学的办法
331920	334380	数字货币虚拟货币被各国监管的
334380	336540	争争扎扎的
336740	339040	未来可能是百年都不会结束
340080	342880	他是个反监管被监管的一个整个过程
343660	347500	数字货币的所有的最后的这个区块链的隐私
347760	350580	是各国之间最想打破它永远打不破
351080	351840	不可能
352100	354420	因为区块链咱现在用的已经是第三代了
355440	357240	现在币安用的是第二代
357740	359020	然后呢
359280	361080	比特币是第一代
362080	363840	它每次都在升级中
363840	365920	大家一定要搞明白这个它在升级中
366120	369700	而且你看洗币未来一定有公开链的币也出来
370220	370980	去中心化的币
371500	372780	它也会出的
373540	376620	所以说它很多现在我都不方便说很多
377140	378660	另外一个现在比如说盖特
379180	380460	战友们现在用盖特的
380720	384040	你们一定要在盖特上抓紧注册你的那个
384820	385580	注册号
385840	386860	拿到的红威
387900	389940	我一定告证一定要拿那个红威
390460	392500	就像我当初说捐法治基金一样
392500	394020	一定留好你的票据
395000	396040	一模一样
396280	398080	你一定要注册好
398320	400120	因为未来跟这些事都连在一起了
400120	400880	盖特Pay
401400	405240	盖特Coin它都是很大的很大的这个关系
405760	406780	不要失去这个
407040	407540	好吧
408040	409320	谢谢兄弟姐妹们还有什么问题
409840	410600	没有问题
410600	414200	咱现在先为75亿的人类先祈福
414440	416000	14亿新中国联邦同胞
416500	418040	爆料革命战友及家人
418040	420600	香港、台湾、新疆、西藏同胞祈福
421360	423400	然后你再问问题我们就结束好吧谢谢
454760	457160	好
473160	474620	阿弥陀佛
479520	481160	有啥问题请问
481160	483360	好嘞那我现在就不按顺序了
483360	485140	我就想让我们的嘉宾
485140	487960	如果您有问题 您现在可以问齐哥
491560	492840	那我先问一个吧
493340	493860	齐哥
494120	495140	这是这个
495400	496940	也是一个战友的问题呀
497440	499740	就是说反华势力现在这个沉水欲动
500000	502560	然后除了这个新中国联邦军队呢给
502820	504600	给予这个救急保护
504860	507420	这个大部分战友呢就是还是要自救的
507680	511780	那么我们华人是不是可以参考应对类似92年这个美国
511980	513780	韩国神对抗反韩事件
514040	515060	这是一个就是
515320	517360	在美国的话有枪的战友可以考虑
517620	520440	那么在像澳洲这种不能持枪的
520700	523500	是不是可以考虑大家集资买农场
523760	525300	然后一起度过这个灾难呢
528380	532460	现在所有的战友们在反华这件事情你能做的就两件事
533740	534780	加入农场
536300	538100	和农场保持联系
538620	541180	然后在你的生活当中一撒的
541580	545700	那你有更多的基本的防护设施就是兔子都知道了是吧
545960	546700	有挖洞
546960	548760	是吧防护隐藏
549020	549780	别高调
550300	554140	然后呢多多找一些兔子跟自己连在一起然后取暖
555160	555920	最本能的
556180	558220	特别要记住不要乱花钱
558740	564380	什么买个农场啊买个洞穴呀你千万我求求别这么傻
564900	567700	那你把目标集中到一起了你就该被消灭了
568740	570260	而且共产党也不会饶过你
571380	573940	所有你能做的事情
574460	576000	你到都保护不了你
576260	580860	只有新中国联邦和农场全球协调的资金
581120	582660	能力和关系能救得了你
583680	584440	比如说
584700	585980	在澳大利亚这种地方
586240	590840	那未来我们现在有澳大利亚最起码有将近40多个地方的警察
591100	593660	这下来的安保机构情报部门成立的安保机构
593920	595460	我们这签的合同书
595960	599800	只有新中国联邦才能做你做不了你付不起那个钱
599960	601500	三天就把你钱耗光了
602000	605320	每小时赚钱怎么可能你付得起钱你毛泽东小哥你靠啥
605580	607380	你靠什么给人家联系你根本做不到
607900	610760	不论是奥喜不论你是雅典娜你都做不到
611520	612800	所以新中国联邦
613560	615360	通过咱们澳大利亚政治关系
615620	618440	还有美国的关系实际的关系跟他签一个合同
618700	619720	价钱还便宜
619980	622020	还有咱也能付得起钱
622540	623560	然后全面行动
624080	627400	所以千万不要傻到你们这种全球任何人
627600	630160	你想独立的安全这次绝不可能
632720	635040	第二就是不要乱花钱乱做决定
635300	637840	那个每天都发生成本的事你少干
638880	642700	特别别偿金的偿银的那绝对是要你的命而不会保护你
643220	646800	有人到时候你家有黄金的时候那第一个就冲进去了你就完了
647060	651160	而且什么时候你敢拿著金的出去去买面包去你看你能活得回来吗
652180	653460	没有任何用的
654220	654740	是吧
655000	657040	当地的少量的现金
658320	659900	然后呢还目前
660160	661960	还有少量的美元你是要有的
663240	668100	而且别都是百块钱的是吧这10块的50块的20块你被那100美金一储
668360	670100	一枪把你干掉了都乱世的
671680	673980	所以说这种基本的常识要有
674500	678600	特别是猫粉你们这个年龄的人不要有任何的幻想和无知的行动
678860	679880	那会要你的命的
680640	682440	只有加入农场
682700	684240	跟农场全面协调
684500	687300	新中国联邦全面协调绝对是有全球的计划
687560	690120	新中国联邦做不到的你不可能做到
690640	691700	就这么简单的答案
691960	692460	谢谢
694520	696060	我这里有个问题
696320	698620	天静你有吗你有的话你先问
700160	705280	好的我记得在我们群组上七哥有说这个刚刚好最近这个
706540	712440	那个共和参议员跟众议员他刚好这个坐飞机来到台湾去做一些访问那这个是不是
712640	714960	跟我们这个推动有关还是说
715220	719560	这个跟为了要签署这个CCP这个对外扩张也有关系呢
720320	720840	谢谢七哥
721860	725180	前几个问题好这个昨天我还发了群里关于这个信息啊
725700	731080	我希望大家记住很多体制内的战友啊给我发很多信息关于共产党的一些行动
731840	733380	我今天在这回复大家
733900	735680	你们看到的都是假象
737740	741320	你在体制内的战友你看就看四个指标
742040	745120	美国人在亚太的军事部署仔细看看去
746140	749480	那个骗不了人的也不是我说的也不用我爆料你自己去查去
749980	751520	特别体制内的战友去查查去
752800	754840	第二个对台的实际行动
755600	757920	那个飞机你知道为啥拍那个照片吗
759200	763540	United States那是美国象征著美国外交的专机
764060	766880	是美国国务院的国务卿的专机
767240	770780	一个是757再个73其他几乎很用就很少用
771040	773100	主要是757长程飞机
773360	774400	他大概有一二十架
774920	777740	但凡来过美国你到那个美国华盛顿
778240	780280	那两个机场你撤了四架飞机
780800	782320	你飞的时候你看到平面上
782840	783360	永远有
783880	784660	国务院的飞机
785180	787740	还有一个就是CIA的用各种
788240	792580	商务飞机喷涂好的都是CIA的全球飞行的掩盖式隐蔽型飞机
793580	796620	这个美国这种国务院专机到达之地
796620	799700	就是美国外交关系的合法关系之地
800220	802460	他绝对不会去其他他不会北朝鲜
804820	809100	从美国的军用飞机共产党说你是运货机
809420	811980	都知道130是军事飞机
812220	813260	那是运货机
814020	816580	人家把外交飞机直接给你送那
818580	820900	而且上次去的那个737
820900	822940	那是美国CIA的飞机
823460	827300	共产党就中国人都不知道体制内的部级干部都不知道
827300	828060	甭说老百姓了
828320	830620	竟然给我发信息说那就是个民航机
830880	831900	你好好看看
832420	835740	美国有上千架CIA调动的就是飞机
835740	836780	看上去都是民航机
836780	838060	什么英天卡德纳头啊
838300	840620	什么American Alive都是这些
840860	843420	但是你看后面是美国的CIA的
844700	847780	还有一个CIA的就只有喷涂没有编号的
847980	848500	那就是CIA的飞机
848500	849780	他们又不说实话
849780	852600	人家美国人就直接给你来个直接来个最高端的
853100	854140	757
854380	855660	国务卿专机
856180	857460	外交专机
857980	860020	你动那个飞机就是给美国开战
860780	861300	来了吧
862320	865660	军事的情报的你都说是货机
865660	866940	我直接给你来个外交机
868220	869500	意义重大
869500	871540	关键飞机那还有谁看到了吗
872820	874100	美国的共和党
874300	876620	和美国的民主党同座专机区
876620	877900	哇塞这是很吓人的事
879180	881100	人家两党对付你老共事上
881100	881900	人家不分两党
882700	883740	一致灭共
883980	884540	到台湾
886020	887820	你去看看那几个人的背景
888340	891220	哪个不是美国都有可能选吓人的总统的人
892500	894540	所以说国内体制上的战友们
894540	897100	看看对台的第二个行动结果
897100	898340	就是第三个看什么
898340	898860	钱
899140	899660	钱
899900	900380	钱
900380	901100	钱
901100	901700	钱
901700	902220	钱
902540	903380	第三个看什么
903380	903780	钱
905660	908700	你见美国人现在还有往中国投钱的吗
908700	910860	你见美国共识友不往外撤的吗
912300	913260	不会要看沃尔玛
913260	913620	别看啥
913620	914740	你干啥不撤
916780	919340	看美国的钱从来不会骗著自己
919340	920740	美国的钱不去你呢
920740	922260	就说明跟你很不友好了
923580	925140	第四条
925140	929780	大家看看所谓的美国跟中国政府谈的
929780	931940	我们双方都有个建强效应
931980	933660	坚决不能发生战争
933660	935020	不能发生误会
935020	937220	不能所谓的擦枪走火
937220	940260	对台湾你不能这个愚蠢的行动
940260	941460	倒是骗你
942620	943220	第四条
944460	946460	不要看美国政府跟你说啥
946460	947500	看看伊拉克
949740	953140	我1989年我被抓进去的时候
953140	954140	报纸写什么
955100	956980	美国告诉伊拉克
956980	959420	一定要我在里面看出来看报纸
959420	960300	哇塞
960300	962940	我记得超级的清楚啊
962940	964140	警告萨达姆伊拉克
964140	965580	美国无意和你开战
967180	971260	美国对你绝不想改变你的这个国政府体制
971260	974900	对你萨达姆本人无有任何恶意
974900	975940	接著就打过去了
975940	977660	炮弹就过去了
977660	978980	是吧
978980	981500	美国你现在他打南斯拉夫的时候
981500	982340	他打科索沃尔
982340	983940	啥时候说我要站我要站你了
985140	986660	从来没有
986660	988180	对北朝鲜天天说打
988180	989140	我要揍你啊
989140	989900	你现在揍了吗
989900	990380	没走
992460	995940	所以说这个共产党你一定第四条记住
995940	999300	美国跟你战友们参照以上四条
999300	1001100	你就知道共产党会不会被灭
1001100	1002540	我告诉你看看前苏联
1005020	1010140	美国人知道干前苏联的时候到里根总统
1010140	1011580	你看有几个政策啊
1011580	1013300	靠美国是第一
1013300	1016380	坚决不能发生大面积的冲突
1016380	1017140	第二
1017180	1020620	绝对不能高调的说要干掉前苏联或解体苏联
1020620	1021700	改变了体制
1021700	1023140	第三啊
1023140	1025420	在钱上绝不能一分不投啊
1025420	1027580	但是坚决不能投大钱
1027580	1028660	第四
1028660	1030540	外交文化一定有交流
1030540	1032260	但是一定要防止渗透
1032260	1032940	最后一条
1034380	1035060	嘎巴没了
1037220	1038340	除了戈尔巴乔夫
