start	end	text
0	30000	好,全宇宙的观众朋友们好啊,这个又到了文贵先生大直播了,今天这个直播意义非凡啊,这个非常多的,我相信全世界的人都在关注今天咱们这场大直播,因为现在这个整个世界已经变了,然后非常有幸啊,然后跟各位嘉宾还有文贵先生一起,然后参与这次大直播,七哥,您先有什么给战友们要说的,好,
30000	42000	尊敬的战友们好啊,今天是2月25号,今天看的正是,都属于这个年轻的啊,今天风雨之中,日本的大咖,
42000	59000	家家同学啊,小王子啊,也是摸定夫妻,现在孤独的正义小沙装,还有我们英俊的草莓小哥,偷了我一套西装啊,我就知道你今天你穿这西装,所以说我就不穿这个,我给你来个黑的,你没有的,红的,
59000	82000	所以说今天这个真的是世界大变,感触良多,我昨天晚上现在真的睡了不到两小时觉,嗓子都是哑的啊,太多信息了,我现在恨不得就真的,如果有这种大的运输量的东西能把我脑的信息给你们就太好了,
82000	109000	但是我们今天由于你们都非常的聪明年轻啊,你们多一个问一下问题,而且你们自己也把自己的理解一定要说出来一些,因为世界变了,我们不要当贩毒鸡啊,好吧,今天我相信草莓小哥会带给我们一场世界大变后的一个重大的一个结构性改变的啊,一个世界观的一个新的解读,谢谢咱们小哥,谢谢大家。
109000	135000	今天咱们有三个话题,然后都是文威先生说的啊,是整个世界变化相关的,咱们首先开始第一个话题,就是最新的疫苗灾难和各地反强制疫苗啊,政府强制疫苗相关的最新消息啊,请导播我们导入,由宁南先生为我们朗读。
139000	169000	疫苗灾难和加拿大取消紧急法的重大异议,算老人常返农场,前心不染,卖位,做抗菌起食,美工允许农场跟着北美教练,首先来看美国的疫苗灾难,疫苗不养反应报告统计显示,疫苗导致的心肌炎和心包炎案例在2021年超过历年总和达到近2.5万例,2022年仅1月份已经达到8400例,哈佛大学研究表明,这些数据其实只是实际数据的,
169000	183400	百分之一,健康研究院和药监局数据显示,新冠疫苗导致的病例增加,中风率增加800,增加680倍,神经系统伤害增加30倍,瘫痪30倍,硬化症20倍。
183400	184400	下面来看德国的疫苗灾难,德国健康保险公司表示,政府疫苗副作用的各项数据被严重动爆,截至2021年上半年,保险公司的数据是政府数据的7-14倍,在所有事故中,保险公司有311万例,而政府只有24.5万,严重伤害事故,保险公司41万,政府3万,死亡事故,保险公司3.1万,政府2255,
213400	231400	接下来,关注加拿大紧急法和卡车司机运动,紧急法的背景,加拿大在历史上曾三度启动战争措施法,一战、二战和1970年的十月危机,1988年其现变成紧急情况法,用于国家安全或主权受到威胁时使用,
231400	252400	卡车司机运动,司机要求,取消新冠强日措施,再经过三周的和平抗议,但政府拒绝对话并百般阻挠,政府于2月14日宣布启用紧急法,警察暴力镇压并肆意逮捕和平抗议者,银行则冻结了900多万美元的民用捐款和200多人的银行账号和信用卡。
253400	264400	目前,加拿大紧急状态法已经取消,2月22日晚,由众议院通过,并于2月23日下午,在俄国入侵乌克兰前数小时正式取消。
264400	271400	在民意和司法层面,其受到了全球舆论、民众反弹、司法诉讼和美国车队的施压。
271400	278400	在经济层面,金融系统的信誉和利益皆毁,银行遭挤兑、资金外逃、国际资本准备撤离。
278400	285400	并且其幕后势力立即受损,乌克兰战胜赛季,迎向俄国资金逃亡往美国。
285400	291400	加拿大取消紧急法的重大意义,首先,传统金融系统信誉已毁。
291400	299400	二,个人财富被肆意剥夺,民众急需安全可靠,不受任何政府、机构、个人控制的金融模式。
299400	303400	三,数字货币和数字支付系统势在必行。
303400	314400	四,新中国联邦的金融系统脱颖而出,其独一无二的个人对个人的直接支付系统HPay以及去中心化的数字货币Hcoin成为众望所归。
314400	319400	感谢您的观看,感谢杨凡、英喜农场的大力支持。
319400	328400	好的,那么今天最大的这个新闻,就是说加拿大这个紧急法案,仅仅上线一天就被撤销了。
328400	330400	然后也是非常震撼。
330400	335400	针对咱们这个疫苗相关的话题,有请各位嘉宾跟文贵先生做一个互动。
335400	337400	首先有请冯旅之中。
341400	345400	好,七哥好,各位嘉宾好,曹根小哥好。
345400	351400	很高兴今天来到这个大直播,再次和大家一起同框同心。
351400	361400	这一次的这个加拿大的这个事情之外,我更关心这个当年13579计划,这个事是从这个地方起来的。
361400	371400	他在这个五眼联盟当中,我查了一下他的数据,基本上打的疫苗的比例都在80%以上。
371400	375400	这是很高的一个比例,除了美国稍微低一点。
375400	395400	在美国的军队当中,基本上注射这个疫苗在95%,那么台海危机现在这么重要的关头,如果发生战事,美军会不会在全体95%以上打疫苗的情况下呢?
395400	403400	会不会这个溃不成军,会出现大的这种混乱?想听听七哥的给大家分析。
406400	414400	谢谢啊,风雨之中,谢谢啊。今天我们这个话题啊,在开始的时候,大家一定就都在想这个问题。
414400	425400	那么我昨天晚上到今天谈的很多都是这个话题。风雨之中这个跟曹社会一开始就问的话题,就是世界都在关心的。
425400	432400	全世界有脑子的人啊,有智慧的人,不是天天被人家洗脑当小粉红的人,都在问一个问题。
432400	445400	普京进攻乌克兰和现在的世界的这种一处激发的热战,世界第三次世界大战,和病毒有什么关系?
448400	458400	这个大家有脑子都在问。你说这很简单,家家怎么会跟王祖坐一框上去呢?他俩没跟王风雨之中坐一框上去吗?
458400	462400	他俩一定有关系,毫不怀疑昨晚他俩睡在一起了。
463400	469400	看到小王子这个欲睡又困强大精神的感觉,昨天晚上流水了。
469400	475400	这是个表象,你判断嘛,表面能判断本质吗?
475400	481400	绝对昨天没跟风雨之中睡在一起,因为你们离得太远了,但是在物理上不可能。
481400	491400	那你说这个乌克兰的事情和这个,大家都知道,和冠状病毒有关系,那你说会跟疫苗有啥关系呢?
491400	497400	大家就想到了,这疫苗是跟冠状病毒有关系,那跟疫苗有啥关系呢?刚才你问了。
498400	504400	那美国都打完80%的疫苗了,军人很多都打了,你现在要打仗去了。
504400	508400	为什么早不打晚不打就这时候打的?
508400	510400	这大家都来的问题。
510400	517400	然后全世界政治精英有脑子,研究社会人,社会关系,政治关系,战争的都会问。
517400	524400	你说那小土豆都实行紧急法了,然后搞不下去了,加拿大关国了个屁的了。
524400	529400	从来没有过,加拿大的无数个第1发生,都让小土豆给干了。
529400	540400	第一次紧急法,第一次有人在报道这个民主中心弄死,还有马杀残疾人,也成了加拿大的第一次辉煌。
540400	547400	而且加拿大的政府之腐败,雇佣外傭,雇佣军,我具体不说,都跟咱有关系的。
547400	550400	很多都是我的朋友,很多都是我的朋友。
550400	553400	你们不知道你们有了世界的朋友以后多牛叉。
553400	558400	就共产党这么大的国家,它也没你七哥的朋友变天下,我咱啥都掌握。
558400	565400	就是他们都说,请我们让我们去出的价格,让我们干的事我们都不可思议。
565400	570400	那小土豆为啥这时候设的紧急法,然后乌克兰呱唧又上去了。
570400	578400	乌克兰不但上去,只有新中国联盟爆料革命的七哥说过,咱们爆料革命说过,
578400	584400	乌克兰取乌克兰的几招,一招也没有离开我们给大家说的。
584400	592400	然后要法治化,国际化,合理化,也就是找借口,然后只取肌肤。
592400	597400	然后我欧洲美国都把他抛弃到一边去,不会打他。
597400	602400	云袭二号,你看看德国都不要脸到啥程度,你看到没有。
603400	612400	韩,在这之前不惩罚,打进去以后说我要法律上先暂时停止。
612400	616400	不要脸到那边正死的人流着血呢,突然提出来。
616400	620400	私下里边你还可以继续使用这个游戏官当。
620400	626400	比利时,意大利,英国,法国,英国炸火的最多。
626400	631400	所有的俄罗斯的富豪,普京圈里的人都在伦敦。
631400	636400	你没在伦敦南法活过,你不知道俄罗斯人的生活方式,没有几个战友懂的。
636400	641400	因为中国人到海外接触不了俄罗斯人那个富豪的基地。
641400	646400	我再说一遍,2017年爆料,全世界最豪华的私人飞机,
646400	650400	百分之七八十都是俄罗斯人创造和拥有。
651400	654400	全世界百分之八十九是最好的游艇,
654400	659400	甚至这个文化,游艇文化就是俄罗斯人创造和拥有。
659400	665400	就美国人这方面跟俄罗斯比就不是图,中国人跟人比摸不着B2。
665400	671400	那就是差距太大了,就是好根小根的西装和西装要翻装的差距。
