start	end	text
640	2600	你像這個這個駝腳的這個 你看
4700	6400	是吧 打開是這樣
7600	10400	是吧 這絕對是必須是真的 是吧
10800	12200	但你就這種心力
12400	14700	才能祝祝你對事情的理解和標準
14700	16400	那同樣的音樂是一樣的
16800	19400	就是你寫這個詞說我唱
20400	24100	我跟唐萍這個還有威廉王老師
24100	25200	我們錄的歌
25700	27600	幾乎都是每次一次都成功
28100	30000	在這之前我幾乎沒唱過
31200	32300	幾乎沒唱過
32700	35000	而且是原來第一次錄唱來著
35000	37600	一個字一個字給我蹦出來的給我拼上去的
38000	39400	後來是半句半句的
39400	41200	再後來是一句一句的
41200	43400	再後來就是一整句一整句的就來了
44300	45700	它這種過程
46200	48900	它不是說我要表現我都會唱歌
49500	51400	也沒想表演我唱多好
51500	52900	也沒表演我有天分
52900	54300	我們就是想用這個歌
54600	58100	表達我們滅共的決心和情緒
58700	61500	我們就是想和傳達一個我們的情緒
61600	63500	和我們的嚮往和我們的追求
63700	65200	沒想說我唱多好
65200	67900	我跟威廉王兄弟和唐萍這是壹生種
67900	70200	也沒想過說我們要打網啊
70200	71800	賺多少錢啊知名度
71800	73000	完全沒這麽想
73500	76000	而且我們會帶來最多的風險
76400	77300	打壓
77900	78800	威脅
79200	81600	這哪有唱歌還能帶來要命的呀
81700	83900	結果呢因為我們那個歌要我們的命
84300	86900	是不是啊拿幾億美元幾十億美元的廣告
87100	89300	來威脅全世界最大的音樂平臺
89500	91600	不讓你上你哪見過這樣的歌啊
91900	92700	沒有啊
93000	94800	所以說我們這個歌的不是
96000	97200	它不是歌啊
97600	98800	它不是歌
98900	100500	這是壹場這場革命
100800	102600	它是壹場歌的戰爭
103100	105800	這場戰爭中間的不是坦克
106200	108200	不是希特勒的所謂的轟炸機
108600	111400	也不是日本天皇的所謂的天皇的部隊
111700	114900	也不是十字軍東征的所謂的勇氣和信仰
115400	117100	我們這場戰爭的武器
117100	118700	其中壹個就是歌
119400	120400	我們的歌
120700	121400	音樂
121500	124200	它是戰兩兵相爭的壹場武器
124400	127100	就像中國大陸拍的那些玄妙的武俠圈
127100	129600	就就就就就就是各種力量
129600	131600	這個歌就是壹個其中的武器
131800	134800	它並不是代表著音樂的專業專業性
135000	137100	它並不是代表著我美麗的歌喉
137100	139000	和天生的所謂的唱歌的能力
139400	142700	它是代表著我們壹種追求嚮往
142900	143900	追求信仰
143900	147000	捍衛我的安全和信仰的壹種權利的方式
147400	149100	它跟歌沒半毛關係
149400	150400	更重要的跟下載
150400	152600	人家打仿是因為我喜歡那個歌星
152800	154500	我喜歡那個歌我才去下載的
154500	155000	對吧
155200	156600	那這次下載的戰友
156700	158200	不管妳唱好不好
158300	160700	沒跟妳郭文貴唱的好不好
160900	162400	沒半毛關係
163200	165100	是因為下載是因為戰友
165500	166400	喜歡妳
166500	168000	欺歌妳唱的詞
168300	169800	妳欺歌這個人
170000	171500	妳好壞我都喜歡
172500	173200	真的是
173300	175100	而且妳從任何專業角度
175100	176200	從任何角度講
176700	178200	戰友喜歡的都是
178400	179800	喜歡咱們這個革命
180200	181600	然後來了個唐平
181600	182200	未來王
182500	184000	妳說唐平未來王寫出這詞
184000	184800	我能唱這樣
184900	186800	妳要讓小福利7寫的詞
186800	187800	我能唱啥樣出現
188100	188600	是不是
188900	190000	那不是WHO了
190000	191300	我不知道唱啥樣的了
191500	193500	估計戰友們下載完就不再聽第二次了
193500	194000	是吧
194400	196000	那麽現在大家注意到了
196500	198800	壹個溫靴城的博客46萬
198800	200300	我從來不知道啊
201000	202800	這是唐平的朋友才告訴我
202800	203300	才知道
203600	205000	這個博客真的很了不起
205400	207600	壹個溫靴城的博客46萬
207900	210000	那妳想想爆料革命的戰友
210800	211700	有多少人
213000	214800	是路打腦袋最高峰的時候
214800	216000	壹萬多人在那邊在線嗎
216500	219200	他壹個路打腦袋最牛的也就是
219200	221300	壹二十萬三四五十萬次觀看
222500	223800	99%都不戰友
224800	228500	西哥的任何壹個視頻在國內
228500	230500	絕對都是上億的次觀看
230500	231500	壹定上億次觀看
231800	232800	妳們未來會知道
233200	234700	等有壹天妳會懂得啊
234700	236200	但願那壹天不要發生
236200	238000	我們戰友壹旦要出什麽事妳可以明白
238400	240300	我們的每次爆料革命在國內
241000	242500	用最高端的技術穿過
242500	243800	這才是趙氏共黨的恐懼
244000	245000	絕對不是海外
245700	248300	共產黨從來不擔心YouTube上
248800	251700	和海外GTV上給他們帶來的任何事
251700	252700	它絕不在乎
253700	255500	甚至海外妳這四百多萬的下載量
255500	256700	它根本就不要妳
257900	259000	它在乎的是
259500	261800	這四百多萬人戰友下載後
261800	263700	還有這些人把東西傳到國內去了
263700	264900	它怕的是這個
265600	267300	而在國內它是屏蔽不住
267300	269100	就像那個溫宣城46萬
269100	271200	這絕對的是它害怕的
271200	273200	因為這些人絕對不是看完
273200	275100	在溫宣城走了幾個能翻牆的
275500	277500	都是到那班王回到國內去了
279300	280300	這壹點不誇張
280300	282500	可能是四億也可能是壹億也可能四千萬
282800	284400	壹定是幾百萬以上的
285400	287400	那這是它真正的恐懼
288100	289100	真正的恐懼
289500	290500	就是國內的
290800	291900	潛伏的戰友
292500	294600	把這些東西翻回到國內
294600	296900	再進行不同方式的傳播
298500	300300	所以倉明內維廉王當我們看的時候
300600	301900	這個詞有多重要
302300	303200	這兩個核心
303200	304600	第壹爆料革命的精神
305100	306500	第二它是這個詞
307500	308600	這個詞寫的是吧
308600	309600	我愛妳啊
309600	310500	妳愛我啊
310500	311300	我恨妳啊
311300	312000	妳恨我啊
312000	312600	我想妳啊
312600	313500	妳不想我啊
314000	314800	死了再上吧
314800	315700	再死壹回吧
315700	316500	死了再來吧
316700	317600	妳誰親妳
317600	318200	妳再愛妳
318200	319300	親哥妳也別來這個
319300	320800	妳現在都不是嗎
320800	321300	是不是啊
322200	324200	所以這個詞的意義
324900	327200	加上這個音樂的傳播方式
327500	328300	它是個載體
328700	331200	加上這個核心是爆料革命滅共
331400	332300	永遠別忘了
332600	334600	這是為什麽壹切榮耀歸戰友
335000	335600	這個
336200	338700	咱們特別是現在看到這個在全球
338700	339500	妳看到現在
340100	342200	英國都排到前6名去了
342200	342900	英國啊
342900	343400	英國
344800	345300	厲害
346400	347500	英國這種地方
347500	348200	妳看它都玩
348200	349500	都玩前6名還了得了
350200	351100	剛剛的是
351900	353300	老窩又第2名了
354200	356200	老窩第2名第三名第4名
356700	358300	妳看看老窩都這樣
358300	359200	老窩呀
361000	363800	對我昨天看機車那個戰車站有壹個評論
364200	366000	壹個戰友留言就是說
366100	368300	這種音樂滅共的形式特別好
368600	370300	這比上街強多了
371100	371600	對啊
