start	end	text
0	30000	最近的全球的战友们,大家早上好,中午好,晚上好,欢迎来到今天的文贵大直播节目,我是今天的主持人,这一的小新,那今天是2022年2月6日,星期日,早上的8点钟,8点01分,对,其实刚开始我也没准备好,我以为会有一个片头,对,其实刚开始我也没准备好,我以为会有一个片头,对,其实刚开始我也没准备好,我以为会有一个片头,对,其实刚开始我也没准备好,我以为会有一个片头,对,其实刚开始我也没准备好,我以为会有一个片头,对,其实刚开始我也没准备好,我以为会有一个片头,对,其实刚开始我也没准备好,我以为会有一个片头,对,其实刚开始我也没准备好,我以为会有一个片头,对
30000	60000	所以还好没有再摸鼻子,前两天摸鼻子的时候被战友们看到了,还中间开小拍,对,那我们今天的嘉宾呢,有亨利小哥,文贞女士,还有我们的文大实战友,那首先我们请战友们简单的给大家打声招呼,那我们就按照这个亨利小哥,文贞,还有文大实这个顺序来,亨利小哥,您先请。
60000	74400	都是您啊,还是在这里呢,祝文贞先生,祝兄弟姐妹们五年生威啊,五年平安健康,谢谢。
74400	100000	齐哥好,同心同框的战友们好,全球的兄弟姐妹们好,今天非常荣幸能和齐哥在这里一起直播,因为齐哥的每一次直播都是传递真相,救世救人,所以今天非常荣幸来这里亲身聆听齐哥传道授业解惑开始,谢谢大家。
104400	124000	好的,我是来自英喜农场的文大实,齐哥好,各位战友们好,主持人好,还有两位嘉宾好,我今天一看小新老师是主持人,我就放心了,我说的再烂,起码照也没关系,因为大家都在看美女呢,好,谢谢。
124000	149800	文大实战友直接笑了,啊,谢谢,那我们就有请我们人见人爱,花见花开,昨天我们还跟那个Eric在这个真知识节目上说,文贞先生真的是有大智慧,还有小俏皮,就是每次想到文贞先生就想要笑,就是今天希望直播中又可以向文贞先生学习他的这个大智慧,然后可以让我们笑得非常开心,非常,我们就隆重请出我们的最可爱的文贞先生,交给您。
149800	150800	谢谢,谢谢,尊敬的战友们好,亨利小哥、文真、文大实、嘉义亨叫文天实,还有我们郑义的小新老师,郑义小新老师一张口就直接就带出来了,哄你,哄你没张量,哄到你好好做作业,哄到你给地址金,哄到帮老师搬砖打迷球,我一讲说鸡腿这件事情,我老实夸我,哎呀,郭文贵你就是个天才,是吧,眼睛一睁,眼睁眼睁,眼睁眼睁,眼睁眼睁,眼睁眼睁眼睁眼睁眼睁眼睁眼睁眼睁眼睁眼睁眼睁眼睁眼睁眼睁眼睁眼睁眼睁
179800	208900	一操答案就有了,用不完的劲儿,长的又帅又正义感,你简直就是侠客,老师说你看我这今天得带磁球,这个就不能跟妳说太多了,唉,老师我说我去撞没球去,这小新老师要干这事,你家要不要搬没球啊,说地址金还要搬没球,后来,这个地址金后一段,你们没听我说说吧?老实夸我了是吧,老实自己不带纸了,看一眼我,
208900	214460	我提前到了,是吧,老师还没脱裤子呢,我这纸巾都递过去了,是吧
214460	218380	然后老师等著人家大概洗了完了完了,人家纸巾移一下
218380	223100	哎,不够,哎,郭文贵,这不够纸巾啊,是吧
223100	228140	结果后来我就干坏事了,把很多同学的新书都拿去给递纸巾去了
228140	234380	结果学生打架,老师郭文贵把我的书给掏走了,老师的笑
234460	240620	所以说这个递纸巾和背地纸巾的过程,是老师和学生特殊沟通的方式
242260	247700	只要有了人性的老师,他的人生是不一样的,你们还不知道下一段
249260	256500	这个亨利跟我这年龄还俩差不多才知道,老师基本上在中国老师,后来没什么好下场的
256500	261220	老了没人问,特别相尊老师,老了谁管你啊,是吧,亨利兄弟
261260	267260	人家说郭文贵还给你想的什么知道的那的呢,就农村很少的一点点那个所谓的工资
267260	274420	基本上有本事都跳槽走了,没本事,你留在这没人打理你,也没人像你老师
274420	280020	像我这山东我老家红的那个老师,当时就是最好的那个女老师,最漂亮的老师
280020	286500	你很难想,嫁给了当地的村长,不是,镇长的,副镇长的那个孩子还是
286500	292980	那个孩子有点痴呆,你想这个女老师的下场可想而知了
292980	296500	后来这个老师就乱搞了,世人都能给他睡觉
296500	300340	这个后来副镇长老不找死了,蹬腿了,喝酒喝死了
300340	303900	就在我们老家,你现在可以上网查,红庙
303900	313340	山东省深县合理市乡红庙村,到东红庙西红庙村之间的过口上搭了一个草棚子
313340	317940	就在那卖什么这个羊头肉啊,下水啊,就正值熟肉的
317940	323420	到现在都干这事,西哥都到这去了,都建新中国良帮了
323420	331100	那他惨了,他没有钱,老公又傻了,这个有可依靠的副镇长的官爷爷已经走了
331100	336540	他就让谁没人能给他睡,警场人谁都可以打了
336540	341540	小新老师他不是说当老师递纸巾庆福,你年轻的时候给你递纸巾庆福
341540	345460	给你递纸巾庆福,你到美国搞建立新中国联邦去了
345460	350500	你还在那村里边,嫁了一个副镇长的孩子还傻呆
350500	355020	在这个风餐露露的交叉口上卖肉熟肉
355020	360100	后来好像那老公也是死了不知道怎么样,很惨很惨的
360100	364980	我曾经回去我给过他好多次钱,给他钱是没有用的
365060	367900	何丽晓和你发生在咱们老家这样的人你能救得了吗?
367900	372460	你给一次十万,给一次两万,你给两次一百万你救不了他
372460	377580	因为他的孩子怎么办呢?他家庭怎么办呢?
377580	382820	你像我的发小同学,我救过很多人,一见面给二十万、三十万很多钱了
382820	387780	他拿二十万、三十万账款一环买个房子,他又没钱了
387780	391340	你像我的老师,我给过老师最多给过八百万块钱
391340	394980	八百万当时很多很多钱,老师让我借了八十万块钱
394980	398620	我给他八百万现金,我老师你就答应我一件事情
398620	402060	哪也别干去,你把这钱就存在那,就花钱就行了
402060	407500	结果老师的钱被家人借了,又回到原来的样子
407500	411540	所以说这个老师递纸巾小心可不是开玩笑的
411540	415940	从七个递纸巾的真实故事可以拍一部电影
415940	421140	看一看郭文贵小时候递纸巾老师的什么下场
421180	424940	很可悲的事情,这些老师后来都成了我的学生
424940	428900	我跟他们讲人生的课,我说一定要走出那个地方
428900	432180	走不出去咱都得死在这
432180	434460	你们不懂得我说的话,亨利小哥
434460	438340	你以后你叔叔说你老家的啥,感受这七个这段话
438340	443220	只要不走出那穷困的山村,你什么都会没有
443220	447300	直到病死老死,没有尊严的忘掉你自己
447340	452300	更不存在文贞,你这小心的美丽,十年的风光
452300	457620	你满脸的皱纹,脱了衣服只有中间是白的
457620	461780	膝盖以下是文精虫咬,裤腰带以上
461780	465260	裤腰带的印一上几乎都是老皮
465260	469780	你晚上洗澡都不洗,就拿毛巾搓搓嘴,真的
469780	472340	不是给你们开玩笑,你以为讲黄色笑话呢
472340	474380	文贞你不信,你试试去,小心
474380	478100	可以把你送到我老家山东深县古城镇西苍蝇村
478100	480140	我保证一年以后没人认识你
480140	482420	比那个八年的在链子上的还惨
484620	488140	所以亨利小哥你知道大师我想说啥意思
488140	491180	就中共这个魔鬼的地方
491180	493380	它是个大陆的地形中共国
494940	498420	那个土多的地方又不洗澡又没有水
498420	500580	然后再加上中国人的思想
500740	503300	彻底的被淹没被淹尖
505660	508340	你再想想当年
508340	511580	普安时跟美国人跟中国签那个合约的时候
511580	513660	在他的记录中写出的话
513660	514740	包括当年啊
514740	516060	大家记住啊
516060	520460	罗斯福总统家族多代人在上海都有办事处的
520460	521900	对中国人的描述
521900	526860	说这个国家永远视作旁边的同类
526860	528540	穷困潦倒
528540	531620	甚至是被虐待被虐杀
531620	533780	就看著视而不见
533780	535860	这个社会没有正义
535860	540460	这个社会从来没有任何人想帮别人
540460	542740	甚至每个人都特别开心
542740	544780	别人比自己活的差
544780	547620	从来没接受过别人比自己好
549940	551740	而且而且说这一切都是假的
552820	553340	说到这时候
553340	554020	我要告诉你
554020	556140	就在刚才我跟我给你们打了个招呼
556140	558220	我去我去送经去了
558220	561340	这个信息我蹲在马桶上看一看
561340	562620	我都看著我都没法看
562620	564020	和李小哥
564020	565780	就是那好多那个运动团代表
565780	566940	像韩国的
566940	568140	俄罗斯的
568140	568860	是吧
568860	570500	丹麦的
570500	572340	这哥们说郭先生
572340	573780	我们惨了
573780	575500	他说我拉肚子
575500	577060	我也没得上病
577060	578700	他说我现在是空调
578700	579900	摸啥啥不凉
581700	583300	摸啥啥不热
583300	584900	他说你这什么感觉嘛
584900	586900	他说我觉得我现在就是个半死
586900	589020	就生与死的状态
589020	589780	给我发信息
591580	594300	我说你们有690道菜啊
594300	595860	中国的美食文化呀
595860	597860	我最重要的潮汁啊
597860	600100	他说我现在我想死
600100	602700	我我觉得我回家的勇气都没了
605740	608580	他说这个国家简直是魔鬼啊
