start	end	text
0	2000	你一句话说说就完了
3500	6000	你达到如果纯情说话不说错
6000	8000	那不是蒙的
8000	10000	不是小福利看了问题一蒙就一蒙出来
10000	12000	那不是蒙出来的
12000	15000	那是你绝对是你有这个决定
15000	17000	你有清晰的原则
17000	21000	你有绝对的实力和判断力你才可以
24000	25000	我说到这
25000	29000	你们每人再来一分钟说说
29000	31000	然后咱们基本快结束
35000	37000	天机先好了
37000	38000	别啊郭先生
38000	40000	你是不是刚找到灵感了
40000	42000	对啊我真的想踢
42000	44000	我们等了还有两个小时的
44000	45000	我这人吧
45000	47000	艺术家艺术家
47000	49000	你们想到第一件事情
49000	52000	你们一定要一定要
53000	54000	有互动
55000	56000	你看昨天
56000	59000	你看这个长岛哥到了大使馆直播
59000	60000	都快几个月了吧
60000	62000	今天换个样明天换个样
62000	64000	你看看难堪至极
64000	68000	下边十几万美金的一个直播设备
68000	70000	都重买
70000	72000	结果人家QMAI来了
72000	73000	QMAI
73000	75000	到了地下室找出设备
75000	77000	咱六四的设备都买重了
77000	80000	然后QMAI开始装修那个
80000	82000	要做成音乐间
82000	83000	给我录歌
83000	85000	还有做直播间
85000	87000	然后呢QMAI就拍个照片
87000	89000	那个墙上很丑
89000	90000	他能不能找幅画
90000	91000	我说你到一楼二楼找去吧
91000	93000	昨天晚上这边开个会呢
93000	94000	带那小王子来那
94000	95000	我就告诉他们
95000	96000	我说你把那个
96000	98000	那两个裸体的画是吧
98000	99000	十几万美金一个吧
99000	101000	现在一二十万美金的有可能
101000	102000	我说摆一个搬过去
102000	104000	就有人说那明天
104000	106000	小王子亲自看到我过去
106000	108000	我自己我拿了包装往那一搁
108000	110000	这保镖不好意思赶快出去了
110000	111000	老板老板你别动
111000	112000	我来动
112000	113000	小王子也过来了
113000	114000	小王子也过来了
114000	116000	郑一小三也打包
116000	118000	马上开始送去
118000	120000	QMAI就给挂上了
120000	121000	为啥知道吧
121000	123000	长岛哥
123000	124000	他就没有吸引力
124000	127000	把七哥给他送画过去
128000	132000	七哥这人就对女的非常热情
132000	134000	对女性极为友好
134000	136000	不分老少海
136000	138000	只要是女的
138000	140000	你看QMAI都没要
140000	142000	说七哥马上昨天送去
142000	143000	现在已经挂上了
143000	144000	为啥
144000	147000	QMAI把那屋里收拾的干干净净
147000	149000	你QMAI的活
149000	150000	QMAI这个人干净
150000	152000	你知道整啥整齐靠谱
152000	154000	你看弄过去了
154000	156000	所以他有互动你知道吗
156000	158000	长岛哥都不给我互动啊
158000	160000	一互动就要钱是不是
160000	162000	七哥这发钱吗那发钱吗
162000	163000	这账都给他
163000	164000	都是烦人
164000	166000	赶快说完话拉到上一边去
166000	169000	我是个感性动物
169000	170000	谁愿意老提你
170000	172000	给你老弄钱老弄麻烦
172000	174000	这个什么特务那个特务
174000	175000	谁跟你聊啊
175000	176000	都是不开心的事
176000	180000	人家QMAI一谈就是音乐美术
180000	181000	是不是
181000	183000	那当然愿意跟人家谈了
183000	185000	所以你们得跟我互动
185000	186000	你跟我互动
186000	187000	才能把我激发出来
187000	188000	对不对啊
190000	193000	小福利你今天你先说说
193000	195000	你收到了G系列的三件衣裳
195000	196000	我给你三件
196000	198000	那天我直播的时候给他两件
198000	200000	或者我发现两件不行
200000	201000	因为他没有膏药
201000	202000	我也给他拿了个膏的
202000	203000	那个黑灰色
203000	205000	最好看的黑灰色
205000	206000	然后这个白
206000	207000	你看这个白
207000	209000	只有穿这身上你还值得感觉
209000	211000	结果是小福利
