start	end	text
0	8960	战友们好
9480	13060	8月3号的今天多
13320	16120	8月3号老师哪天哪天哪
16380	19200	尊敬的战友们8月3号
19460	22520	文贵在这里乱聊直播
22780	25860	在乱聊直播前
26120	29180	跟今天乱聊系列
29900	34260	回音
35020	36560	马上马萨说有回音
36820	38340	这是因为旁边有个监控器的事
38600	39880	监控器拿了就没有了
40400	42960	声音中不中
43460	45260	好谢谢马萨
45780	46280	谢谢
46540	50380	那么现在呢我先给大家这个先了解
50640	53460	木兰也要发个回音
53700	56260	现在好了木兰拍的我总是黑乎乎的
56520	57800	他那个手机有问题
58260	60820	你看我今天穿这个衣服啊也是新的
61080	62620	新的领带
62880	64920	新的西装大家看一看啊
65440	66200	全新的啊
66460	67480	跟那天不一样吧
67740	70040	从来没穿过啊从来没穿过
75160	77220	然后呢大家发现一个秘密了吗
77480	78760	你看这个啊
79520	80540	大家发现了吗
80800	81820	很轻啊
82080	83360	你看这个衣服轻到就是
83860	86420	全套西装加一起
86880	88920	是你普通穿那个T恤的重量
89180	90720	这是一个
90980	92520	35%的丝
92780	94560	65%的麻
94820	95840	很轻很轻的
96340	99160	然后你看我今天我第一次穿这个颜色的衬衫
99680	100200	蓝色
100700	101980	为啥穿蓝色啊
102240	103520	蓝色叫蓝领
103780	105060	打工阶级啊
105560	109140	今天七哥是作为给战友们打工的人啊
109400	110440	穿上了蓝领
110700	111720	蓝领带
111980	114020	全新的啊全新的全新的
114680	115500	你看看这
115760	117600	我今天我刚才穿的时候是
117860	119140	沐浴更衣啊
119660	120680	你看我第一次
120940	122220	没穿过这个啊
122720	123500	看看啊
124780	125540	没有穿过
125800	126820	第一次啊
129120	129880	所以说
130400	131420	今天带到
131680	133980	今天作为战友们那个打工的来的啊
135520	137820	你们的打工仔Miles Guo
140380	141160	所以说
142140	144960	兄弟姐妹们对要把一个关掉对
146240	147520	这两个送到
161600	164660	好了好了好了好了声音可以啊声音可以啊
165440	166200	那么
168240	169280	挺好看
169540	170560	木兰说挺好看
171280	172820	你眼里边七哥永远好看
173080	173840	穿啥都好看
174360	175380	光屁股更好看
176660	178440	这是不能光屁股直播呀是吧
179720	183060	我是九点二十四分才穿好西装才打好领带啊
183820	184600	这个
185100	186640	兄弟姐妹们我今天先说一说啊
186900	189960	从这一星期来啊这一星期来
190740	195340	咱们由于这个蛇妖炎路大老骗的事情啊
195600	196880	震撼了爆料革命
197600	201440	包括在国内的啊默默的亿万个战友们
201700	204000	支持爆料革命都是2017年开始的
204260	207080	当然有一点脑子人怎么会相信这俩孙子
207340	208860	怎么会代替爆料革命呢
209380	210920	这是起码常识
211180	213480	但是有很多人把那个窗子给我打开
219740	221480	那么整个兄弟姐妹们
221740	223260	在香港
223520	226080	在日本在台湾
226540	229360	在大陆特别是大陆的默默的战友们
230120	232680	我发现啊见了很多电报群
233460	234740	还有Discount群
235500	236520	还有WhatsApp群
237040	238320	还有Instagram群
240120	243180	甚至国内还有很多微信里边也能见群
243440	244720	穿着各种马甲啊
245240	246260	让我很感动
247020	248300	多者几万人
248560	250860	少的都是几百上千的
251640	253680	就短短的这一两周
254160	256960	新加入的战友那真是太多太多了
257220	258240	我从来没听说过
260540	261800	但是我也能明白啊
261820	263920	有些这个有些是共产党的
263940	265760	可能是一些潜伏特务啊
266080	267720	但是你大家我还是那句话
268040	270080	你不要因为你每天拉一次屎
270320	271920	你这一天都不吃饭了啊
272200	274160	是不是屎照拉饭照吃
274320	276600	还是战斗时候多
276620	278280	虽然那毛屎坑的时间少
278300	279400	永远这么看问题
280120	281560	这是咱们老百姓说的吧
282280	284800	不能因为怕这个进毛屎坑
284800	286320	你一天不吃饭你还饿死吗
286340	286840	对不对啊
287920	289960	这个共产党它永远不会停
289960	291160	渗透也不会停
292360	293960	这么多群建了以后
293980	296320	我现在再要两个重申啊
296320	297000	第一个
298280	300640	大家一定记住你见任何群
300640	302240	你必须得让农场知道
303320	304600	让联盟委员会知道
