start	end	text
0	3840	哎呀 能听到我声音啊 是吧
3840	6400	能听到我声音啊
6400	9720	尊敬的战友们好 今天大卫兄弟好
9720	12520	Nico好 台湾的巴黎啊
12520	15680	我们的大牛夫妻好 小福利啊
15680	19520	小7夫妻好 这边是一对一对的 这边都单身
19520	23720	大卫听说 现在也基本上是不办公室了
23720	25600	这边估计Nico也没有
25640	28840	Nico也是长期分娱 这一半都是单身的
28840	31800	这一半都是幸福的夫妻啊
31800	34400	今天特别开心啊 今天特别开心
34400	36880	这个今天你们因为
36880	40280	摄像机最后能做到的就是传递温度
40280	42800	还有气候和真实的情况
42800	45600	所以摄像机有巨大的提前性
45600	47640	包括7个脸上的皱纹
47640	50600	还有这个经过长期奋斗的
50600	54520	这个身上各种的奋斗的痕迹你都看不到
54520	56600	今天的纽约呢
56600	59360	在多日的大晴天之后呢
59360	63000	外面呢 非常 有点那种刚刚下过小雨
63000	65320	还有一点小雨的感觉 特别浪漫
65320	66880	深绿色的草坪
66880	70840	外面因为是秋天了 很凉爽的空气
70840	72000	那么昨天我你们知道
72000	74640	我出去骑摩托车出去兜风去了
74640	76880	光光光光光真是爽啊
76880	79800	这摩托车一摞过这直接就是上去了
79800	82080	哇塞 特别特别爽
82080	84600	你说我骑个摩托车
84600	89880	后边是最牛的麦巴赫SUV或者保镖车
89880	91880	前面劳斯莱斯保镖车
91880	94480	另外一个劳斯莱斯SUV保镖车
94480	96480	你这是啥阵仗这是啊
96480	99760	这个小的时候基本上是梦想都做不到的
99760	101080	梦想都做不到
101080	102200	所以想三十年前
102200	104760	再想今天 昨天那种感恩
104760	107480	带个新鲜的空气啊
107480	109400	新鲜的空气
109400	110400	那种自由度
110400	112240	摩托车在车里最不一样
112240	115040	就是你们看到周围的没有遮挡
115040	116800	就那一个窗户的遮挡
116800	118680	就是隔着一点窗户
118680	120400	原来自由这么重要
120400	121920	呼吸那种空气
121920	123440	摩托车给你带来心情
123440	124360	给你带来感情
124360	125800	给你带来性感
125800	127360	给你带来新鲜的空气
127360	129480	那种感觉是任何东西无法替代的
129480	130120	叫自由
131600	132680	新鲜的空气
132680	137160	今天我这早上这个看着外面这个景色
137160	138960	看到这新鲜的空气
138960	140680	我特别想给大家说
140680	141640	当你们想想
141640	143240	七个几十年后
143240	144760	在美国啊
144760	147680	骑着这种摩托车在这逛的时候啊
147680	149520	吸了新鲜的空气
149520	151480	想想我儿时的奋斗
151480	153160	想想在青春抗日所
153160	159320	那种感动感恩和珍惜生命和自由和健康的那种感觉
159320	160640	然后再想想
160640	164320	这个今天的中国大陆是什么情况啊
164320	166120	你们很难感受
166120	167800	我现在就坐在这里边
167800	170640	看着外面这个顺绿色的草坪
170640	172360	顺绿色的树
172360	177120	还有还在看着鲜艳的花的这种愉悦的心情啊
177120	179120	然后刚才看到你们制造的啊
179120	181880	你们制造的都是英琪我看的
181880	183360	这些视频啊
183360	185200	每针都看着揪心
185200	187760	每句话都揪心啊
187760	188600	然后在这之前
188600	191520	我们有两三分钟咱们刚才对话
191520	193880	我刚才给小福利说
193920	197320	我这昨天和前天我们瑞士的这个精子啊
197320	201000	精子储存医院叫保健中心试验最好的啊
202120	206760	每年营业额打休闲态都上亿欧打休闲态啊
206760	208680	一半都来自中共国
208680	210640	然后现在说这最近的精子啊
210640	212640	卵子是火大了
212640	216200	而且是西方国家很多人愿意做这个
216200	219200	就试管婴儿愿意做混血选亚洲
219200	222960	但是我第一次听到的精子歧视卵子歧视
222960	225000	那就是不用大陆的
225000	229400	海湾的像巴黎的大牛的很火
229400	230560	像小福利小Simon
230560	231880	你俩个人一边你们要
231880	234040	像大卫和我这基本就属于垃圾了
234040	235600	甭想卖钱了啊
235600	237240	送钱人家都不要
237240	238960	尼乎这也是了
238960	242920	你真没想到这短短几天突然发现了个新世界啊
242920	245760	精子卵子歧视啊
245760	248000	大陆人的精子卵子就不行吗
248000	249720	就不行啊
249720	250640	我受到热的时候
251600	253600	今天我们正式的开始
253600	256520	今天9月17号的直播
256520	258800	我再次感谢今天所有人的参与
258800	260720	我开始要告诉你们
260720	262680	珍惜你现在所拥有的
263800	265400	再追求你明天想要的
266440	267720	七哥的感受
267720	270160	你们真的是希望你们能明白
270160	273960	就像大卫他活过来以后和活过来之前
273960	275520	完全不是一回事
276040	279680	你们不知道这个人类和这个世界发生什么
281120	284120	你们真的不懂得即将会发生什么
285120	287040	没有任何人你们能明白
287040	288560	包括你们现在你们做几个
288560	291200	好像你们做的镜头前很聪明似的
291200	293320	绝不是你今天做的镜头前
293320	294920	绝不是你今天你长得好看
294920	296160	你穿的什么衣服
296920	298440	你就拥有什么
298440	299600	你什么都不用
300240	301400	我会告诉你们
301400	305000	没有任何人懂得人类即将面对的
305000	307560	即将面临到什么样的大的形势
308960	310320	当我今天在坐在这儿
310320	312240	跟你们谈疫苗
312240	313800	谈病毒的时候
313800	317360	我心里面是真的是太有感触了
317360	319560	每时每分每时刻
319560	322080	我这里是个情报的聚集中心
322080	325320	就这个疫苗像带来的人类的大灾难
325320	326440	医疗灾难
326440	327880	政治灾难
327880	330080	甚至是人族种族灾难
331840	333800	绝对是超出我们想象的
333800	335680	我看中国历史上
335680	339760	我觉得其中几段历史是让我永远忘不了的
339760	341520	就我一再说五胡乱华
342880	347120	三百年到四百年的对汉人的大屠杀
347120	349720	把人汉族人吃掉了百分之七十
349720	350880	吃掉了百分之七十
356480	357920	但是今天你再看到
357920	359720	共产党在中国大陆上
359720	361280	新疆大屠杀
361280	363560	西藏几乎也是大屠杀
363560	365960	在香港同胞的对汉人大屠杀
365960	368400	即将对台湾进行的大屠杀
368400	372480	以及和邪恶组织对全人类大屠杀
372480	374160	五胡乱华连什么都上不着了
376400	377640	不但如此
377640	378280	兄弟姐妹们
378280	380800	就我们此时此刻就面临的人类上
380800	382480	你无法解释的
384200	386920	医生护士是救人的
386920	388640	是救命的
388640	389720	结果现在成了
389720	392840	要么你成为杀人的筷子手
392840	395680	要么你就被人给灭掉
395680	396800	你们想过这一刻吗
396800	397960	你们想过这词吗
399600	402080	消防员是救火的
402080	404240	警察是治安的
404240	408400	现在警察不治安了
408400	410200	完全不安全了
410200	412640	消防员现在救人家的火
412640	414200	现在自己成了火了
416160	418120	各国家的CDC
418120	419080	卫生组织
419080	420880	他是救人命的
420880	422720	让人长寿安全的
422720	423680	现在让你短寿
423680	424880	让你立马死
424880	425680	让你不安全
427480	429800	各国政府是维护社会稳定
429800	431600	听取绝大多数利益
431600	433320	维持公平正义
433320	434760	执行人民的意志的
434760	436120	现在与人民为敌
437720	439520	而且完全替几少数人的意志
440960	442320	伊维谨述
442320	443760	他是不是属于
443760	444880	是不是马吃的
444880	445920	是不是人吃的
445920	449240	这个话题还竟然有人在媒体上登这帮孙子
449240	452200	伊维谨述是获得诺贝尔奖的
452240	454240	拯救了无数的人命的
454240	455680	这什么一个奇药
455680	456520	最便宜的药
458680	461480	现在说成是给兽吃的
461480	462640	还有人信
462640	465840	就像华尔街日报CNBCL记者报道出来
465840	466840	为了攻击文贵
466840	467640	攻击爆料革命
469720	471160	枪律魁
471160	471800	心
471800	473880	它是人类上最便宜的药
473880	475240	无处无在
475240	476520	最安全的药
476520	480280	它的风险几乎是低于你上这个草坪上
480280	482160	对一个有毒的蚊子咬了以后
482160	484040	你看我从两天被蚊子咬了
484040	485760	两三个地方都是大疤
485760	487400	我从来蚊子不咬我的
487400	488200	结果咬了以后
488200	489280	一直挠一直挠
489280	490480	好几个大疤
490480	491200	然后医生说
491200	493840	这个蚊子对你的伤害远远超过枪律魁
493840	495840	和你吃一个醒虫一千倍
495840	496720	把我笑晕了快
499320	500560	是因为我现在有敏感
500560	502440	它造成这种敏感体质
502440	506160	那么这些东西都被所有的媒体
506160	508160	刚才看到这些视频
508200	510800	人家被炒掉了医生和护士
510800	512840	上YouTube 马上被删除
514720	518840	你想想人类所有到今天有互联网的时候
518840	520920	都到5G了
520920	527160	过去是说模拟移动这个移动电话的方式
527160	528560	现在已经到了5G了
528560	530320	突然你发现你没有说话的地方
532280	534000	连印小报都印不出来
534000	536560	我们在日本的战友
536560	538120	去印了小报
538160	539960	结果这个印发完以后
539960	541480	去拿去了告诉他说
541480	542800	被人家全部买断
543800	545120	而且再也不接受印刷
546880	549320	我们在尼日利亚
549320	551720	在这个老屋的战友也是印了小报
551720	553000	当地全被警察拿走
555840	558360	你说这个世界疯狂到什么程度
558360	561280	为什么邪恶的行动都是一致性的
561280	563040	正义的行动完全没有
563040	563960	你联合不起来
563960	564920	几乎你没有声音
565760	568160	此时此刻兄弟姐妹们
568160	570800	你拥有一个能呼吸的
570800	572280	吸吸空气的机会
573520	576080	你还旁边像小Simon小福利
576080	577640	还能互相摸屁股
577640	580160	小巴黎和大牛昨天又去
580160	583080	俩人合法的去撸馆
583080	584840	然后去产卵子
584840	586000	很兴奋
586000	589160	俩人现在藏精藏碗去了
589160	590200	是吧
590200	592560	这是个这你们的幸福吧
592560	594040	不是说你能够
594440	596640	不是所有人都有这机会的
596640	598360	尼克尔你就自己扶墙吧
598360	601040	大卫生你来你这个办公室能睡着
601040	601840	你还活着呢
601840	602440	喘气
602440	603400	你感激吧
604440	606800	七哥每分每秒都在感激着这个上天
608680	609640	你们知道吗
609640	613680	就在过去的一周有多少战友被染上了病
614960	616600	我们今天看到团队
616600	618840	跟我在这个屏幕上直播的
618840	620040	三百年的飞飞
620040	621960	我们今天是主导
621960	624480	今天主播三百年飞飞
624480	626000	三百年的飞飞
626000	626840	一家人家
626840	628400	大卫兄弟
628400	629400	安德里亚
629400	630920	还有那么多战友
630920	633840	今天就头两天刚上这个直播的
633840	635400	加塞克G
635400	637760	天天在GTV直播
637760	638560	长得漂亮
638560	640840	会说自己的孩子染上了
642440	643960	天天吓成那个样子
645000	645920	咱马上送掉
647000	647600	现在呢
647600	649040	我要开始啊
649120	652200	我们为加塞克G的儿子
652200	654920	还有在老沃的文城
654920	658040	还有在日本的咕咕草
658040	659400	还有在尼日利亚
659400	660040	金巴布韦
660040	661640	还有南非的
661640	663680	最起码十几个战友的家庭
663680	665200	我知道名字
665200	666480	我会默默念他名字
666480	667560	我就不在这说了
667560	669800	你们跟我一起先开始
669800	672960	对这些正在激进中斗争的战友
672960	677160	和被无知的这种行为导致严重后果
677160	678440	染上疾病的战友
679520	682360	和正在生命威胁中的这些战友们
682360	685440	跟我一起为他们来献祈福
685440	686000	好吧
686000	688720	你们就跟着七哥的祈福行啦
688720	690320	我来念他的名字
690320	691640	别搞错了
691640	692960	我得想明白
692960	695640	这个加塞克简直是疯子啊
695640	697080	疯子啊疯子
697080	697600	太多了
697600	700120	你像我们那个咕咕草
700120	701280	非常小心
701280	703120	要把自己的孩子出去
703120	704320	出去一次啊
704320	705160	吃饭去了
705160	707040	还是聚餐呐
707040	709120	一家人家全染上
709120	711600	跟大胃兄弟学一学养到96
713200	716760	还好马上现在给他地菜米松吃上
716760	718400	又是你的地菜米松啊
718400	719400	又是你的地菜米松
719400	721320	大胃兄弟马上现在好了
723240	724800	这简直是了
724800	725880	这简直是了啊
728800	730280	汪汪
730280	732560	加塞克还有小汪小汪啊
732560	733320	现在
733320	733800	然后呢
733800	735320	为这个我们的咕咕草啊
735360	737720	然后他是姓张啊
737720	738160	开始
765440	766480	哎
766480	767280	好
768960	769960	生气啊
769960	770800	太多人
770800	771240	你不知道
771240	771960	在俄罗斯
771960	773000	咱们一个战友
