start	end	text
0	16600	好 三季的全球的戰友們大家好
16600	19300	我們在今天的在周日呢
19300	21700	我們非常有幸和我們的七哥
21700	23600	一起連線 同框同心
23600	26100	一起來請聆聽我們七哥的
26100	30100	對於俄羅斯和烏克蘭的這個局勢的分析
30100	31800	相信大家都非常的關注
31800	33300	好 有請我們的七哥
35100	38900	啊 這我就先來了啊 尊敬的戰友們好啊
38900	41400	今天應該是大家先介紹一下
41400	44300	這個好 那你讓我先來 我就先來吧
44300	46300	今天啊 尊敬的戰友們好啊
46300	49100	今天是3月2月27號啊
49100	51200	世界局勢大變
51200	52700	我們已經聯繫兩天直播了
52700	55700	很高興今天跟凱瑞 千宇
55700	59200	郝郝先生 卡麗西在這塊開始今天的大直播
59200	61700	這個世界局勢大變
61700	63200	這個世界局勢大變
63200	65200	這個大家可能都睡不好
65200	67200	那麼我們在前線的
67200	69700	正在全力以赴工作的
69700	73700	可能要奔赴烏克蘭戰場的
73700	76700	英國的大衛帶領的前線團隊
76700	79700	和有後線的組給老班長
79700	82700	準備了救援的安撫和照顧團隊
82700	86700	以及我們現在整個G系列啊
86700	88700	全面由草根兄弟啊
88700	90700	全面開始來給大家打
90700	94200	以解決正常運轉的草根團隊
94200	97700	還有後勤上的污水啊財務團隊
97700	99700	還有我們全面啊
99700	102700	負責協調運營的運管的
102700	105700	多方面的長島團隊啊
105700	107700	還有我們的媒體小福利
107700	109700	唐平啊這個媒體團隊
109700	111700	還有我們Gnews悟空那裏
111700	113700	已經全面開始
113700	117700	所有現在新中國聯邦和爆料革命的戰友們
117700	119700	都應該在全面協調下
119700	121700	按照我們的計劃負責任的
121700	126700	嚴肅的認真的全面協調投入到這上
126700	129700	中國人參與的全世界
129700	131700	這個世界大人類啊
131700	136700	人權人性啊大救援的行動
136700	138700	這是意義重大
138700	139700	今天我們在這裏直播的時候
139700	140700	我們先談一談
140700	142700	新中國聯邦法律基金聯合國救援組織
142700	145700	啟動的國際人權啊人道救援行動
145700	149700	那麼首先這個我們卡麗西今天是主持人
149700	152700	卡麗西是佛教主和我是一樣的啊
152700	154700	我們倆是同宗同教
154700	157700	這個他的法律一個必要的
157700	159700	這個卡麗西的夜點清啥的
159700	162700	能把這個戰爭給念清了
162700	164700	行卡麗西請謝謝
164700	166700	謝謝七哥
166700	169700	那麼我們看到世界經濟形勢的大變
169700	172700	以及世界這個戰爭一觸即發
172700	176700	那麼我想請我們的遠程農場的嘉賓呢
176700	180700	順時針的來向我們的七哥去提問題
180700	182700	自己有什麼問題可以去提
182700	184700	那好先請我們的喜馬千羽
184700	186700	好謝謝
186700	189700	大家好七哥好
189700	191700	上次跟七哥直播同心同窗
191700	194700	已經是扭臉了實際打眼現在戰爭爆發了
194700	196700	那麼現在戰爭爆發了之後呢
196700	198700	我們新中國聯邦在這個時候可以
198700	199700	起到很多很重要的作用
199700	202700	跟以前那個中共國那些是完全不一樣的
202700	204700	他們現在哪怕是
204700	207700	烏克蘭發生這樣的事情
207700	209700	他們還藏在後面藏著掖著
209700	212700	而我們新中國聯邦現在已經準備了十架飛機
212700	214700	然後所有的各地的戰友
214700	216700	都是整個帶的全力以赴
216700	218700	好的那我想問一下七哥
218700	220700	現在這個情勢就是說
220700	223700	因為烏克蘭這個事情呢
223700	225700	其實我個人現在瞭解了一些
225700	228700	那麼他本身的這個總統
228700	229700	他是一個四十四歲的人
229700	230700	他很年輕
230700	233700	他當初演了這個電影叫《人民的公圖》
233700	235700	那麼深受大家指揮
235700	238700	然後現在終於參加了這個總統大使
238700	239700	然後當上了總統
239700	243700	這個在獨裁國家是很難以想像的
243700	244700	在於民主國家呢
244700	246700	那麼人民的選擇
247700	249700	碰到危機的時候呢
249700	250700	一般來說呢就是說
250700	251700	像比如說薩達姆
251700	252700	薩達姆鎖定了下水道
252700	254700	然後卡拉菲他是逃跑了
254700	256700	那阿富汗的總統呢
256700	258700	他也是趁飛機逃離卡利班
258700	260700	那麼他們也是在取笑這個
260700	262700	所謂的喜劇演員成了真正的總統
262700	264700	現在呢所有的人民
264700	266700	結果他都是為人民而戰
266700	268700	那麼我想問七哥就是說
268700	271700	有人說這個他就是
271700	274700	在烏克蘭的這個郭文貴
274700	276700	郭文貴我想問七哥
276700	278700	您對這個怎麼看呢
278700	280700	您覺得他們的奇法對嗎
284700	285700	謝謝千羽啊
285700	288700	這個哲聯索基總統哲聯索基
288700	292700	這個可以說他是開啟了一個世界上
292700	294700	所有的政治家
294700	296700	政治家前所未有的啊
296700	298700	歷史上有各種人
298700	301700	你看斯大林是擦皮鞋的
301700	302700	當年搞流氓的
302700	304700	列寧是小混子是吧
304700	306700	專門是搞女人的
306700	309700	毛澤東是所謂地主家的孩子
309700	313700	專門是把他爹的女人搞了
313700	315700	然後又出去當窮山書生去
315700	318700	混江湖叫儒雅嬌淑先生
318700	320700	混江湖的混子
320700	321700	多了去了
321700	324700	這個歷史上朱元璋什麼咱都別說
324700	328700	就說現代的國際政壇上
328700	331700	有兩個事情從來沒發生過
332700	334700	大家剛才你從那幾個問題
334700	336700	跟阿富汗跟卡特沒有發生過
336700	341700	就這個烏克蘭是真正那個民選總統
341700	343700	他是真正的青光蛋
343700	345700	他沒什麼錢
345700	348700	而且他的教育程度也不高
348700	351700	當時選的時候幾乎烏克蘭國的朋友說
351700	355700	他不可能啊絕不可能啊
355700	357700	那種不可能
357700	359700	還有他的朋友啊都勸他
359700	361700	就是把他當玩笑
363700	365700	但是最後民意選了他
365700	367700	很多人說他是窮人總統啊
367700	368700	演藝界總統啊
368700	369700	我覺得都是不準確的
369700	372700	因為你再讓你瞭解了一點點
372700	374700	烏克蘭文化你就會知道
374700	377700	烏克蘭選擇他這個最根本的原因
377700	382700	是這個人他沒有太多親戚利益集團
