start	end	text
0	2560	它加在一起是盐和水的感觉
4100	7940	那个指导给一般人 给青藤用 青藤也就是说点份子呗 对不对
8200	9480	你给那个
9720	13060	纳大将 纳大将也就是弄点换点爱马仕包回去玩玩去
13320	15620	你给汝水 汝水可能给他弄成个事儿出来
15880	17660	文弗尔他估计变成战争武器
17920	18940	到不同人手里
19200	20480	他有不同的一个用处
21500	23300	但到我新中国联邦这儿来
23800	26120	我们的新中国联邦就变成了一种
26360	27640	那是超级经济
28620	30660	那叫超级经济区块量
31680	33220	是吧 干的是啥
33480	37060	干的就是你还ETF 还ETF
37320	40400	我用你个屁ETF 用我还差不多吧
41420	43720	新中国联邦走到哪儿就像爆料革命 你看
43980	47040	这些天每天 昨天我直播完前天
47300	51400	所有这些电视台的都发信息 找我们律师 我们采访麦伯斯郭
51660	56260	关于这个比特币的事儿啊 如何如何 很多人发现你把比特币干啪下了
56720	57740	我从来不接受采访
58000	60820	你觉得2017年我说我不接受任何采访
61080	62860	CNN多少次采访 我就不接受采访
64140	68960	我要指望的CNN啊 什么华尔街日报 高文爆料革命 我们死了完了
69220	70760	我被他们找双修死了都
72340	73360	谁也不指望
73620	77720	那这个我们区块链更重要的 你千万别觉得他们怎么着
77980	79000	就像某个国家
79260	81300	跟我们数字银行一样 我说你可以不给我
81560	82840	你可以不给我
83100	85900	我一定保证你不给我的代价是你承受不起
86460	88000	我就让你的敌人给我
90820	92100	你可以不给我
92360	95940	我觉得让你的国家 你的对面那个敌人给我批给我
97460	98500	你会什么感觉
99260	102080	因为我的成长强大是谁也挡不住的
102340	104120	只是跟谁一起强大
105660	108480	我们战友现在这些人才几个人能加一起啊
109500	112060	在外面的也就是几千万人吧
113020	116300	你到全世界去 我们战友是极少的 无苗族
116820	120540	有币族 有币股东族 驻币权族
122340	126780	媒体 股东 是吧 克拉布会员
127340	129660	翻身品牌 股权拥有人
129980	132780	你说我们这战友走到哪儿去 得怎么走啊
132780	133980	人家说横着走
134940	136980	我们都横着 我们都飞着走啊
139260	141660	这个不是 战友们你们想一想
142020	144140	你对面那个人他拥有这些东西
144140	146060	你不尊重他 你是不可能的
146660	148420	除了你羡慕 嫉妒 嫉妒之外
148420	150580	你不尊重这个人是不可能的
152620	154460	你像爱马仕的包 像女孩要买
155340	157540	我可以告诉大家 未来契克拉布会员
157540	160140	你们所有在买契克拉布 所有爱马仕的东西
160140	162660	百分之百我给你保证 永远不用排队
164300	165620	我先说到这儿 咱走着看
167460	169580	是吧 买戴利都战友们随便
169580	170980	你穿的是买戴利的衣裳
171300	172620	你随便到工厂去
172620	173860	说我今天闻丰尔陶
173860	175260	我要做个闻丰尔陶牌子
175260	176420	百分之百给你做一个出牌
177380	178620	我就买戴利给你生产
180580	182460	你告诉我中国人历史上有一个吗
184100	186220	这就是数字货币的厉害
186220	187780	它是金融系统的厉害
190140	191940	这就是我们今天要说的
191940	194260	你看到这个现在美国欧洲人在搞的
194260	196580	这是真的新中国联邦
196580	198580	早诞生两年 咱就成了靶子了
199580	202140	晚诞生两年 根本不可能有咱的机会
202140	203700	人家是光的速度在发展
203700	204580	咱怎么可能跟得上
204580	205500	你再能也不可能
206460	208940	如果没有让弊安犯下错
208940	212780	没有做KYC弊安犯下的罪和原
212780	214020	他一定被清掉了
214020	215100	他跟弊没关系
215100	217300	是他的原罪
217300	220060	和赵长鹏被共产党追杀和利用
220060	221460	党内政治斗争
221460	223260	作为王岐山的代言人
223260	226180	和跟共产党提供了KYC的人被杀被抓的结局
226180	227420	他是绝对承受不起的
228940	230300	弊安被灭了
230300	231060	最好的例子
231060	232620	比特币一定被灭掉
232620	233500	还会涨
233500	234340	涨完还会跌
234340	235140	最后被灭掉
235140	235900	一定的
238180	239860	一个去中心化的货币
239860	240940	一个中心化的货币
240940	242660	这两个最坏的例子都在我们前面
244500	245260	包括狗币
245260	246180	狗币在哪交易
246180	247260	狗币在弊安交易
247260	248340	在很多交易
248340	249900	现在狗币你觉得还有狗吗
251100	252100	是吧
252100	253900	他没有主权的控制不了
256100	258420	还有支付系统吗
258460	259660	还有兑换系统吗
259660	260340	都没有
260340	261700	你怎么活得了
261700	262220	一个人
262220	263460	你说你一个残疾人
263460	264260	没胳膊没腿
264260	265540	人家怎么可能活得了
267060	267500	所以说
267500	271140	今天看到这些你这个数字货币的时候
271140	273140	在今年的年底的
273140	276820	就12月份到明年5月份会暴跌
278180	279700	跌到你无法想象
279700	281180	就像互联网一样
281180	281900	突然间
281900	283900	美国几万家互联网企业
283900	286140	最后只剩下了三五家
286140	287060	只剩下三五家
287060	288300	谷歌大到什么程度
288300	289260	你看见了Facebook
291180	293860	我们就是那数字货币界的谷歌
295860	297060	一定是这结局
298340	303780	所以你会非常惊讶地看到人类在灾难
303780	304620	疫苗灾难
304620	305420	经济灾难
305420	306460	所有的灾难
306460	310460	突然诞生了新的货币金融系统的同时
310460	314420	诞生了一个无国家主权界限的
314420	316540	超过国家主权的
316580	318980	一个人类上最高盛的群体
318980	320540	无苗
320540	322020	完全没有任何战争
322020	323060	没有任何杀害
323060	324420	没有任何流血
324420	326780	却受世人绝对尊重
326780	329740	无数人愿意加入到这个国家的
329740	331780	叫新中国联邦
331780	334140	这就是我们的称方
334140	334620	谢谢
336820	338820	非常感谢文贵先生
338820	340740	因为我们一直在谈洗币
340740	343140	因为我还是坚持我以前的
343140	345860	就说洗币真的是一个改变人类
345860	351340	改变整个世界的一个工具
351340	352020	金融工具
352020	353500	或者是整个的一个
353500	354500	因为我觉得
354500	356100	就是在过去人类的历史上
356100	359340	其实自从有了Central Bank以后
359340	360500	对人类的整个的
360500	362500	其实有点overuse
362500	365660	就是我们人其实过渡
365660	367020	其实借了明天的钱花
367020	368740	整个的货币超发
368740	372620	整个的全球经济能够周而复始
372620	373460	通胀
373460	374220	然后通缩
374220	375580	然后再有经济大萧条
375580	378460	其实都是人为的一种造成的一个结果
378460	380860	我觉得洗币在这个时候出来
380860	382140	就是一个改变历史
382140	384420	能够真正就是又有黄金的绑定
384420	387220	我觉得它的稳定性和它的持续性
387220	389620	未来的价值真的是不可限量的
389620	392540	那我也想请我们的嘉宾聊一聊
392540	396300	大家对洗币这个价值的一个认识
396300	397820	文锋请
399940	404380	那个洗币当然肯定是最好的
404380	408220	但是刚才我听完这个文贵先生
408220	410380	对我们这个整个洗币
410380	415060	还有洗币所处的这个整个系统的这个描述
415060	418660	在我看来实际上整个这是一个
418660	421580	创造了就是文贵先生设计了
421580	423780	整个一个生态圈了
423780	425500	就等于是一个生态圈
425500	430100	洗币只是在这个生态圈中的一个
430100	430940	一个因素
431420	435140	大概相当于就是一个流通的血液一样
435140	435620	所以呢
435620	437740	这里头有支付系统
437740	441500	有以后的我们的这个G-Mall G-Fashion
441500	446060	还有G-Club实际上就是一个身份认证的系统
446060	449900	所以所有的这些就是Combined Skyder
449900	452180	我们叫就是结合在一起
452180	456340	才能形成这个就是我们新日播这个力量的强大
461940	464020	好我说完了
464020	467740	太简单了
467740	469180	突然完了
469180	476260	我好像我只是想说这个我保证
476260	479460	那个的那个我有洗这个就是拿出来
479460	481060	因为我肯定不是买
481060	484060	我只是买那个包
484060	484660	我天呐
484660	488300	我觉得我觉得我有那么low吗
489140	490660	我一定会啊
490660	492460	我一定会做些有意义的事
496460	498660	对一定会给你开玩笑
498660	500660	你一定会的
500660	501260	否则的话
501260	503540	你跟我同框同心是不可能的
505940	507740	我相信你啊
507740	508060	行
509620	510060	如谁
513140	513500	好的
513500	515740	那个就是前面问题的时候
515740	517940	其实还说过那个不做老大
517940	518940	我觉得不做老大
518940	521940	超级经济区块链这个概念是非常重要的
521940	526500	那么说到这个硕字货币真的是一个趋势是大势所趋
526500	529700	尤其是咱们洗币咱们的中心化管理
529700	533820	还有去中心化的技术加密技术咱们的这个黄金
533820	535780	锚定支付系统兑换系统
535780	539700	咱们这系列商业活动的这个支撑就像七哥说的
539700	541700	我们的强大是挡不住的
541700	546180	所以其实就像目前出现的这个硕字货币市场的一个大幅度振浪
546220	548740	也真的是没有什么可以意外的
548740	551980	刚才看的这个就是比特币的这个大幅下跌
551980	555940	然后还有咱们咱们洗币这一个来一个的这个掌扣
555940	562780	就是我想到一句话在形容他们可以真的是那种叫那句话叫飞流指下三千尺
562780	567220	然后咱们的洗币这一个来一个真的是扶腰指上九万里
568420	571380	那个另外说到这个币
571380	576580	因为我想到前几前两天那个七哥在说的一个那个躺平币
576580	582500	那我就问一下七哥这个躺平币是不是基于这个区块链的封链
582500	585420	大家可以那个快速的把资金集中起来
585420	588380	因为咱们现在洗币做开发是非常困难的
588380	590940	然后钱也是非常难回进来的
590940	596100	那关于这个躺平币就是他给比特币有什么区别
596100	598380	像比特币是肯定要消失的
598380	601780	我们怎么来规避就是像比特币的那种问题
601780	602340	谢谢七哥
604060	604780	谢如水啊
604780	607540	这个躺平币是肯定是公链啊
607540	609500	这是这是你说对了
609500	609940	然后呢
609940	611300	让很多人得到呢
