start	end	text
0	2300	共同的信仰还有支付能力吗
2560	6400	既无功能也无科技也无团队也无未来
6400	7680	他怎么可能活得了
7940	8960	这不是给他挖坑吗
10760	11260	是吧
11260	13820	那这个就你要看到清德刚才问的问题非常好
13820	14840	新中国联邦
16120	17400	你想当华盛顿
17660	18680	你靠啥
21500	22520	你靠啥
23040	24060	你有地
24580	25600	你有军队
25860	26880	你有跟随者
27400	28680	你有执行能力
28920	29960	你有信众
30980	32260	你啥都没有
33540	34560	现在
34820	37640	真正的新中国联邦爆料革命
37900	39940	你要有的就是今天你看到的
39940	41980	咱不求任何人的钱
42500	44280	你们想过七哥这几年
44540	47860	如果没有钱能活到今天一天都活不了啊
48640	50940	我就在跟你们直播当中这一会你看看
51460	52740	往基金里边问我的
52740	54020	往基金投钱
54020	55300	这夸夸夸一堆钱
55560	57100	没有这些人咱能活到今天吗
58880	59380	第二
59540	61640	没有这么多人跟齐哥
61900	63940	就我说都是在投资机构基金
63940	65720	你觉得咱叫爆料革命吗
65720	67220	这不扯淡了吗是不是
67220	68720	你这几个基金能推翻共产党吗
68720	69480	不可能
69480	70340	共产党能怕我们
70340	71360	那也不怕我们
72640	74180	我们的GET的数据
74680	75920	现在我们被改了
75920	76420	改了多少
76420	77460	改了一万多倍
78480	79820	你那GET数据数据
79820	81460	五十万次观看
81460	82980	你不胡扯那么刚才说
82980	84320	一千四百万人
84320	84820	在在线
84820	85820	一千四百万
86820	88140	他为啥怕你啊
88420	89940	他因为你有根据
89940	91020	所以战友们穷
91020	91780	穷战友
91780	93100	但是你的价值就是
93100	94260	咱有人数
94260	95660	有人头
95660	97260	就像国内的共产党越看越怕
97260	98340	这么多人知道郭文贵
98340	100260	这么多人相信郭文贵
100260	101900	另外一个你要看到
101900	104460	这个GET的经营理念和这个团队
104460	105380	还有GTV
105380	106220	Gnews
106220	106820	Gfashion
106820	107660	Gclub
107660	109540	你看到昨天那个
109540	111780	在试这个直播之前
