start	end	text
0	7440	我们尖缝插针
8800	11440	郭先生麦克风打开是不是太亮了
11440	12720	是不是太亮了呀
12720	13640	现在可以吗
15880	16600	有点亮
17840	19800	有点Masa说让我亮一点
19800	20840	我觉得太亮了呀
24840	26720	马莎姐也告诉我们亮一点
27960	28720	这可以吗
30840	31680	这样可以吗
34360	35640	请问有没有人说太亮了
35640	36600	是亮载的亮
40240	41000	现在怎么样
42720	43720	现在暗了
44920	46200	暗了暗了
47480	49160	再调一下
49160	50400	我这个电视是个问题
50400	53120	我这是个这个8K的电视
53120	54160	看上去很亮
54160	55640	但是出去以后就暗
56320	60440	8K的电视
61440	63080	那么郭先生
63520	66200	接下来我们想请您给我们解读一下
66200	69600	目前亚洲的新病毒的一些进展
69600	72120	包括我们目前德国的强制疫苗
72120	74760	真的是推的非常严重了
75240	76200	另外就是
79400	82440	我觉得整个这个情况现在
83200	84840	我非常的乐观
84840	86800	我非常的乐观
86800	89760	这是对人一生中最重要的考验
89760	92320	人类历史上对一个人的考验
92320	94160	大家记住你别以为地球塌了
94160	96920	叫你塌上才说的是大事
96920	98120	不是的
98120	99400	一个和平时机
99400	101200	一场车祸塌在你一个人身上
101200	103000	对你来讲就是跟战争是一样的
103000	104280	跟地球塌是一样的事
107160	109680	那就是等于对你来讲就是世界毁灭了
110080	113840	所以说每个人都是经历过人生
113840	117280	能活到今天都是无数次的考验
117280	118880	既有天意也有幸运
120280	121160	更重要的事情
121160	123720	在这个生死决策面前
123720	125280	你每次能逃过生生
125280	127080	关键是你的智慧和你的意志
128680	131400	在这个时候就是优胜劣态
132760	136760	他绝对被打的疫苗致死的人还是少数到目前
136760	137520	他不是多数
138520	141000	就是有一半就是有四分之一
141000	142800	如果你成为那个四分之一
142800	144720	百分之二十五的盈利都没有的话
144720	146920	说实在话你也不配当军营
149440	152240	我们都是草根出来的
152240	156720	但是我们今天追求的和走到今天都不是草根了
158440	161640	他毕竟对人类的文明造成巨大的影响
161640	162720	有各种办法
162720	164520	你要躲过这场灾难
164520	166000	他没有一个标准的办法
166000	168480	说能够再假疫苗啊
168480	169280	或者是什么样
169280	171440	他不是他有太多办法
171440	173600	每个人的环境都不同
173600	176200	就像犹太人在这个德国被大屠杀
176200	177800	我经常看这种东西
177800	179720	我从中吸取教训
179720	181560	这么聪明的犹太人
181560	182840	这么伟大的犹太人
182840	185560	竟然能相信送你去美好的地方
186560	189280	那么多几百万犹太人不出来反抗
190760	191680	结果是什么
191680	193200	大家想
193200	194840	但是你要看到的是
194880	197960	有多少人提前离开了奥地利
197960	199880	离开了匈牙利
199880	201720	离开了瑞士
201720	202800	离开了德国
203920	205200	逃到了美国
205200	206040	逃到了江湖
207320	209440	有多少人当时逃到了中国
211800	214800	有多少人在提前希特勒一上台
214800	216080	一把这个责任
216080	218200	一早替被羊制造种族矛盾的时候
218200	219200	犹太人就走吧
220280	221200	是吧
221200	222560	包括犹太人躲起来
223120	227040	这个时候现在是全世界灾难
227040	229400	它不是爆料革命一个人能说了算的
229400	231440	也不是你一个人说了算
231440	233040	你最重要的这个时候
233040	234880	你用各种办法
234880	235960	我很乐观的是
235960	238160	一两个月我认为疫苗灾难一定会停
239720	241680	咱们就在四周前
241680	244400	美国法官是否要裁定
244400	247400	这个州不准强制给医生打疫苗的事情呢
247400	248640	当时是所有的反悔
248640	250000	90%概率是不可能
