start	end	text
0	15760	《大学生》
15760	17880	尊敬的全球战友们
17880	19240	同心同忾的战友们
19240	20440	亲爱的七哥
20440	21760	大家早上好
21760	22240	中午好
22240	23080	晚上好
23080	25080	我们是今天的节目主持人
25080	26280	我是Alice
26280	29880	我身边这位下一个是Tiger
29880	31880	我们是来自台湾农场的
31880	36880	今天很荣幸担任本期的主持
36880	40880	今天也非常有幸能成为历史的开始
40880	44880	因为七哥昨天正式的宣告破产
44880	47880	我们这次直播是七哥破产以后第一次大直播
47880	51880	昨天我好像就跟有预感似的
51880	52880	然后心情非常低落
52880	54880	然后怎么也开心不起来
54880	56880	虽然说中午七哥还帮我看了首相
56880	57880	来说我的命很好
57880	59880	但是呢就是开心不起来
59880	65880	结果下午七哥就发布宣布正式破产的签字仪式
65880	67880	然后我就彻底的露不住了
67880	69880	真的七哥真的是太不容易了
69880	73880	然后被中共迫害到现在破产了
73880	76880	然后还付出了这么这么多的代价
76880	80880	就我们一定要跟着这个了不起的男人和中共这个死磕到底
80880	82880	然后不灭CCP 绝不罢休
82880	84880	Take it down the CCP
86880	92880	那现在就请我们台湾战友
92880	96880	然后在屏幕上的同心同患的战友
96880	99880	顺时顺序跟大家打声招呼吧
99880	100880	好 谢谢
100880	102880	那先请追寻自由
103880	105880	好 七哥好
105880	108880	全球的战友们大家好
108880	110880	我是来自台湾农场的追寻自由
110880	112880	那今天是我第一次上直播
112880	116880	很开心能够来这边就是跟大家一起参加这个节目
116880	118880	那因为我第一次上大直播
118880	120880	所以还蛮紧张的
120880	122880	但是等一下应该会恢复正常
122880	126880	那昨天也看到了七哥的那个就是
126880	128880	破产的宣告吧
128880	131880	我觉得真的很难想象有一个人
131880	134880	在这个世界上能够让共产党这样
134880	137880	请一国之力迫害到这种程度
137880	140880	我觉得这真的是很不可思议的事
140880	141880	谢谢
147880	148880	哈喽各位战友好
148880	150880	我是二哥
150880	152880	哈喽各位战友好
152880	153880	我是雷神凡尼
153880	156880	来自那个台湾农场
156880	160880	首先感谢这个台湾农场对我这么看得起我
160880	163880	让我又是参加新闻访谈
163880	164880	又是参加大直播的
164880	166880	在这里非常感谢
166880	168880	其次也非常感谢郭叔
168880	170880	有这么一个平台
170880	174880	让我们这些没有什么都没有的人
174880	176880	能有一个机会站在这里面说话
176880	178880	对非常感谢
180880	181880	好谢谢班尼
181880	183880	我的腹肌
185880	186880	七哥好
186880	189880	同心同框的台湾农场战友们好
189880	190880	全球的战友们好
190880	193880	今天是我第一次上大直播
193880	197880	很开心跟大家一起迎接历史性的一刻
197880	199880	那废话不多说
199880	200880	这交换给主持人
200880	201880	谢谢
202880	204880	好请Tiger
206880	207880	七哥好
207880	209880	同心同框的战友们好
210880	213880	关于昨天七哥的破产宣言
213880	214880	这个什么
214880	216880	艾丽丝是个很乐观的人
216880	218880	但是昨天突然莫名其妙的
218880	219880	那个心情有点不好
219880	220880	我都差一点
220880	222880	昨天看到一个家庭状态很不好的时候
222880	223880	就差点放弃了
223880	226880	后来看到七哥严肃认真的
226880	227880	破产宣言
227880	231880	那个艾丽丝其实内心是非常非常心疼七哥的
231880	232880	不过我作为男人啊
232880	233880	我作为男人
233880	235880	我是为七哥所光荣的
235880	236880	然后
238880	239880	这种纵狂烈盘
239880	240880	欲来真想
240880	243880	七哥为我们做了很多次这种现实的榜样
243880	246880	我们家庭也是经历过很多次
246880	248880	也经历过割韭菜
248880	249880	还有破产
249880	252880	人生起起落落也有很多次
252880	254880	不破不立也看得很透
254880	257880	真的是跃进四太连梁
257880	260880	然后几乎一无所有来到加拿大
260880	263880	人生有幸的就是遇到爆料革命
263880	266880	成了一个无苗有弊的灭共族
267880	271880	和共产党整破产的七哥站在一起
271880	275880	现在我们有请七哥发表一下破产感言
275880	280880	我交给我们两位
282880	284880	Wali Waliwa
284880	286880	Kanelaskas
286880	287880	Waliwa Waliwa
287880	288880	Kanelaskas
288880	291880	日本话就是我们一定会赢
291880	292880	Waliwa Waliwa
292880	293880	是吧
293880	295880	三个台湾农场的战友啊
295880	298880	然后Alex Tiger主持人也是台湾农场
298880	301880	今天台湾农场专一专场直播
301880	302880	这这真是
302880	303880	这个
304880	305880	我觉得
305880	307880	听Alex这个说话
307880	310880	Alex的眼睛都哭成这个样子了
310880	311880	我能想象的到
311880	314880	我能想象我也能感同身受
314880	315880	特别是啊
315880	317880	这个从昨天到今天
317880	320880	就战友们给我发这种信息啊
320880	322880	就是真的七哥最痛苦的就是
322880	324880	我的快乐
324880	327880	很难全部都分享给你们
327880	328880	你们能感受到
328880	330880	但是真的是这个屏幕
330880	332880	即使人和人在一起
332880	334880	也很难感受那种感同身受
334880	335880	我总是这么说
335880	338880	我说人类什么时候能把这个感觉传给对方
338880	341880	那只要我们双方愿意的话就太好了
341880	342880	啊
342880	344880	你双修两个人身体粘合在一起
344880	345880	是吧
345880	347880	从冰冷的身体到全身发热
347880	348880	然后全身出一身汗
348880	349880	是吧
349880	350880	然后粘乎乎的
350880	353880	两个就跟狗跑了圈似的
353880	354880	撑了大舌头
354880	355880	然后凉下来
355880	357880	他这个俩人都能有感受
357880	360880	但是你说这个感情的这种苦啊
360880	361880	痛啊
361880	363880	怎么能让对方的感受到
363880	364880	更多人感受到呢
364880	366880	这个我觉得是个研究的课题
366880	369880	那么很多战友给我发的各种信息
369880	370880	就是
370880	373880	那种感觉真的是太感动人了
373880	375880	最幸福的莫过于如此了
375880	377880	我这个人生从小到大
377880	381880	经历过各种人间的酸甜苦辣
381880	384880	人间冷暖我都尝过
384880	385880	是吧
385880	387880	所有的背叛和忠诚
387880	389880	是什么样的事情
389880	391880	多苦的日子我都过过
391880	393880	在看书所里边
393880	395880	带过这个死刑料
395880	396880	带过死刑扣八个月
396880	398880	那你想想什么感觉
398880	399880	是吧
399880	400880	吃棉花吃了几个月
400880	401880	你现在什么感觉
