start	end	text
0	29900	全球的戰友們好啊,我是那個文豐兒動,來自新興蘭農場,今天呢,有我這個從來沒有主持過大直播的人來主持這次大直播,
30000	43400	我一直懷著忐忑不安的心情在大直播前,但是當我一看到我們的七哥和戰友都坐在這兒的時候,我的這種緊張心情馬上就平復了,
43400	55000	那但是所以呢,我們現在開始呢,廢話少說,我們就開始先從那個我們這個美麗的安平戰友開始給大家打個招呼吧。
56000	64000	七哥好,戰友們好,非常開心又來到大直播,感謝。
64000	72000	好,有請韶子欣和那個白淑貞戰友。
72000	80000	七哥好,全世界滅共的戰友們好,我是白淑貞新興蘭疑點的會員。
80000	88000	七哥好,全球的戰友們好,我是韶子欣,我也是新興蘭疑點的戰友。
90000	99000	七哥好,七哥好,同心同放的戰友們好,牆內牆外的同胞們好,跟著七哥一起滅共。
99000	106000	七哥好,大家好,戰友們好,同心同放的戰友們大家好,我是FD。
106000	119000	謝謝戰友們,那下面我們就有請我們的這個搖滾巨星,親愛的七哥給大家講幾句吧。
119000	129000	尊敬的戰友們好,尊敬的帥哥主持人文鳳兒動,我們的安平二妹妹,
129000	134000	我們的白淑貞、韶子欣、六月還有Estine,大家好。
134000	138000	今天是211,非常高興在這今天直播。
138000	146000	今天看來話題非常多,世界變化真的快,世界真的是變化太快了。
146000	152000	短短的72小時的以前的直播呢,這個世界發生了太多事情。
152000	159000	我們今天在直播之前,我這手機還是不斷的,一直在過去幾十個小時,
159000	164000	都是很多戰友們要給我捐錢的,捐地的。
164000	171000	聽說這個紐約法院判決書出來以後,關於PAG的官司,
171000	178000	繼原來第一次所謂的3000擔保的本金罰了1.3億以後,
178000	185000	這又罰了1.3億,加一起2.6億,這次1.3億就是給你5個工作日,
185000	189000	也就是到下週三,你不拿錢的話就把你扔監獄去,按照美國法律,
189000	194000	這就這麼簡單,非常清楚的,確實很震驚。
194000	197000	但是呢,很多戰友很關心,這確實大話題。
198000	203000	另外一個就是在北京正在進行的共產黨的冬聯會,
203000	211000	現在是各種事件頻出,是中韓大戰,民主大戰,美籍華人大戰,
211000	219000	這下子事大了,美籍華人和現在我們最擔心的海外的排華的整個的發生,
219000	223000	緊密的聯繫在一起,它就像一個在天空中,
223000	229000	現在亮麗的一朵打出來的煙花一樣,它畢竟它會散去,
229000	234000	但是掉在地上的到底是煙花蛋呢,還是煙花渣呢,
234000	240000	還是砸在誰腦袋上繼續燃燒的火焰呢,還是燒了誰家的房子,這事太大了。
240000	246000	另外一個疫苗的問題,今天大家看到,這個疫苗在加拿大的卡車事件,
246000	255000	這頭兩天美國很多我們的美國戰友要把蓋特LOGO變成加拿大的火車抗議LOGO,
255000	259000	甚至有人要變成那個手淋汽油的LOGO,
259000	262000	甚至加拿大的很多政府官員跟我聯繫,
262000	269000	讓我們和我們新中國聯邦法治基金聯合行動等等等等,
269000	272000	這個卡車行動已經帶動了全球,
272000	278000	同時看到了丹麥,我們有很多很多戰友在丹麥對整個疫情,
278000	281000	整個是全面打開全面取消,
281000	289000	在英國已經形成了可以這麼說疫苗的政治革命正在悄悄地燃起,
289000	296000	在歐盟已經不可阻擋的疫苗的一場政治革命,政治運動已經全面燃起,
296000	299000	沒人可以停止,包括在日本。
299000	302000	那麼這個疫苗事情危及到我們每個人的生存,
302000	309000	包括現在這個Omicron很多國家城市都在所謂的感染病例下降,
309000	313000	有些還在提高,在這種情況下很多人疏忽了,
313000	317000	包括我們戰友,我們有戰友家人過世了,
317000	320000	有戰友現在已經不戴口罩出去了,
320000	323000	甚至有戰友要開始開門做生意了,
323000	325000	我們要談談這些事情,
326000	328000	今天的事很多,
328000	334000	首先一開始希望戰友你們今天參加的今天都是帥哥美女,
334000	336000	今天是兩個夫妻檔,
336000	339000	你看我們的夫妻檔現在最有意思的是,
339000	344000	剛才直播前我說這兩個夫妻上來之前越長越像,
344000	347000	越長越像兄妹,越長越像一家人,
347000	350000	你和什麼人在一起就長得像誰,
350000	353000	你看中國那個將軍金燦榮和張藏宗,
353000	355000	越長越像狗屎,
355000	357000	你越看越像狗屎,
357000	362000	還有那個什麼環球報的呼吸信,
362000	364000	越看越像老鼠屎,
364000	366000	那個貨長得人家往上長,
366000	367000	他往後再長,
367000	369000	他倒著長,
369000	372000	你看我們安平從他開始出鏡到現在,
372000	375000	就真的安平的魅力越來越好看,
375000	377000	聞風而動到聞風而逃,
377000	379000	越來越帥,
379000	381000	真的人一定要相信,
381000	383000	人活著就一口氣,
383000	387000	這口氣和你周圍的人絕對感染到你,
387000	389000	絕對感染到你,
389000	394000	老跟獅子一起睡覺的人一定出手非常快,
394000	398000	你老跟猴子一起睡覺的人絕對小聰明,
398000	400000	抓耳撓腮的人特別多,
400000	402000	你看看古愛玲,
402000	404000	想想當年的關英山,
405000	409000	你們想想包括張恩培在美國成功的華人,
409000	412000	你把這仨人的照片你一會兒你自己現在就上,
412000	413000	你把它放在一起,
413000	415000	你啥都不用說,
415000	418000	你臉上留下的痕跡,
418000	419000	你的身體,
419000	421000	你的語言,
421000	423000	就是你成長的過程,
423000	426000	你騙不了別人的,
426000	429000	這個昨天和前天有美國朋友問我,
429000	431000	你怎麼看待古愛玲,
431000	434000	還是什麼關英山張恩培這樣的事件,
434000	440000	我說你們要看一看郭文貴曾經在美國私下的演講的視頻,
440000	447000	你就可以更加的佩服郭文貴當年對華人在海外的所有的形象的描述,
447000	449000	包括馬有勇,
449000	453000	我們華人最牛叉的就是李小龍,
453000	455000	沒有李小龍,
455000	457000	我這華人就是個豬仔,
457000	459000	東亞病夫,
459000	462000	後有馬有勇親共,
462000	466000	再加上關英山人家這個真是雪上宮,
466000	468000	張恩培的大起,
468000	472000	然後出來一個精英型的古愛玲,
472000	474000	古愛玲的娘叫古什麼平,
474000	476000	古愛平是古什麼平,
476000	478000	古麗平,
478000	481000	中國人的利己主義,
481000	483000	自私,
483000	484000	自私,
484000	486000	不誠實,
486000	489000	覺得自己聰明全天下都是傻,
489000	491000	五張眼睛掩耳盜鈴,
491000	494000	一會兒眼淚滑滑就下來了,
494000	496000	天啊地啊,
496000	498000	爹娘啊,
498000	500000	然後善良啊感恩啊,
500000	502000	然後一回頭就滿嘴慌,
