start	end	text
0	7000	但是很小型的 榜巴迪 挑战者3 再接飞机
10000	15000	耳机战友战友用洗碧丝架里面买了好几台超级的车
15000	18000	你未来都会看 我说你记得都会看看
21000	26000	那么我告诉他 你知道是最可怕的这个未来的数字货币里面
26000	27000	人家叫去中心化
27000	30000	还有一个就是他有没有稳定币的问题
31000	32000	谁在负责任的问题
33000	36000	还有我们这个最牛的KYC的问题
36000	40000	我说币安属99的人都没有KYC
40000	43000	他这个永远他这个事他做不完
43000	45000	这些国家会追他到底
45000	48000	这99的人把他钉在一万个棺材板里面
50000	52000	还有跟共产党的勾结 出卖个人信息
52000	55000	我说比特币最终一定归零
55000	58000	因为他所有大量的钱是暗网申网
58000	60000	他所谓的犯罪期限过去
62000	66000	对吧 那么洗碧另外最后一个价值是什么
66000	67000	我说记住
68000	72000	洗碧等到流通洗支付全做完以后
72000	77000	洗保险 洗金融 洗贷款 洗抵押
77000	80000	我跟他讲了讲这里面几个他全傻眼了
81000	83000	我说你们那几万个亿啊
83000	85000	说实在话你老觉得你有钱
85000	89000	未来你就觉得你是很觉得自己很无知
90000	93000	我说260万亿印出来的法币
94000	97000	才3万多亿流到数字货币去
97000	100000	20万亿流到今天的数字货币
100000	102000	你告诉我数字货币多少钱
106000	107000	特别他要问
107000	110000	特别他要问 你们真的一年就发行10亿吗
110000	112000	我说如果我可以用一切保证
112000	115000	你可以用你的国家权力
115000	118000	你可以去确认不可能有任何可能
118000	119000	家属一个提出来
120000	122000	他说那这个币真的会超过10万美金一颗
124000	126000	我说你太瞧不起我了吗
126000	127000	10万美金真不是我们的目标
129000	131000	260万亿的印发钞票
132000	135000	如果是20万亿流到数字货币去
135000	137000	最值钱的就是仨币
138000	140000	在短期3到5年内
140000	143000	比特币 洗币 还有以太坊
145000	150000	这仨币几乎横扫数字货币80%的价值
153000	155000	我说到那个时候
156000	158000	所有的币都会超过10万块钱
159000	163000	但是我说唯一的一个能流通
163000	164000	能流通
164000	165000	会一直活下去
165000	167000	只有一个币就叫洗币
167000	168000	没有比特币
168000	169000	没有以太坊
169000	170000	它一定会没有的
170000	172000	因为它是法律和法规的问题
172000	174000	因为我们的KYC
174000	176000	从第一天每个人都要做过来
178000	180000	这真的是就像当初你生下来的时候
180000	183000	你天生的就是三个月的胎
185000	186000	你就是狗命
186000	187000	你不能超过15年
189000	190000	是吧
190000	192000	你生下来的猴命
192000	194000	你也就是十几年
196000	197000	这怎么简单呢
197000	200000	我们天生下来的就是长寿命
200000	202000	它就是人命100年
205000	206000	说到这的时候
206000	207000	大家想到今天金融危机
207000	208000	我告诉你
208000	210000	你在看共产党的房地产
211000	212000	我给他们开回头
212000	213000	我说你看中国房地产啊
213000	215000	只有郭文贵告诉你
215000	217000	中国的房地产将违约
217000	220000	只有郭文贵的爆料革命告诉你
220000	225000	所有在美国的中资的国有企业号的
225000	226000	都将被清零
228000	231000	而且共产党会利用这个机会
231000	233000	让世界金融危机变成金融崩溃
236000	238000	你们投了这么多钱
238000	240000	现在你们找我回来
240000	241000	我问你们
241000	242000	因为你们相信了我
242000	243000	你们躲避了多少钱出去
243000	244000	在我们这圈
244000	246000	5000亿美元的钱提前撤出了
246000	248000	5000亿美元啊
248000	250000	因为清七格子撤出去了
252000	254000	我说你把5000亿
254000	256000	你把1000亿给我们洗币
256000	258000	你说洗币会是什么概念吗
258000	260000	1000亿美元现金你打进来
260000	261000	洗币就马上就
261000	264000	今天的市值是40
264000	266000	4DB的400亿美元
266000	267000	直接就变成1万亿美元
267000	269000	就直接变成1万亿美元
269000	271000	它有最起码10倍的一家
273000	276000	我们占有6.7亿币你不卖
276000	279000	市场上一共3.3亿币
280000	282000	3.3亿币的机构投入者
282000	283000	他不能卖
283000	284000	他现在被限定不卖
284000	286000	能交易的就1亿币
286000	288000	1亿币1000亿美金进来
288000	290000	你告诉我
290000	292000	你那值多少钱啊
294000	296000	你去想想值多少钱兄弟姐妹们
297000	299000	我说你这5000亿
299000	301000	是不是因为相信我们你省下来的
301000	304000	恒大第一个撤的是咱们这哥们
304000	306000	阿里巴巴它是第三大股东
306000	307000	最早抛数最高的
307000	309000	180抛数去的
309000	310000	200多抛数去的
311000	312000	孙正义的钱
312000	313000	他最早抛数去的
313000	314000	听我的
315000	316000	是吧
316000	319000	还有中国的打车那个叫什么
