start	end	text
0	2000	准备准备马上啊
2000	4000	大家把声音闭了啊
4000	6000	开始了
30000	32000	准备准备马上啊
32000	34000	开始了
34000	36000	开始了
36000	38000	准备准备马上啊
38000	40000	开始了
40000	42000	准备准备马上啊
42000	44000	开始了
44000	46000	准备准备马上啊
46000	48000	开始了
48000	50000	开始了
50000	52000	准备准备马上啊
52000	54000	开始了
54000	56000	准备准备马上啊
56000	58000	开始了
58000	60000	kort
60000	62000	et
62000	64000	et
64000	66000	et
66000	68000	et
68000	70000	et
70000	72000	et
72000	74000	et
74000	76000	et
78000	80000	et
80000	82000	你们不知道
82000	82900	不知道
82900	84400	不知道
84400	86400	不知道
86400	88400	-
88400	90400	-
90400	92400	-
92400	94400	-
94400	96400	-
96400	98400	-
98400	100400	-
100400	102400	-
102400	104400	-
104400	106400	-
106400	108400	-
108400	112400	-
112400	114400	-
114400	116400	-
116400	118400	-
118400	120400	-
120400	122400	-
122400	124400	-
124400	126400	-
126400	128400	-
128400	130400	-
130400	132400	-
136400	138400	-
138400	140400	-
140400	142400	-
142400	144400	-
144400	146400	-
146400	148400	-
148400	150400	-
150400	152400	-
152400	154400	-
154400	156400	-
156400	158400	-
158400	160400	-
162400	164400	-
164400	166400	-
166400	168400	-
168400	170400	-
170400	172400	-
172400	174400	-
174400	176400	-
176400	178400	-
178400	180400	-
180400	182400	-
182400	184400	-
184400	186400	-
186400	188400	-
190400	192400	-
194400	196400	-
196400	198400	-
198400	200400	-
200400	202400	-
202400	204400	-
204400	206400	-
208400	210400	-
210400	212400	-
212400	214400	-
214400	216400	-
216400	218400	-
218400	220400	-
220400	222400	-
222400	224400	-
224400	226400	-
226400	228400	-
228400	230400	-
230400	232400	-
232400	234400	-
234400	236400	-
236400	238400	-
238400	240400	-
240400	242400	-
242400	244400	-
244400	246400	-
246400	248400	-
250400	252400	-
252400	254400	-
254400	256400	-
256400	260400	-
260400	262400	-
262400	264400	-
264400	266400	-
266400	268400	-
268400	270400	-
270400	272400	-
272400	274400	-
274400	276400	-
276400	278400	-
278400	280400	-
280400	282400	-
282400	284400	-
284400	286400	-
286400	288400	-
288400	290400	-
290400	292400	-
292400	294400	-
294400	296400	-
296400	298400	-
298400	300400	-
302400	304400	-
304400	306400	-
306400	308400	-
308400	310400	-
310400	312400	-
312400	314400	-
314400	316400	-
316400	318400	-
318400	320400	-
320400	322400	-
322400	324400	-
324400	326400	-
326400	328400	-
330400	332400	-
332400	334400	-
334400	336400	-
336400	338400	-
338400	340400	-
342400	344400	-
346400	348400	-
350400	352400	-
354400	356400	-
358400	360400	-
362400	364400	-
364400	366400	-
368400	370400	-
372400	374400	-
376400	378400	-
380400	382400	-
384400	386400	-
388400	390400	-
390400	392400	-
394400	396400	-
398400	400400	-
402400	404400	-
406400	408400	-
410400	412400	-
414400	416400	-
416400	418400	-
420400	422400	-
424400	426400	-
428400	430400	-
432400	434400	-
436400	438400	-
440400	442400	-
442400	444400	-
446400	448400	-
450400	452400	-
454400	456400	-
458400	460400	-
462400	464400	-
466400	468400	-
472400	474400	-
476400	478400	-
480400	482400	-
484400	486400	-
488400	490400	-
492400	494400	-
496400	498400	-
498400	500400	-
502400	504400	-
506400	508400	-
510400	512400	-
514400	516400	-
518400	520400	-
522400	524400	-
528400	530400	-
532400	534400	-
536400	538400	-
540400	542400	-
544400	546400	-
548400	550400	-
552400	554400	-
558400	560400	-
562400	564400	-
566400	568400	-
570400	572400	-
574400	576400	-
578400	580400	-
582400	584400	-
584400	586400	-
588400	590400	-
592400	594400	-
596400	598400	-
600400	602400	-
604400	606400	-
608400	610400	-
610400	612400	-
616400	618400	-
620400	622400	-
624400	626400	-
630400	632400	-
634400	636400	-
640400	642400	-
644400	646400	-
648400	650400	-
652400	654400	-
656400	658400	-
660400	662400	-
664400	666400	-
666400	668400	-
670400	672400	-
674400	676400	-
678400	680400	-
682400	684400	-
688400	690400	-
696400	698400	-
700400	702400	-
704400	706400	-
708400	710400	-
712400	714400	-
716400	718400	-
720400	722400	-
726400	728400	-
730400	732400	-
734400	736400	-
738400	740400	-
742400	744400	-
746400	748400	-
750400	752400	-
752400	754400	-
758400	760400	-
762400	764400	-
766400	768400	-
770400	772400	-
774400	776400	-
778400	780400	-
782400	784400	-
786400	788400	-
790400	792400	-
794400	796400	-
798400	800400	-
802400	804400	-
806400	808400	-
808400	810400	-
812400	814400	-
816400	818400	-
820400	822400	-
824400	826400	-
828400	830400	-
832400	834400	-
834400	836400	-
838400	840400	-
842400	844400	-
846400	848400	-
850400	852400	-
854400	856400	-
858400	860400	-
860400	862400	-
864400	866400	-
868400	870400	-
872400	874400	-
876400	878400	-
880400	882400	-
884400	886400	-
890400	892400	-
894400	896400	-
898400	900400	-
902400	904400	-
906400	908400	-
910400	912400	-
914400	916400	-
920400	922400	-
924400	926400	-
928400	930400	-
932400	934400	-
936400	938400	-
940400	942400	-
944400	946400	-
950400	952400	-
954400	956400	-
958400	960400	-
962400	964400	-
966400	968400	-
970400	972400	-
974400	976400	-
976400	978400	-
980400	982400	-
984400	986400	-
988400	990400	-
992400	994400	-
998400	1000400	-
1002400	1004400	-
1006400	1008400	-
1010400	1012400	-
1014400	1016400	-
1018400	1020400	-
1022400	1024400	-
1026400	1028400	-
1030400	1032400	-
1032400	1034400	-
1036400	1038400	-
1040400	1042400	-
1044400	1046400	-
1048400	1050400	-
1052400	1054400	-
1056400	1058400	-
1062400	1064400	-
1066400	1068400	-
1070400	1072400	-
1074400	1076400	-
1078400	1080400	-
1082400	1084400	-
1086400	1088400	-
1092400	1094400	-
1096400	1098400	-
1100400	1102400	-
1104400	1106400	-
1108400	1110400	-
1112400	1114400	-
1116400	1118400	-
1122400	1124400	-
1126400	1128400	-
1130400	1132400	-
1134400	1136400	-
1138400	1140400	-
1142400	1144400	-
1146400	1148400	-
1152400	1154400	-
1156400	1158400	-
1160400	1162400	-
1164400	1166400	-
1168400	1170400	-
1172400	1174400	-
1176400	1178400	-
1182400	1184400	-
1186400	1188400	-
1190400	1192400	-
1194400	1196400	-
1198400	1200400	-
1202400	1204400	-
1206400	1208400	-
1212400	1214400	-
1216400	1218400	-
1220400	1222400	-
1224400	1226400	-
1228400	1230400	-
1232400	1234400	-
1236400	1238400	-
1242400	1244400	-
1246400	1248400	-
1250400	1252400	-
1254400	1256400	-
1258400	1260400	-
1262400	1264400	-
1266400	1268400	-
1268400	1270400	-
1272400	1274400	-
1276400	1278400	-
1280400	1282400	-
1284400	1286400	-
1288400	1290400	-
1292400	1294400	-
1298400	1300400	-
1302400	1304400	-
1306400	1308400	-
1310400	1312400	-
1314400	1316400	-
1318400	1320400	-
1322400	1324400	-
1328400	1330400	-
1332400	1334400	-
1336400	1338400	-
1340400	1342400	-
1344400	1346400	-
1348400	1350400	-
1352400	1354400	-
1358400	1360400	-
1362400	1364400	-
1366400	1368400	-
1370400	1372400	-
1374400	1376400	-
1378400	1380400	-
1382400	1384400	-
1384400	1386400	-
1388400	1390400	-
1392400	1394400	-
1396400	1398400	-
1400400	1402400	-
1404400	1406400	-
1408400	1410400	-
1414400	1416400	-
1418400	1420400	-
1422400	1424400	-
1426400	1428400	-
1430400	1432400	-
1434400	1436400	-
1438400	1440400	-
1440400	1442400	-
1444400	1446400	-
1448400	1450400	-
1452400	1454400	-
1456400	1458400	-
1460400	1462400	-
1464400	1466400	-
1466400	1468400	-
1470400	1472400	-
1474400	1476400	-
1478400	1480400	-
1482400	1484400	-
1486400	1488400	-
1490400	1492400	-
1492400	1494400	-
1496400	1498400	-
1500400	1502400	-
1504400	1506400	-
1508400	1510400	-
1512400	1514400	-
1516400	1518400	-
1518400	1520400	-
1522400	1524400	-
1526400	1528400	-
1530400	1532400	-
1534400	1536400	-
1538400	1540400	-
1542400	1544400	-
1544400	1546400	-
1548400	1550400	-
1552400	1554400	-
1556400	1558400	-
1560400	1562400	-
1564400	1566400	-
1568400	1570400	-
1570400	1572400	-
1574400	1576400	-
1578400	1580400	-
1582400	1584400	-
1586400	1588400	-
1590400	1592400	-
1594400	1596400	-
1596400	1598400	-
1600400	1602400	-
1604400	1606400	-
1608400	1610400	-
1612400	1614400	-
1616400	1618400	-
1620400	1622400	-
1626400	1628400	-
1630400	1632400	-
1634400	1636400	-
1638400	1640400	-
1642400	1644400	-
1646400	1648400	-
1650400	1652400	-
1652400	1654400	-
1656400	1658400	-
1660400	1662400	-
1664400	1666400	-
1668400	1670400	-
1672400	1674400	-
1676400	1678400	-
1682400	1684400	-
1686400	1688400	-
1690400	1692400	-
1694400	1696400	-
1698400	1700400	-
1702400	1704400	-
1706400	1708400	-
1708400	1710400	-
1712400	1714400	-
1716400	1718400	-
1720400	1722400	-
1724400	1726400	-
1728400	1730400	-
1732400	1734400	-
1738400	1740400	-
1742400	1744400	-
1746400	1748400	-
1750400	1752400	-
1754400	1756400	-
1758400	1760400	-
1762400	1764400	-
1768400	1770400	-
1772400	1774400	-
1776400	1778400	-
1780400	1782400	-
1784400	1786400	-
1788400	1790400	-
1792400	1794400	-
1794400	1796400	-
1798400	1800400	-
1802400	1804400	-
1806400	1808400	-
1810400	1812400	-
1814400	1816400	-
1818400	1820400	-
1820400	1822400	-
1824400	1826400	-
1828400	1830400	-
1832400	1834400	-
1836400	1838400	-
1840400	1842400	-
1844400	1846400	-
1846400	1848400	-
1850400	1852400	-
1854400	1856400	-
1858400	1860400	-
1862400	1864400	-
1866400	1868400	-
1870400	1872400	-
1872400	1874400	-
1876400	1878400	-
1880400	1882400	-
1884400	1886400	-
1888400	1890400	-
1892400	1894400	-
1896400	1898400	-
1902400	1904400	-
1906400	1908400	-
1910400	1912400	-
1914400	1916400	-
1918400	1920400	-
1922400	1924400	-
1926400	1928400	-
1932400	1934400	-
1936400	1938400	-
1940400	1942400	-
1944400	1946400	-
1948400	1950400	-
1952400	1954400	-
1956400	1958400	-
1962400	1964400	-
1966400	1968400	-
1970400	1972400	-
1974400	1976400	-
1978400	1980400	-
1982400	1984400	-
1986400	1988400	-
1992400	1994400	-
1998400	2000400	-
2002400	2004400	-
2006400	2008400	-
2010400	2012400	-
2014400	2016400	-
2018400	2020400	-
2022400	2024400	-
2026400	2028400	-
2030400	2032400	-
2034400	2036400	-
2038400	2040400	-
2042400	2044400	-
2046400	2048400	-
2048400	2050400	-
2052400	2054400	-
2056400	2058400	-
2060400	2062400	-
2064400	2066400	-
2068400	2070400	-
2072400	2074400	-
2074400	2076400	-
2078400	2080400	-
2082400	2084400	-
2086400	2088400	-
2090400	2092400	-
2094400	2096400	-
2098400	2100400	-
2104400	2106400	-
2108400	2110400	-
2112400	2114400	-
2116400	2118400	-
2120400	2122400	-
2124400	2126400	-
2128400	2130400	-
2130400	2132400	-
2134400	2136400	-
2138400	2140400	-
2142400	2144400	-
2146400	2148400	-
2150400	2152400	-
2154400	2156400	-
2160400	2162400	-
2164400	2166400	-
2168400	2170400	-
2172400	2174400	-
2176400	2178400	-
2180400	2182400	-
2184400	2186400	-
2190400	2192400	-
2194400	2196400	-
2198400	2200400	-
2202400	2204400	-
2206400	2208400	-
2210400	2212400	-
2214400	2216400	-
2220400	2222400	-
2224400	2226400	-
2228400	2230400	-
2232400	2234400	-
2236400	2238400	-
2240400	2242400	-
2244400	2246400	-
2246400	2248400	-
2250400	2252400	-
2254400	2256400	-
2258400	2260400	-
2262400	2264400	-
2266400	2268400	-
2270400	2272400	-
2272400	2274400	-
2276400	2278400	-
2280400	2282400	-
2284400	2286400	-
2288400	2290400	-
2292400	2294400	-
2296400	2298400	-
2298400	2300400	-
2302400	2304400	-
2306400	2308400	-
2310400	2312400	-
2314400	2316400	-
2318400	2320400	-
2322400	2324400	-
2324400	2326400	-
2328400	2330400	-
