start	end	text
0	5680	就是可以说是一说就能感受到你的愤怒
5680	8480	七个不是三十七个 七十六个官司
8480	10080	七十六个官司
10080	11760	然后这个腐败
11760	14160	我想告诉疫苗全球的反抗
14160	16240	大家一定要记住 咱别着急
16240	19920	还有些东西你有个基本思维
19920	22720	就人类到这个时候
22720	26320	如果说人类上还不去反抗
26320	27920	或者反抗不成功的话
27920	29920	就不是你我能担心的问题了
30880	36720	这就为什么七个总能镇静自作地来面对一些问题
36720	39600	这种事情要来的时候
39600	41680	你是挡不住的
41680	43920	就像我们灭共的事业
43920	46400	新中国联邦这么大的事情
46400	48160	你见过人类上干那么大事
48160	49280	哪有不流血的
49280	52800	哪有不死上百万千万人几十万人的
52800	55760	我们一滴血不流
55760	58720	我们一打着官司的战友们尖叫
59280	60160	是吧
60160	61360	那你怎么可能呢
63040	65680	我们就灭共的心都有
65680	66880	还有什么怕的呢
68600	70640	经历过五年以后
70640	74680	我们对世界上所有的政治形式的运作
74680	77320	把握参与度
77320	80640	可以说都是没有任何人可以给我们媲美的
80640	83560	我们一媒军队二媒银行
83560	87040	三媒有所谓的可以奴役的交税的人民
87040	89440	全靠我们行动和智慧
89440	91600	达到今天的地步
91600	93000	有任何有脑的人
93000	96600	就像国内的咱体制内的这些战友们
96600	98160	他说这都是不可思议的
98160	100480	每一天每一步都是不可思议的
102120	104200	就像GTV
104200	107680	共产党说那里边多少人保证肯定消灭了
107680	108560	拿掉了
108560	110240	他没想到GTV越来越强了
112000	113440	盖特上线
113440	116280	国内多少人说给那其他人保证
116320	117400	绝对给他叫上不成
117400	119640	保证给他消灭掉
119640	121440	搞了多少盖特的毛病啊
121440	123560	搞了多少大学外宣的文章啊
123560	124040	攻击啊
124040	124720	他做成了吗
124720	125280	没做成
126720	128080	那么我们反过来看
128080	131040	这个疫苗的问题到今天的时候
131040	132640	我们开始报疫苗事情
132640	133960	共产党内部就说
133960	135400	没有人相信爆料革命
135400	136480	没人相信郭文贵的
136480	137040	不用在乎他
139560	141760	在咱们一片没有在乎当中
141760	144880	我们成了世界唯一的一级
144920	148040	启动了疫苗灭供的这个大行动
149600	150960	在疫苗灭供之前
150960	154080	路大脑袋十一元九指腰都想跟他抢供
154080	156760	想把一哥踢出爆料这个船去
156760	159080	你不觉得晃荡吗
159080	160120	我们是以毒灭供
160120	162080	他说以毒灭供是我的专利啊
162080	162920	你不能动啊
162920	164680	你爆料跟他算啥呀
164680	167240	现在你想想这孙子有多赖啊
167240	169080	在找爹婆还有癌症例
169080	170000	他在哪儿现在
171760	173040	如果两三年以后
173040	175200	你还能看到路大脑袋九指腰
175200	176480	还有十一元
176480	177840	还有这么癌症例
177840	181640	他们能好好的像过一年前那样活在世界上
181640	183160	你们每个都尿我一脸
185080	186240	你们每个都尿我一脸
188280	190480	就他主动的法律
190480	192360	造得假和他的狂妄
192360	194720	他必将为此付出法律的代价
194720	195760	而且多个官司
195760	197840	咱都已经跟他嘴没上了
197840	198280	是吧
200600	201920	路大脑袋
201920	205080	他都想把爆料革命献为己有
205080	207040	都有存有如此之歹心
208920	212600	他就没有想到过昨天真人真事节目
212600	214280	我们的艾瑞克
214280	216440	艾瑞克师男兄弟
216440	218520	你看看为啥我喜欢这个人
218520	221400	昨天小新和长脑哥的这个真人真事节目
221400	222760	我认为是有史以来做的最好
222760	223600	又有新的高度
224840	225880	我对这个访问
225880	227400	我就对艾瑞克的表现
227400	228880	我就我也用三个字
228880	229680	小新对他说
229680	231200	你每次一二三
231200	233560	小新你你年龄不大
233560	234440	老实形象
234440	235760	但是一谈到师男的时候
235760	238720	你笑的非常的非常的淫
238720	239760	淫耳不当啊
239760	242160	非常你把我笑的也不谈
242160	243200	就艾瑞克的讲的
243200	245000	就我对艾瑞克昨天的真人真事节目
245000	246440	我认为是最大的高度
246440	247080	艾瑞克
247080	248080	我就要三个评价
248080	248760	第一
248760	250440	艾瑞克本人有故事
252120	252840	第二
252840	254400	此人有水平
256680	257760	第三
257760	260800	你看到艾瑞克所有回答的问题里边说
260920	263080	此人有巨大的潜力
264520	266440	就他给爆料根本带着我儿子
266440	267480	我老婆
267480	268160	是吧
268160	269040	我周围
269040	270160	我考证法
270160	272160	我的检察官朋友
272160	273080	就他的故事
273080	274120	他的情况
274120	275320	还有七哥坏坏的
275320	275840	是吧
275840	278280	就这个人他是有这几条的
279880	281280	就是一个艾瑞克男
281280	281960	你能看出来
281960	284160	就露大脑袋在国内给他舔屁股
284160	285360	他都不会要的
285360	288920	蛇腰炎就是想想拿着钱啊
288920	290120	想拿着钱说
290120	292480	给艾瑞克你给我炒十个鸡蛋吧
292480	293760	让我爽一把
293760	297160	我嫁一嫁一什么这个不黑不白的人
297160	297600	是不是啊
297600	299840	结婚了几年了
299840	301120	三世性生活
301120	302760	没达到过一次高潮
302760	304400	你给我来炒一把吧
304400	305120	他都不会要
307120	308000	什么癌症力呢
308000	309160	就没人要的主呢
309160	309800	是不是
309800	311400	猪都不会要他
311400	312640	九指腰就更别提了
312640	312960	是吧
312960	315040	艾瑞克给他一个亿都不会要的
315040	316240	带一个币都不会要
317200	319320	就这些人的狂妄
319320	320480	你能看得出来
320480	322640	这是一种独知的结果
326120	327920	这些人竟然打疫苗了
329840	332120	所以说疫苗的事情
332120	334040	你看到我们身边端打疫苗
336520	338000	就刚才我跟你们说那个
339080	342680	英国最有钱的家族之一
342680	343520	孩子打疫苗
343520	344680	最宝贝的儿子
346440	347200	我有朋友
347200	348400	各位儿子从小
348400	350240	从三岁练孩子
350240	351440	练台风迷了万
352560	354520	现在是世界排20名
354520	356000	我这个朋友的孩子
356000	357360	从小勤其自豪
357360	358600	他天才至极
360320	361240	那真的生活中
361240	362720	你见这个帅哥天才
362720	365000	那真是人间的完美了
365000	366080	有这么有钱的爹
366080	366840	长那么帅
366840	368720	那么棒的妈妈
368720	369880	这么好的物质条件
369880	370680	这么好的教育
370680	371880	本人又那么有才
371880	373200	还那么有道德
373200	374760	最后一个错误的决定
374800	376040	一直打下去结束
378840	380320	你们想过人类
380320	381560	不管你多健身
381560	382360	多锻炼
383440	385040	你有多么的保养
385040	386560	吃了多少伟哥
386560	388000	吃了多少海胆丸
388000	389440	李友柏海胆丸
389440	392800	你搞了多少次胡舒立的高潮送进医院
392800	395240	胡舒立的招实在太厉害
395240	397680	李友柏具体描述过
397680	399680	叫什么开当十八市
399680	401240	老汉推车
401240	403200	什么水煮豆腐
403200	405680	给李友柏把李友柏搬出医院去了
405680	407240	这胡舒立不生孩子
407240	408200	但是会玩
408200	411360	这家伙什么三村海浪海狗丸
411360	412800	你吃多少海狗丸
412800	413320	这些事儿
413320	415720	你有多少个胡舒立的本事
415720	417680	多么的淫乱
417680	419640	多么的淫荡
419640	420680	都不如这一针砸下去
422760	423760	文真你想过吗
423760	424040	文真
424040	425720	就人生你做过一切错误
425720	426600	做正确决定
426600	427880	你到这来的时候
427880	428680	大时啊
428680	430200	你就打了一针就结束了
431200	434520	这一针不可能啥作用没有的
434520	435760	一定会有作用的
437800	438760	只要你活着
438760	439160	这一针
439160	441080	要打两针就别提了
441080	443160	三针就更别想了
443160	444240	你要不吃青蛙素
444240	444960	你要不治疗
444960	445680	那就等着吧
447200	448640	你什么样的财富
448640	449680	什么样的伟大
449680	451040	什么样的思想
451040	452160	都跟你没关系了
454040	455520	国内
455520	457960	我们认识的这么多人当中
457960	459560	就因为没打疫苗
459600	461600	现在对咱新中国联邦就到了
461600	463400	真的是有脑子的人说
463400	465520	西哥全家都会奉献给新中国联邦
466880	471040	我们周围人的死病突然猝死
471040	473280	让我们深刻意识到新中国联邦的伟大
474320	475200	不但这个
475200	476840	还有本身你吃青蛙素
476840	477920	打两针一秒的
477920	479080	和打三针一秒的
479080	479920	你还能好
482320	483680	但是战友们
483680	488280	大卡车事件最终一定是爆发一个政治的冲突
489880	491720	甚至定义为暴动事件
491720	493200	所以我再次呼吁战友们
493200	495720	任何在任何国家
495720	498320	主要参与当地的抗议和政治运动
498320	499400	你也不允许
499400	502520	没经批评打着任何新中国联邦
502520	503680	爆料跟本地民族参加
504800	507200	这绝对是对战友的直接攻击
507200	509080	不会视为你无知
509080	510680	也不会视为你有意无意
510680	512160	也不听解释理由
512160	513800	这就是对我们所有战友的攻击
514760	516720	你在美国参加了116
516720	518120	文真就受害了
519600	520880	你这个小新就受害了
520880	521600	亨利就受害
522680	523280	是吧
523280	525440	你要在澳大利亚参加了这次运动
525440	526960	你就把大石给毁了
526960	528160	你把木兰给毁了
528160	530080	你把暗红给毁了
530080	531920	就这么简单
531920	532440	是吧
532440	533680	你不允许去
535120	536240	再次重申
536240	536840	像加拿大
536840	537880	你没经允许
537880	539400	现在突然有战友说
539400	539880	西哥
539880	541800	我不再爆料革命
541800	543320	我也不拿新中国联邦局
543320	546200	但是我是支持卡车事件的
546200	547800	然后我救救一百多人去
547800	549200	我说可以
549200	550040	完全可以
550040	551720	这些人没有资格说的
551720	553560	我只给你要求一个前提
553560	555240	你不能使用GTV直播
557440	558000	你不可以
560520	561960	我们的老椅子
561960	563680	为什么不能使用GTV直播
563680	566960	共产党就希望你用GTV直播
566960	567600	他说
567600	570120	本来你直播是没有任何事的
570120	571400	但共产党
571400	572920	这亨利小哥逼我明白
572920	573920	我一说他就明白
573920	575000	共产党一个人借这个事
575000	575200	啊
575200	577080	你看看GTV直播你们的暴乱
578080	579160	他给你无限放的事
580160	581920	那你会把加拿大五的战友
581920	582640	给牵扯进去
584480	585320	这是不可以的
