start	end	text
0	8000	优优独播剧场——YoYo Television Series Exclusive
30000	51000	我们的这个德国精神舞好,上来都让我惊艳了一把,然后是我们的Watson,这个Royal Lucid,您好,非常的开心,我第一个开场,好的。
51000	66000	大家好,晚上好,亚洲的晚上好,今天晚上好,今天晚上好,今天晚上好。
66000	83000	郭先生好,然后我们同心同愾的战友好,还有我们全世界的战友大家好,我是德国战友Danny,来自英国伦敦西庄园,我要先解释一下我这个名字。
83000	101000	我本来是叫Danny的,一开始是和这个小福利还有M7他们一起直播,他们叫我Danny,然后后来和这个四侠直播的时候,突然有个战友出派一个说向德国精神舞,然后从此以后就叫开了,今天这个墨镜在后面直接把我的名字写上这个了,好,谢谢。
106000	109000	我们给郭先生做开场,郭先生。
114000	115000	郭先生明明开麦。
115000	136000	天呐,尊敬的战友们好,2月13号,2月13号,今天很荣幸的和小飞相Danny,River Lushen文子妹妹,我们今天的画面非常的优美,也非常的滑稽。
136000	165000	刚才在这个,没吹出钱,看River Lushen一直偷偷在那里,很有阳蓝的份儿啊,你再理那几根,过几天就没了,你老拽它干嘛啊你啊,人家,你说你老拽你自己那几根头啊,你看人家,人家滚死了,人家小飞相又不拽,再这样,该掉就掉,
165000	167000	你说你老在那边手都这么滑了。
174000	176000	日本话,こんにちは、おはようございます。
177000	184000	现在我说变日本了啊,今天我早上跟日本人开会,一讲日本人,日本人的笑都会无法开下去了,我讲一句他们的笑啊。
185000	197000	然后呢,今天一开始,日本人跟我开会的时候,哇,那眼珠子瞪着,我发现真的日本人这个恐惧的时候啊,真的就像那个二战片,
198000	203000	就日本人在台湾,最后要撤离,决定要撤离了,日本要战败了。
203000	214000	就日本人当时的黄军是真坏,说你们都已经撤离不了了,也不允许你们留在这块被美军来强奸、轮奸,然后就在悬崖上,
215000	221000	一个一枪一枪的还打,连孩子家家女的全打死在那,这都是真实的故事,你们没有看过这个纪录片吧。
222000	227000	那种人的恐惧那是真的是能看到,真是残忍啊。
228000	236000	后来我想,这日本人原来也害怕啊,你也怕死啊,战争的残酷是太可怕了。
237000	245000	然后我就看了一个当年日军在咱们西安当时的纪录像,安全部能绝密文件啊,
245000	252000	就中国老百姓当时被日军,后来绝对是轮奸的,绝对是轮奸的。
253000	260000	那个轮奸的惨状,那黄军不像你穿的拍电视剧,一尘不染,绿泥的大褂戴着那帽子,
261000	267000	不是那样,都像那个单就式的牛的小胡子,头发蓬乱,泥的大衣裳灰尘半地,
267000	277000	把那个女的在地上,就像一个农民在追杀一只楼母鸡一样,地上埋你们这儿弄,把那孩子吓得都昏过去,然后啪一枪把孩子打掉了。
278000	282000	那个三八大盖盒子不像你想象打这么准,有时候打不准,打得一地吐。
283000	287000	就战争的残酷,对女人,对孩子是天下最残酷。
288000	298000	你们也没有看过200万人,德国人被这个苏联红军进来以后轮奸尖杀,那种残酷的画面你们有见过吗?
299000	304000	我真的是我人生我看到这些真实的画面,这是你们一般人看不到的。
305000	308000	我们今天坐在这儿的时候,今天要说什么?
308000	317000	就在Revolution女头发的时候,世界将发生大战,这个大战是跟谁有关系?
318000	330000	最后的幕后黑手就是中国共产党,形成狼狈为奸的全球局面,对我们灭共形式是好的,但对人类真是个灾难。
331000	344000	大兵压境30万到乌克兰,乌克兰内部已经发动了29万全民的部队,而且很多都是美女,都漂亮的,不能再漂亮的美女。
345000	352000	乌克兰的美女的独特漂亮天下所有,你没跟乌克兰美女打过交道,你没去过乌克兰你是不知道的。
353000	361000	而且现在是美军,大量的科技人员,军事人员,所谓的叫带领战争已经到位。
364000	377000	全球的金融市场,能源市场,能源石油,我们合作的基金都赚大钱了,都翻了一番翻到1.5倍,兴奋的不得了,石油赚钱。
377000	388000	各种紧缺物资的大厂,可是你没想到吗,就像当年日军那些妇女孩子,被自己的军队一枪一枪射杀的恐惧。
389000	400000	当年苏金进了柏林,在希特勒之后那种尖杀,和我看到的日军在中国的山东尖杀孩子,
400000	405000	在西安追杀,像追杀老母鸡要追杀中国的女孩子。
406000	418000	中国女孩的大颈裤裆,一拽,一个白屁股露出来了,日军按在地上,用嘴去亲她的屁股,从她后面亲她的阴部,这都是我看到的录像。
419000	425000	然后残忍的是日军咬下了这个女性的阴唇,狂笑。
425000	437000	这些镜头就是战争的必然结果,哪国战争不会说到时候亲你的屁股,然后还拍拍你的屁股,对方很开心,这是在床上。
438000	450000	就是中共在中国国内,叫线战争,培养战争,和军内现在说的中共需要一场战争,中国人民需要一场战争。
450000	471000	要把台湾打烂,记住,全人类过去这么多年,只有咱爆料革命新中国联邦,告诉大家,俄罗斯和中共国和伊朗,还有北朝鲜,他们构成了邪恶的五国。
472000	482000	然后你们知道他要干的事情是俄罗斯去侵占乌克兰,中共国侵占台湾,没有人相信我们当初说的话。
483000	486000	我们希望这些我们说的都是放屁的话,没人听才好。
486000	496000	就像今天我们看到七哥下舟山不拿1.34亿就被扔进监狱,欺民贼伪劣们一片狂欢,一片狂欢。
497000	514000	你到过非洲大草原上你会看到,狮子从来不会在乎旁边,那些吃剩下的渣以后,被那些什么这鸟那鸟的小老鼠去踩屎的感觉,从来不会在乎你,因为你下来吃的就是你。
514000	516000	而且不在乎你要多兴奋。
517000	528000	就像刚才在我们铁血煮的草哥小哥说,洗币30几块钱40块钱,在这个场外交易60块钱买不着。
529000	536000	他最简单的道理,就有人属无寸广,就有人天生的就穷命。
536000	545000	场外交易,就我知道的,好几笔多200美金一个B就是场外交易。
546000	561000	而且场外交易买不着,这几天你看到的是谁啊?全都是基金的将近2亿多个B,人家在慢慢的抛,勾搭着你不坚定的人你去抛。
561000	568000	你一抛人家就买,你一抛就买,20万30万的交易链就上去了,但是价钱给你跌下来了。
569000	576000	你场外还买不着,这多简单的逻辑啊,这多简单的逻辑啊,你不信你试试去啊。
577000	586000	你场外你能买得着吗?给你60,80,你买不着,场内30几,就你聪明,场外买不着,场内你能买着。
587000	595000	人家现在7个月没办法,你说你不能让人家卖,人家卖的是什么?不是过去的基础B,就简称福利B,不是一毛B。
596000	601000	人家从二级市场买的,二级市场卖,你谁管不着?你这不能管人家,人家不领养人家的交易啊。
602000	614000	你现在是不是啊,微博路上捋了头发,啪去了,丹妞啪去了,到那去买上几十个,买上几百个,你管得着吗?我又卖了你管得着吗?你也不能管。
616000	629000	那么这几件事情连在一起,大家记住,善恶、真假、常识,就像那个伪类欺民贼欢呼雀跃的时候,我觉得特别开心。
630000	637000	过去五年我一看到高丁晨一出来高兴的时候,一觉得要打赌的时候,要把他老婆、闺女压上的时候,我就开心了。
637000	646000	还有路大脑袋一手一出来,就这腰咔一出来的时候,我就开心,因为我每次都让他们变得如此不堪的不要脸。
647000	655000	有一位战友跟我说,七哥你发现过去五年,你见过有一个女性关注过高丁晨吗?
655000	663000	哎,我真觉得啊,是啊。但是你看看,你看咱这框上现在俩大美女,你看看,温子,你看,是吧。
664000	670000	高丁晨,你就舔他脚趾子都舔,都没他机会吧,甭说是关注他,不可能吧,是吧。
671000	678000	但是你在看到战争一样,我们就人与人之间的关系,兄弟姐妹们,跟国与国是一模一样的。
678000	684000	你看着那个普京王那一座,对着那个马克龙,你就别跟我做梦了。
685000	693000	乌格兰是我的美女,这就是我的了,我拿走。就是这原话,就是这原话,你咋的吧。
694000	700000	就这原话,在北京,他真的对着外交部的人说,你们真敢玩啊?
701000	706000	你们是真敢忽悠的意思就是啊,你们敢这样玩啊?你们老百姓真的不知道吗?真的不懂啊?
706000	715000	你说这,你看看这是一个世界影响人类命运的,普京对中国外交人说的话,回头给习近平,习近平回报。
716000	723000	哎呀,普京总统,临走让我转达你,这是一个完美的开幕式,绝美的开幕式。
724000	735000	习说,啊,你看什么?哎呀,刚好,你看世界上,我高冰臣,路大脑袋,蛇腰眼,九指腰,用谎言蹭到今天,还有人信。
