start	end	text
0	760	愿意了
1780	3320	我愿意给他咬啊
3580	5380	我就开心给他咬啊
6140	7420	手指甲手指甲
7680	8700	你为什么这样
8960	9980	又怎么报告去了
10240	12800	报告郭文贵藏着这个指甲角
13300	14340	好了 聂克书长来了
14600	16380	说谁给你的 我说武警谁给的
16640	18180	不是我们自己
18440	19720	这样非法带进来的
19960	21240	这武警说是我给的
21500	22520	人家把十二点拿走
23800	25860	给我人生一个大的永远
26120	26880	忘不了
27340	29400	当有些人他习惯了吃屎
29400	30920	他给人咬脚指甲手
30920	32980	一个一米八斤不是被强迫的
32980	34760	他不咬他难受
38100	39120	见到啥程度
40400	41940	好了 我说既然是这样了
41940	43460	孙子 我说你不是见吗
43460	44240	你甭让我看到你
44500	47060	我这让我还是一个手的情况下
47060	48080	我拿着那个
48340	50640	就是那个那个盛饭的那个那个
50640	51920	一个塑料那个勺子
52940	54940	我拿着这个勺子给打的
54940	56280	满头穿血
56740	57520	我说报告
57780	59300	要不然我挑走 要不然你挑走
60580	62620	人家书长来 立马就把孙子挑走了
62620	63920	我再也没有看见他
63920	65960	后来之后也判了十几年 这些家伙
67500	68460	就是我告诉你
68460	70520	就欺民贼是我看过的
70780	72780	就是中国人走到海外以后
72780	73840	没有共产党的情况下
73840	75840	就能咬指甲 咬脚指甲那种人
75840	77340	你不让他骗人
77340	79340	你不让他去搂
79340	80540	你不让他见
80540	81840	你不让他撒谎 他活不了
82860	83880	就像那个路大脑袋
83880	85880	一天不撒谎 他活不了
85880	87880	就那个蛇腰炎 那个嘚瑟
87880	89880	就他那个神经病
92240	96240	你去看看就是海外所有的欺民贼们
96240	97600	你们要得出个教训
97600	100940	一个国家没有信仰 没有教育之后
100940	102940	你改变它对它是痛苦的
105240	105660	是不是
105660	107980	你让爱德华去给人家咬脚指甲的时候
107980	109980	弄死我 我也不给你咬啊 是吧
110520	113180	说我给莱夫夫咬脚指甲可以
113180	115180	说莱夫夫骑在我身上挺舒服的
115680	117680	你让他去给荷里小哥咬脚指甲
117680	119680	你打死他也不干
119680	121680	你打死他我也不去
121680	123680	因为是本能啊
123680	125680	你有信仰了 你有追求了
125680	127680	你知道善恶了 你知道那是不对的
127680	129680	这孙子在里面待那么长时间
129680	131680	他咬了 我让他有信仰还不行
131680	134680	我今天在西方的感受就是
134680	137680	一些海外华人和欺民贼们
137680	139680	就是那个咬指甲 咬了很长时间的人
139680	142680	你不能让他不咬
142680	144680	你让他不咬 他是受不了的
145180	147180	他不犯贱他难受
147180	149180	坑妹来了 一天不犯贱 咋不犯贱
149180	151180	坑妹来了
151180	153180	这是区哥的精神经历
153180	155180	精神经历啊
155180	159180	但是你知道里面当时有很多宗教人士帮了我很多
159180	161180	其中就有佛教徒就跟我说
161180	163180	哎呀 文贵啊
163180	165180	你就太较真了
165180	167180	为啥他们就把我当成后来
167180	169180	一切都灌输给我
169180	172180	他说这人他天生就是这个姻缘
172680	174680	他天生就是这个命 我不信
174680	176680	我说如果他一生下来
176680	178680	有个很好的教育
178680	180680	他不用生在别人家
180680	182680	生在我家
182680	184680	我爹我娘就不会让他去咬这个角指头手指头去
184680	186680	一天咬七八个人
186680	188680	生了个角指头手指头是什么感觉
188680	189680	还舔人家手
189680	191680	那里面又不能老洗脚
191680	193680	你受得了吗这玩意
193680	195680	我告诉大家
195680	197680	海外的华人生态当中
197680	199680	绝大多数这帮人
199680	201680	你去华人餐厅去看看
202180	204180	华人一看到华人来
204180	206180	哇塞 那个态度就变了
206180	208180	就好像他是美国总统一样
208180	210180	他是加拿大总理一样
210180	212180	这个横立小哥最后感受到
212180	214180	夏威夷去这好中国餐厅
214180	216180	一看中国人 哪来的
216180	218180	是吗
218180	220180	你能去哪玩啊
220180	222180	哎呦 哇塞 突然发现
222180	224180	哎呀 我的妈呀
224180	226180	这夏威夷早这王就是这个服务员啊
226180	228180	一看外国人来了
228180	230180	哈喽 嗨呦
230180	232180	这声音就变了
232180	234180	发现 哦 原来他们在夏威夷这边是奴才啊
234180	236180	再一回头
236180	238180	一看到什么其他的东南亚小国来
238180	240180	我又去人家 你哪呢
240180	242180	越南哪 日本哪
242180	244180	他就看不上了
244180	246180	就中国人这种狗奴才的
246180	248180	狗奴才的嘴脸
248180	250180	我认为用什么样的语言
250180	252180	行为都不为过
252180	254180	我特别理解
254180	256180	就中国人到海外
256180	258180	看到中国人都害怕恐惧
258180	260180	看到海外 看到狮子你都不用怕
260180	262180	你看到疯狗都不用怕
262180	264180	但你看到同类的大陆来的中国人
264180	266180	你真的要小心
266180	268180	这就是这五个被抓人
268180	270180	给你最好的 还有多少个你告诉我
270180	272180	美国 加拿大
272180	274180	高冰神算不算一个
274180	276180	还有一个叫什么韩什么梅的
276180	278180	那算不算一个
278180	280180	那些欺民贼算不算一个
280180	282180	你告诉我你们身边的大陆的
282180	284180	过来的中国人
284180	286180	横立小哥你说实话
286180	288180	大陆来的中国人几个不是呢
290180	292180	在人家美国吃人家喝人家
292180	294180	保护着享受着自由
294180	296180	坑人家美国
296180	298180	害人家美国
298180	300180	你还要骑在中国人脖子上拉屎
300180	302180	让中国人都给你摇脚指头
302180	304180	这件事情大家看透吧
306180	308180	所以说一个国家一个民族
308180	310180	没有教育没有信仰
310180	312180	走到哪去都是奴才
312180	314180	奴才
314180	316180	一切不犯贱他都难受
316180	318180	不整人他难受
318180	320180	以天斗以地斗
320180	322180	以人斗的文化就是这个结局
324180	326180	用啥话行动为国 我不说了
326180	328180	说你们也不拖
328180	330180	我都使劲说你们也不拖 算了
342180	344180	西州的这个
344180	346180	造报七年贼的
346180	348180	特派
348180	350180	也是见证的
350180	352180	也是经历的
352180	354180	我也是属于很早就分手
354180	356180	那个郭先生的
356180	358180	2017年的时候
358180	360180	就关注这些
360180	362180	民运的那些民运的
362180	364180	就是
364180	366180	七年贼这些
366180	368180	郭先生还有万能
368180	370180	还有何平啊这些
370180	372180	这些都是
372180	374180	又吃了
374180	376180	靠西哥发财
376180	378180	拿了很多钱
378180	380180	最后又来迫害
380180	382180	这种人太多太多了
382180	384180	我是有这些经历的
384180	386180	我也是见到中国人
386180	388180	我也是感到避开
388180	390180	我是很害怕
390180	392180	这真的是
392180	394180	我觉得西哥骂的
394180	396180	很解恨
396180	398180	我们
398180	400180	我也是有亲身经历被
400180	402180	自己的中国人
402180	404180	迫害
404180	406180	所以真的是
406180	408180	很解恨
408180	410180	其实我
410180	412180	我想说的就是
412180	414180	我呢也是
414180	416180	家里我妈妈也是非常
416180	418180	挺多的
418180	420180	我妈妈在两年前的时候
420180	422180	也是病毒
422180	424180	大疫情去世
424180	426180	我想跟西哥说
426180	428180	我的家人也是打了疫苗了
428180	430180	打了两针三针
430180	432180	包括我最心爱的女儿也是
432180	434180	打了两针子疫苗
434180	436180	我也不想再说什么
436180	438180	我就是想跟西哥说
438180	440180	我就是跟随你
440180	442180	列宫或者
442180	444180	你甚至是跟随你列宫
444180	446180	我就是那个零点五的人
446180	448180	我一定是那个零点五的人
448180	450180	谢谢西哥
452180	454180	哎呀小吉
454180	456180	哎呀小吉
456180	458180	前一段说的我老兴奋了
458180	460180	后面这两个吓人
460180	462180	横立耀哥你每次听到这消息
462180	464180	真的是心里咯噔咯噔
466180	468180	提起这个话题了西哥
468180	470180	一度跟下来这些
470180	472180	老战友
472180	474180	都是心有百出
474180	476180	三天四夜都输不过来
476180	478180	虽然说我没看到
478180	480180	只是说这些表面
480180	482180	但是真的太缺了
482180	484180	接下来我特别是
484180	486180	就录大脑袋这个事啊
486180	488180	就那个真让我又重新
488180	490180	把这个人性又重新认识了一遍
490180	492180	你说作为一个人
492180	494180	你怎么可以头一天
494180	496180	你还得感恩战德啊
496180	498180	痛苦流涕的说
498180	500180	哎呀没有西哥啊没有我的今天啊
500180	502180	痛苦流涕第二天就跟他打了
502180	504180	你说这个人你说这个狗
504180	506180	你说这个动物
506180	508180	你说这个人性
508180	510180	他怎么能被践踏到这个程度
510180	512180	真是无法想象
512180	514180	当时我就这个他这个事出来以后了
514180	516180	真的我眼睛睁着抱着头
516180	518180	我就不知道该怎么发现这种活
518180	520180	我说人怎么能这个样子呢
520180	522180	所以说这个话题提出来了
522180	524180	提出了只要一说出来真的
524180	526180	所有跟随老战友他们一路看过来
526180	528180	简直是我真的
