start	end	text
0	2360	西方世界是天地之差
2840	5240	就像馬桶蓋和圓珠筆記一樣你造不出來一樣
5240	6600	你根本無法認知
7920	11520	所以說我們這些孩子們要瞭解共產黨是有多麼的low
11520	12760	你就會明白
13240	17280	你再一個看到就是過去這兩天發生的事情在國內
17280	19280	你可以想象得到嗎
19920	21920	就是在重慶
22240	25760	在這個所有的所謂的隔離區
25760	27440	西安的隔離區
28120	31120	發生的這種慘絕人寰的一幕又一幕
32120	34120	然後馬上又開冬奧會
35120	39480	然後你再看一看中國的所謂的知識界科學界
39480	41760	還有所謂的大外宣出的這些話
42120	45880	我們在談的外星人那時候你會覺得我們真的是無地自容
46640	50000	就我們這個民族怎麼能到了一個這樣的地步
51280	52600	起碼的文明都沒有
52600	54600	你看剛才同同的孩子
54760	56760	還有那個三百年飛飛的George
56760	57760	那三個孩子
58400	59640	你看看那個Mario
59640	60640	曼玉這孩子
61400	62600	你再看看喜安娜
62600	63920	喜安蒂這孩子
63920	66720	這些孩子在中國他一定不是這種表情的
69320	70200	你包括小王子
70200	71120	你要談外星人
71120	73040	你會被笑話的一塌糊塗
73040	74120	說你精神有問題
75400	76920	就是無知到什麼程度
76920	77640	探索
78960	80160	就成了精神病
81680	82440	是吧
82440	83640	像一個哲學
83680	87200	哲學就是批判獨立的批判精神
87200	90880	和對發生的人和事的認知的一個標準
90880	92320	他把你當成神經病
93520	97960	你覺得一個民族把一個把人類的哲學分子
97960	98960	探索分子
100040	103960	和追求正義的分子都變成精神病的時候
103960	105560	作為女人的
105560	106320	喜安娜
107640	108840	小飛象
108840	109840	Kate
109840	110880	正義小莎莎
110880	111760	你們是女性
111800	113480	你們覺得你們的孩子有未來嗎
116280	117960	卻不是我們男人
117960	118840	像小飛俠
118840	120000	像小王子
120000	121840	像大胃王
121840	125080	你們都是個血氣放高的男人
125080	127120	你想想你的孩子會有未來嗎
127120	129160	你的孩子中上能有像他們這樣
129160	130200	永遠不會的
131680	132840	不是我們的孩子
132840	134200	中國不會
134200	136800	是所有連習近平的孩子也不會
139000	140560	他要么就是妻生兒
140560	141800	他們要么就是變態
141800	143320	不可能有正常的
146080	146920	所以說小王子
146920	148520	你每次問外星人的時候
148520	148840	我告訴你
148840	152680	對外星人的認知就是一個社會科技文明
152680	154360	和對大自然
154360	160200	整個真的是要知道宇宙無限大地球是伊麗莎的基本的邏輯
161360	162360	非常好
162360	163360	但是你放心
163360	166080	你會見到很多這個外星人
166080	167120	而且很快
167120	169080	當這個太空旅行開始的時候
169120	170680	你會見到你想像不到
170680	173360	這個時候我可以給你保證你是想像不到的
175680	178920	你自已有私人飛機橫跨世界
178920	182480	你就已經感覺到這個人類上絕大多數人是真的是無知的
