start	end	text
0	29640	全球的战友、兄弟姐妹们大家好,一切都是刚刚开始,今天是2022年1月7日,文贵大直播在新年又如期而至,大家没有听错,这里是文贵大直播,不是奥亚作战士,所以刚刚看到我主持想要退出的朋友,赶紧回来。
30000	43640	我是今天的主持人,猫本小哥,下面请我们同心同光的战友先给大家打个招呼,再回到我们的天王巨星,我现在这边,好的,Rachel。
44640	66040	嘿,好嘞,全球的尊敬的战友大家好,七哥好,同心同光的战友大家好,很高兴又来到文贵先生的大直播,我刚刚看到七哥有白造型,我很想听听文贵先生刚才在干什么,然后我今天,很多人问我我的名字到底是Rachel还是Sherry,我今天看七哥怎么叫我吧,然后我就是什么名字,好的,谢谢。
67040	82040	大家好,我是中原,来自新西兰伊甸农场,很高兴又一次在这里和所有的战友们一起同框同心,祝大家新年快乐,谢谢。
83040	86040	好的,雷蒙。
87040	109040	好的,七哥好,猫本小哥好,Rachel好,中原好,我是来自雅丹娜农场的雷蒙,同时也是在七哥大直播后台参与PPT的制作,所以在这里我代表雅丹娜农场的战友们和PPT组的兄弟姐妹们向七哥问声好。
109040	121040	今天是我第一次在前台来参加这个大直播,和七哥和主持人还有嘉宾们一起同行同框,我感觉非常的荣幸,在这里今天就是主要多来学习,谢谢。
123040	127040	好的,那七哥我就把这个画头先加到您这边了。
131040	134040	画头没有开,七哥,你不见。
134040	135040	没有声音。
136040	155040	那你问,真正的猫本小哥,雷蒙兄弟,Rachel妹妹,中原妹妹,这个1月7号今天的大直播,我刚刚坐在这大概20秒前,真是我是提著裤子下来的,我今天是Linus鞋提著裤子下来的,一点不夸张。
155040	173040	我每天这十几套活,都得忙活完,祈福,诵经,然后要喝杯咖啡,今天是提著裤子Linus鞋下来的,因为昨晚上睡的就不知道怎么好都不行了,我是5点多睡的,大家看到我时间了,睡的太好了,就是清好素的作用。
173040	187040	然后呢,我刚才我是起床以后一直回信息,我坐在马桶上才发现,这外面这个下著大雪,哎呀,漂亮的不得了,特别在这个树上全挂著雪挂的时候,太美了。
187040	197040	然后是昨天送来的,咱们计算一下Rachel知道,这是咱们上一次设计的时候在现场,把这改成梯,记得吗,改成这样的梯。
197040	207040	这是Rachel今天特别厚面的梯,包括了料子,他们就选择我不喜欢那个毛太多的那个,它是这种新的材料。
207040	216040	然后我就选了这个,今天是三套,我一会给你们试,大概还有五六件衣服,边说我边给你们试。
216040	221040	这个我觉得既发现到了一个新的台阶,我一会试试大家,我慢慢跟大家说。
221040	225040	那么今天的直播特别开心,雷蒙兄弟第一次加入,第一次同心同光。
225040	233040	雷蒙是我们的老战友了,但是第一次同心同光,我觉得特别的亲切,跟毛病,像个双胞胎似的,特别像。
233040	239040	你叫川普总统的形容词,中国人都是两个厚西装,都戴著眼镜,圆圆的脸。
239040	243040	烧饼上挖俩坑,再挖一坑就死了,太像了。
243040	247040	这边还叫Rachel吧,大家能记住。
247040	253040	这个中国人,你看到今天的中国人跟上次完全不一样了,我们今天很多很多话题。
253040	255040	现在我们开始吧,谢谢。
255040	257040	好的,谢谢七哥。
257040	262040	今天是我第八次跟七哥同心同光,跟中国人是第二次。
262040	270040	未来我说的是中国人,因为上一次这个8月30号那一期呢,就是七哥向世界说出新高速式解药那一期,震撼世界。
270040	274040	所以今天直播也希望能继续沾上咱们这个抱二代的好运气。
274040	276040	七哥,我们今天准备了四个话题。
276040	285040	一个是近两天这个病毒和疫苗灾难的最新信息,还有数字货币的最新信息,还有香港股市跟国内房地产的信息。
285040	292040	第四个呢,是这个哈萨克斯坦和纳粹尔巴耶夫的情况和20大的人事安排,您看咱们先从哪个开始。
293040	298040	我觉得我们现在就从疫苗灾难开始了,我们要先说一下,警告一下。
298040	307040	我在说之前,我们这个澳洲的,我们是这个稳扎稳打的地方啊,这个大家都很小心,特别是莫本在的地方。
307040	310040	雅典娜农场啊,咱们的雷蒙,莫本小哥。
310040	316040	我刚刚起来就第一个信息打开的就是啊,木兰妹妹的丈夫,就是杨清。
316040	323040	就木兰妹出国门这两天,木兰妹就想把我吞吞一下子,哎呦我的妈呀,这太吓人了。
323040	329040	他先生是个日本人,也很小心啊,也很小心,也是没打疫苗的,你很阳性,所以大家一定要小心。
329040	339040	然后呢,第二个消息就是要吓人,我们日本的一朋友啊,就是绝对是百分之百的,咱说怎么著就怎么著,戴口罩、戴手套。
339040	344040	他没事,他一家四口,三口染上了,就出去买了一趟东西。
344040	350040	而且是全副武装,戴手套出去买一趟东西,就给染上了,吓死人了啊。
350040	356040	所以说这个还有太多了,我还没有看完呢,这有大概4000多信息我不可能都看完。
356040	362040	所以说兄弟姐妹们,在开始疫苗这个之前,一定大家要小心,太多了。
362040	368040	我们那个Rachel咱的办公室已经25个了,24个了,就办公室25个了。
368040	375040	我们小心老师这个,她屁股指没查明白,结果是染上病了,你说现在还在家里边还呆著呢。
375040	379040	你想想Rachel那个办公室就25个人,你想想吓人不吓人。
379040	387040	这非常之恐怖,大家一定要小心。而且呢,昨天客家告诉我说,文贵明天直播一定告诉大家。
388040	395040	以为得了这个Omicron的人都能缓过来没正常,他说对人身体的作用一点都不比这个Covid的少。
396040	403040	他说这个是慢性杀人,他说对机体的损坏是很可怕的,他说一定记住,这都是生化武器。
403040	413040	任何生化武器,原来是进入你身体里面,他说你随时死掉,慢死早死或者得癌症,他说概率是极高的,务必小心啊。
413040	419040	我是真的是从来没有感觉这么可怕过,我就真的现在感觉可怕了。
419040	423040	所以咱们开始吧,咱们先说说这个疫苗的PVP,谢谢。
423040	428040	好的,谢谢西哥。那我们就先开始这个疫苗大灾难的这个PVP。
428040	439040	感谢撰稿人MyWay羊帆农场,连心不染羊帆农场,童美希娜奥喜,做海军体食羊帆农场,美工是健身健身阴性农场。
439040	441040	好的,下一页。
441040	463040	这个全球感染病毒及疫苗接种的这个数据,截至2022年1月7日,累计确诊病例是3.008亿例,累计死亡是549万例,新增确诊病例到1月6号为止是251.1万例,新增死亡截止到1月6日是7134例。
463040	483040	截至2022年1月5日,累计接种计数是93.3亿剂,这个累计接种人数每人至少1剂的是58.8%,约46.3亿人,单日接种计数是3042万剂,这个不包括中共国的数据。
483040	501040	美加法首脑其中狂言引发民众的愤怒,美国拜登说什么,说父母要让孩子远离未接种疫苗的人,加拿大的小土豆说这个将封锁归咎于未接种疫苗的人,称他们厌恶女性和种族主义者。
501040	517040	法国马克龙说他数百万未接种疫苗的同胞不是公民,然后这个各国政府最后的疫苗疯狂,我们请看下一页。
517040	525040	疫苗护照将要求完整接种三剂中共病毒的疫苗。
525040	532040	意大利将强制所有50岁以上的居民接种中共病毒疫苗。
532040	543040	法国议会批准了马克龙的疫苗通行证,将未接种疫苗的公民排除在基本生活之外,该法案将提交到参议院。
544040	550040	2021年第三季度,美国死亡率大幅上升。
550040	561040	CDC,美国16到64岁,在2021年第三季度比2019年同期,全英死亡人数增加45%。
561040	570040	美国一家大型人数保险公司,全英死亡保险索赔巨增,16到64岁。
570040	576040	2021年第三季度的死亡人数比2019年同期增加40%。
577040	584040	美国18到64岁,工作年龄人群的死亡人数增加45%。
584040	591040	这个年龄组不是中共病毒受害最严重的群体,仅占感染死亡人数的25%。
594040	597040	最新科学更新,中共病毒的后遗症。
598040	605040	中共病毒康复后,抗体对器官的持续损伤,中共病毒康复者的抗体水平持续升高。
605040	616040	即使他们之前病情并不严重,这些抗体也会错误攻击人体自身的器官和组织,导致关节、皮肤、神经系统的慢性炎症和损伤。
616040	625040	中共病毒康复后,出现神经或精神的损伤,有236,379名确诊感染幸存者。
625040	634040	在6个月后,33.62%的人被诊断患有神经或精神损害,其中12.84%的人首次确诊。
634040	645040	入住重症病房的患者,大约46.42%被诊断患有神经或精神损害,其中25.79%首次确诊。
645040	661040	郭先生和爆料革命科学家预警,所有中共病毒感染幸存者,无论年龄大小,在3到10年内都有50%罹患淋巴和免疫系统癌症的风险,所以大家必须进行后续的排毒治疗。
665040	677040	英国卫生安全局1月6日宣布,从下周起放宽中共病毒检测规则,同时英国取消了出国前病毒测试和旅行隔离的制度。
677040	689040	德国各地正计划著1390次反对强制疫苗抗疫活动,德国人民正在崛起,而主流媒体却完全封锁这个消息。
690040	706040	1月6日,一位联邦法官拒绝了FDA花75年才完全公布辉瑞提交数据的请求,要求FDA从之前每月公布500页数据改变为每月公布55000页数据。
707040	733040	正在迅速增加的中共国的封城,继河南豫州1月4日正式宣布封城之后,河南疫情波及了郑州、洛阳、许昌、周口、信阳、商丘等六地市,除分区域划定为封控区、管控区、防范区外,郑州和许昌已启动大规模核酸检测。
733040	742040	1月5日,浙江省金华永康市发现一例中共病毒感染确诊病例,当地随即启动大规模核酸检测。
743040	757040	中共官宣1月6日新增确诊病例涉及的省市,境外输入的包括上海、天津、广东、广西、辽宁、河南、湖南、北京、浙江、福建、湖北、四川、云南。
758040	767040	本土病例,陕西、河南、浙江。1月6日,北朝鲜表示因为疫情原因,不参加北京冬奥会。
770040	774040	西安封城15天,眼见人道灾难。
774040	783040	两张鞋图,从这里面大家能看到,女子在酒店集中隔离区间,没有卫生巾,哭著向工作人员求诉。
784040	788040	此举遭到西安做鞋主席的批评,称该女子交警和大小姐。
789040	792040	试问,如果求助的是这位主席的女儿,你会如此批评呢?
