start	end	text
0	4600	爷过来了过来了
5800	6600	开始开始啊
6600	7400	吹哨啊
12200	13200	我这是金的啊
13200	16400	哈哈老公把咱们金的哨子拿出来好嘞
17300	19200	哎呀你看你俩都不吹吹
23000	23400	姐
26000	27000	我也有金的
31000	31800	你俩也有
32900	35900	我有你有大家有这才好啊
35900	37200	好现在已经过来了啊
37200	41900	现在是8月11号8月11号8月11号
41900	43200	尊敬的战友们好
43200	44300	8月11号啊
44300	49200	七哥第一次和在这个给我们的小7还有小福利
49200	51700	还有英喜的着马啊
51700	55100	英喜今天是全面出全面的啊
55100	58500	这个团队的配合也是第一次啊
58500	59900	在直播当中
59900	64700	这个和战友们共同的打配合的进行一次直播啊
64700	68500	这个首先感谢英喜的所有团队的兄弟姐妹们
68500	71700	然后我们的小福利着马
71700	73000	我们的小7啊
73000	74300	已经连线两三天了
74300	75700	都在一直在工作中
75700	78300	感谢你们小7福利着马
78300	79800	英喜的所有兄弟姐妹们
79800	83700	我们今天谈的主要是G-Class啊
83700	84700	那么今天谈的呢
84700	87400	我们会很长很长很长
87400	88800	为什么会很长呢
88800	89300	因为呢
89300	90300	这得扯
90300	92100	他不扯扯不明白这件事
92100	94100	他没办法用一两句话说清楚
94100	95600	就像我们很多战友一样
95600	96800	你Google一下子
96800	98000	你就得出答案了
98000	99700	那个答案你不会记住的
99700	100800	你今天做完以后
100800	102000	明天你就不记住了
102000	104600	因为他不是来自你的血液里啊
104600	105500	那么今天呢
105500	109600	我们将跟小福利还有英喜还有小7同时连线
109600	112400	他会向我们展示一些我给你们参考的资料
112400	115900	但是今天记住兄弟姐妹们一定要增加互动
115900	117400	我一直看着iPad
117400	118700	大家我问完问题
118700	120200	希望你马上留言
120200	123100	包括我把我的手机放在这了啊
123100	126100	大家也可以随时跟我有WhatsApp联系
126100	126600	直接给我
126600	128200	我希望得到你们的答案
128200	129900	我希望给你们互动
129900	131900	因为这样才让你们的牢记
131900	134600	特别是各农场联盟委员或者兄弟姐妹们
134600	135400	好不好
135400	135800	好
135800	137300	现在我们开始8月11号
137300	138500	尊敬的战友们好
138500	142100	现在由文贵第一次和英喜农场
142100	144200	我们小福利还有Made 7啊
144200	147800	这是一对美丽的和谐的夫妻
147800	150500	还有我们在在背后的大佬作马
150500	152900	还有我们的大位兄弟在背后啊
152900	154500	一起来连线直播
154500	157200	首先我请这个战友们先看一个啊
157200	159800	我们先谈一下的这个G Fashion
160800	162400	在谈G Fashion的时候
162400	164600	因为我这现在没手里资料啊
164600	165300	你们手里边
165300	166700	第一个看G Fashion的
166700	170400	请这个Made 7还有这个小福利
170400	171400	你可以讲几句
171400	172000	讲几句以后
172000	174000	你先给我展示第一个档案
174000	176600	G Fashion当中最核心的
176600	178100	我们要从什么时候开始吗
178100	181500	我们要看一看各皇室的衣服好不好
181500	183300	你俩说几句就开始展示皇室的衣服
183300	183800	谢谢
184600	185100	好的
191300	195000	看上去有点有点太白好像有点太白是吧
195000	195600	太白
197200	201000	对我们所了解到的这个各国的皇室
201000	203700	非常非常的有传统
203800	204700	他们对
205400	206100	时尚啊
206100	208400	各方面他们在出行啊
208400	211100	包括平时的生活是非常讲究
211100	214900	其实这就是这些真正的
215900	217200	真正的高层
217200	219000	他们的这个认知
219000	222300	他们的认知能力以及他们的眼界
224100	228000	我们可以看到现在目前的各国的皇室
228600	231100	不管是他们在政治权力
231100	233400	还是各方面是什么样的位置
233400	235400	但是他们本身的
236200	238700	皇室存在就是一个
239300	241400	象征也是他们国家的象征
